-90.493	2.49227	1.76395
-89.8533	1.65934	1.83444
-89.1965	0.557756	1.77993
-88.4658	-3.10761	1.89165
-87.8802	-1.28587	2.0466
-87.2319	-1.87198	1.976
-86.604	-1.70495	1.99357
-85.9761	-1.57042	1.98853
-85.3409	-1.57142	1.96421
-84.6851	-2.40201	2.07206
-84.1032	-0.209603	2.04754
-83.4068	-2.19193	1.89355
-82.7104	-4.21656	1.92969
-80.8627	-4.02308	2.15917
-80.3325	-0.771682	2.02969
-79.6265	-4.13047	1.88901
-77.1178	-4.82193	2.2712
-76.5106	-3.91445	2.09335
-74.1437	-2.21421	2.2231
-73.5243	-2.67865	2.25701
-73.01	0.934108	2.35299
-72.3937	0.943612	2.20727
-71.7572	0.099128	2.25757
-71.1536	0.723218	2.27982
-70.5003	-0.470896	2.25359
-69.8855	-0.107698	2.33443
-69.2748	0.275966	2.41945
-68.7048	2.26313	2.32095
-68.0569	0.972465	2.2321
-67.4498	1.28479	2.27065
-66.8231	0.737191	2.35744
-66.2253	2.10879	2.3991
-65.5721	1.53661	2.32654
-64.9188	0.911014	2.336
-64.2787	0.446576	2.39604
-63.679	1.59478	2.42002
-63.0579	1.84187	2.32879
-62.4027	0.971081	2.37201
-61.782	1.61905	2.41232
-61.1483	1.49496	2.46662
-60.5564	3.02168	2.43659
-59.9112	2.0952	2.45173
-59.2584	1.97752	2.52394
-58.5928	1.57939	2.4968
-57.8969	-0.409695	2.50345
-57.2572	-0.493534	2.55859
-56.646	0.356789	2.59168
-56.033	1.11749	2.63121
-55.4178	2.28097	2.61751
-54.7867	2.59853	2.555
-54.1513	2.27482	2.61164
-53.5686	3.83308	2.50565
-52.8991	1.26168	2.54081
-52.3146	3.161	2.62946
-51.6588	1.69425	2.66977
-51.0893	4.24071	2.66802
-50.4686	3.78007	2.50588
-49.8479	3.24793	2.57676
-49.2872	5.26879	2.56805
-48.6601	3.97529	2.47621
-48.028	2.51056	2.52872
-47.375	1.56626	2.58743
-46.707	-0.255679	2.70922
-46.0999	1.0127	2.68568
-45.4188	-1.74205	2.6344
-44.7986	-1.40214	2.73457
-44.1627	-1.95645	2.68938
-43.5263	-2.61226	2.69659
-42.89	-3.36201	2.72972
-42.213	-5.53033	2.79858
-41.5785	-4.94348	2.86252
-40.9033	-6.79293	2.86784
-40.2809	-6.66253	2.85937
-37.1716	-8.02055	3.08067
-36.5663	-7.66058	3.24362
-36.0099	-4.6369	3.35433
-35.3959	-3.88592	3.51895
-34.8682	1.87553	3.49063
-34.228	0.512199	3.15988
-33.537	-4.14461	3.46389
-33.0005	0.0848035	3.90543
-32.4114	2.99755	3.79469
-31.785	3.41067	3.67341
-31.1589	3.18438	3.59157
-30.5515	3.25511	3.52252
-29.9848	5.6592	3.61492
-29.5316	11.1943	3.84408
-27.6568	12.3981	4.26372
-17.0249	11.1798	4.4994
-16.3821	9.82632	4.41515
-15.7485	8.85781	4.51672
-15.0932	6.2151	4.56267
-14.4405	5.16578	4.65528
-13.7716	2.01165	4.72664
-13.1211	-0.0618053	4.9816
-12.4996	-0.149137	5.06498
-11.8535	-3.2859	5.10714
-11.2282	-4.29049	5.4879
-10.6113	-4.66626	5.71682
-10.0097	-4.14938	5.84987
-9.41269	-3.21945	6.20527
-8.82327	-2.29837	6.30317
-8.19241	-2.92942	6.49634
-7.48314	-11.6719	6.6225
-6.85808	-10.4989	6.92662
-5.61838	-12.3908	7.41285
0.203467	-18.2479	69.8756
0.590895	14.9073	29.5161
1.26308	-14.8348	19.9092
1.97001	-23.6476	15.6326
2.57549	-18.0161	14.8368
3.22283	-15.1241	13.5057
3.85939	-12.6427	11.4225
4.43557	-9.70636	10.0212
5.01584	-4.82431	9.08698
5.65723	-3.45981	8.91104
6.33784	-6.11565	8.66955
6.94106	4.31371	8.76259
7.53679	9.50404	7.71904
8.18002	9.56572	7.26577
8.80532	9.86359	6.56871
9.39305	12.3314	6.52603
10.6282	8.7305	5.2823
11.2448	5.89134	5.27897
11.8287	5.72333	4.88137
12.46	0.286614	4.98226
12.972	6.29616	5.23002
13.6389	3.38572	5.04602
14.2897	2.6842	4.96888
14.9604	0.148515	4.82741
15.5856	-0.762577	4.80153
16.2154	-1.64545	4.69925
16.851	-2.57317	4.59879
17.4914	-3.45771	4.44192
18.1364	-4.35661	4.47414
18.7249	-2.56599	4.49948
19.2939	-0.239673	4.49343
19.8502	4.01065	4.25595
20.545	-1.11313	4.13705
21.1869	-1.70786	4.192
21.7997	-1.14698	4.13923
22.3838	0.395707	3.88926
23.0155	-1.21939	3.88861
23.6042	1.4802	4.16893
24.1845	5.02482	3.96279
24.8714	1.60352	3.94719
25.5188	2.25167	3.99106
26.1691	2.89039	3.94058
26.7886	4.34651	3.83389
27.3938	5.56824	3.54564
28.051	3.48631	3.65916
28.6332	7.28624	3.71517
29.2869	6.44998	3.53186
29.9564	4.55197	3.53671
30.5473	6.78338	3.59695
31.1731	6.92784	3.40011
31.7964	7.04969	3.30588
32.432	6.28267	3.21379
33.0806	4.86386	3.14775
33.6783	5.0985	3.13442
34.2783	4.92325	3.00103
34.9168	2.71819	3.01382
35.4965	3.91584	2.8582
36.1726	-0.125387	2.70221
36.7758	-0.672257	2.83724
37.3637	-0.829642	2.85249
37.9581	-0.977281	2.89283
38.5968	-1.39121	3.04339
39.2055	0.0266118	3.11477
39.8425	0.00662406	2.97412
40.5398	-3.28494	2.90727
41.2011	-4.38341	2.97077
41.8394	-4.69267	2.92762
42.4752	-5.56989	2.78437
43.7256	-6.60471	2.80873
44.9274	-5.77384	2.91549
45.5442	-4.8176	2.81168
46.2056	-6.16498	2.86992
46.7538	-2.86471	2.86339
47.3344	-2.26287	2.76171
47.903	-0.641654	2.74346
48.5525	-1.73342	2.73717
49.2015	-2.71999	2.80629
49.8341	-2.71149	2.85723
50.4434	-1.33767	2.81431
51.081	-1.33138	2.61469
51.7271	-3.18804	2.47258
