#x	y	misses

-97.9522	-2590.75	44252
-97.3091	-2582.75	36672
-96.6917	-2574.25	41263
-96.0541	-2566.25	37760
-95.4307	-2558.25	33679
-94.8308	-2549.75	37102
-94.233	-2541.25	43247
-93.613	-2533.25	41174
-92.9692	-2525.75	28810
-92.3756	-2517.25	31033
-91.7583	-2509.25	26277
-91.1777	-2500.25	36651
-90.493	-2493.25	18207
-89.8533	-2485.25	10622
-89.1965	-2477.25	6197
-88.4658	-2470.75	15143
-87.8802	-2460.75	1327
-87.2319	-2452.25	4163
-86.604	-2443.25	3139
-85.9761	-2434.25	2473
-85.3409	-2425.25	2485
-84.6851	-2416.75	5179
-84.1032	-2406.25	451
-83.4068	-2398.25	7751
-82.7104	-2390.25	22798
-82.061	-2381.25	26020
-81.4395	-2372.75	30037
-80.8627	-2363.25	14203
-80.3325	-2352.25	30
-79.6265	-2345.25	23658
-78.9625	-2337.25	37685
-78.3294	-2328.25	39131
-77.6951	-2319.25	39913
-77.1178	-2308.75	17043
-76.5106	-2298.75	13639
-75.8288	-2290.65	37435
-75.233	-2281.25	31578
-74.6257	-2272.75	35751
-74.1437	-2261.25	963
-73.5243	-2252.25	1792
-73.01	-2240.75	0
-72.3937	-2231.25	27
-71.7572	-2222.25	0
-71.1536	-2212.25	0
-70.5003	-2203.25	0
-69.8855	-2193.25	0
-69.2748	-2183.25	0
-68.7048	-2172.25	871
-68.0569	-2163.25	0
-67.4498	-2153.25	0
-66.8231	-2143.75	0
-66.2253	-2132.75	0
-65.5721	-2122.75	0
-64.9188	-2112.75	0
-64.2787	-2102.75	0
-63.679	-2091.75	0
-63.0579	-2081.25	0
-62.4027	-2071.25	0
-61.782	-2060.25	0
-61.1483	-2049.75	0
-60.5564	-2038.25	71
-59.9112	-2028.25	0
-59.2584	-2017.25	0
-58.5928	-2006.25	0
-57.8969	-1996.25	0
-57.2572	-1985.25	0
-56.646	-1973.75	0
-56.033	-1962.25	0
-55.4178	-1950.25	0
-54.7867	-1938.75	0
-54.1513	-1927.75	0
-53.5686	-1915.75	0
-52.8991	-1906.25	0
-52.3146	-1893.75	0
-51.6588	-1883.25	0
-51.0893	-1870.25	0
-50.4686	-1859.25	0
-49.8479	-1848.25	0
-49.2872	-1835.75	6465
-48.6601	-1825.25	241
-48.028	-1814.75	0
-47.375	-1803.25	0
-46.707	-1792.25	0
-46.0999	-1779.25	0
-45.4188	-1768.75	0
-44.7986	-1756.25	0
-44.1627	-1744.25	0
-43.5263	-1732.25	0
-42.89	-1720.25	0
-42.213	-1708.75	7316
-41.5785	-1695.25	3021
-40.9033	-1683.25	14432
-40.2809	-1670.25	14135
-39.6236	-1658.75	43608
-37.7788	-1619.25	28623
-37.1716	-1605.75	23658
-36.5663	-1592.25	13801
-36.0099	-1577.05	0
-35.3959	-1562.75	0
-34.8682	-1545.25	0
-34.228	-1532.25	0
-33.537	-1521.25	0
-33.0005	-1504.75	0
-32.4114	-1488.25	0
-31.785	-1473.25	0
-31.1589	-1458.75	0
-30.5515	-1444.25	0
-29.9848	-1428.25	499
-29.5316	-1411.75	23455
-28.3231	-1381.25	27432
-27.6568	-1364.25	22243
-27.0004	-1346.75	29667
-26.3895	-1330.25	42884
-25.7786	-1313.75	60665
-23.8839	-1263.75	52551
-22.6149	-1228.75	54939
-21.9569	-1212.25	32745
-20.7612	-1176.25	52505
-20.164	-1158.25	56042
-19.5653	-1140.25	55371
-18.9554	-1122.75	42316
-18.3169	-1103.75	35798
-17.6804	-1084.25	32302
-17.0249	-1065.75	16945
-16.3821	-1046.25	11641
-15.7485	-1026.25	7410
-15.0932	-1006.75	1712
-14.4405	-985.248	491
-13.7716	-964.748	0
-13.1211	-943.248	0
-12.4996	-920.248	0
-11.8535	-898.748	559
-11.2282	-875.248	753
-10.6113	-850.748	786
-10.0097	-825.248	649
-9.41269	-798.748	0
-8.82327	-771.748	0
-8.19241	-743.448	0
-7.48314	-718.248	13189
-6.85808	-685.748	10077
-6.20768	-655.748	26173
-5.61838	-620.748	14352
-4.97863	-590.048	32201
-4.32248	-551.748	39389
-3.66547	-512.948	50139
-2.35038	-418.348	45646
0.203467	-18.2479	0
0.590895	162.152	11419
1.26308	246.352	0
1.97001	318.652	0
2.57549	380.852	0
3.22283	436.452	0
3.85939	485.352	0
4.43557	526.852	0
5.01584	567.952	0
5.65723	606.852	0
6.33784	641.652	0
6.94106	683.552	0
7.53679	718.452	0
8.18002	749.252	0
8.80532	778.252	3334
9.39305	806.752	10494
9.99427	834.252	29644
10.6282	855.252	10338
11.2448	877.252	363
11.8287	899.972	1487
12.46	918.642	0
12.972	943.742	322
13.6389	965.132	0
14.2897	987.562	0
14.9604	1008.31	0
15.5856	1028.63	0
16.2154	1048.7	0
16.851	1068.5	0
17.4914	1088.1	0
18.1364	1107.45	16
18.7249	1127.4	0
19.2939	1147.01	0
19.8502	1167.91	0
20.545	1183.25	0
21.1869	1201.25	0
21.7997	1219.3	0
22.3838	1237.28	0
23.0155	1253.2	0
23.6042	1272.02	0
24.1845	1291.26	148
24.8714	1306.17	0
25.5188	1323.86	0
26.1691	1341.4	0
26.7886	1358.76	150
27.3938	1375.34	4915
28.051	1389.74	142
28.6332	1407.98	11767
29.2869	1423.18	10511
29.9564	1437.52	1784
30.5473	1453.93	10627
31.1731	1468.94	15984
31.7964	1483.72	18939
32.432	1497.75	15849
33.0806	1511.28	8884
33.6783	1525.16	10805
34.2783	1538.56	11990
34.9168	1550.67	2727
35.4965	1564.75	9602
36.1726	1575.6	2166
36.7758	1588.22	2189
37.3637	1600.79	2275
37.9581	1613.41	2372
38.5968	1626.6	2280
39.2055	1640.88	399
39.8425	1654.21	1130
40.5398	1665.41	3572
41.2011	1677.94	4849
41.8394	1690.68	7842
42.4752	1702.7	17093
43.1431	1713.66	35372
43.7256	1726.75	24422
44.3463	1738.32	30646
44.9274	1751.35	15877
45.5442	1764.38	11959
46.2056	1775.89	20306
46.7538	1789.78	3402
47.3344	1801.52	3402
47.903	1813.99	3402
48.5525	1825.21	3402
49.2015	1836.44	3513
49.8341	1848.28	3402
50.4434	1860.97	3402
51.081	1872.75	3448
51.7271	1882.75	10617
