3.72477e-30	7.29562e-29	1.08176e-31	6.30538e-28	7.72851e-27	2.87868e-27	2.21284e-26	6.35262e-26	1.58474e-26	1.3454e-24	2.44367e-24	1.67125e-24	5.41489e-24	3.21284e-24	3.82105e-23	1.75772e-24	2.4251e-23	1.06456e-23	2.34956e-23	2.83263e-24	
1.66137e-23	1.33639e-24	2.28519e-24	6.50808e-25	1.66234e-24	1.32984e-25	6.51307e-25	2.14248e-26	1.02069e-26	2.75702e-27	1.64118e-28	2.21965e-28	1.49536e-31	9.58536e-34	3.57062e-40	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1.2805e-38	5.34241e-35	9.1975e-33	7.84129e-11	4.01452e-11	1.11266e-06	2.48061e-07	6.68446e-05	0.000184732	0.00308493	0.00305188	0.130053	0.0161388	1.78029	0.340218	6.83986	7.63364	14.8495	
57.2099	83.6876	153.781	507.302	620.388	267.542	4852.52	285.676	443.324	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1.18947e-39	2.22232e-35	2.24704e-36	3.45374e-08	3.64524e-22	1.98986e-07	0.000475718	0.000119587	0.0106642	0.00204923	
1.89916	4.60614	39.8939	197.14	59.0301	3335.28	140.591	35569.8	1425.46	296158	1807.41	55282.2	59763.4	14.391	5322.86	189.847	26.9945	2.88272	0.0954187	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.66089e-48	3.52323e-37	
1.22985e-37	9.77838e-33	2.68999e-21	8.40568e-31	6.01252e-19	4.36296e-18	1.44185e-17	2.98412e-17	1.42381e-12	2.19257e-15	3.4547e-11	5.38028e-11	6.61072e-09	7.72758e-07	2.29807e-08	1.59758e-08	2.51232e-07	4.54769e-05	0.00135199	1.67455e-07	
0.00176059	0.0037991	1.41835e-05	1.38768e-06	2.37886e-05	6.94965e-06	1.21646e-05	1.31892e-05	0.0134358	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1.72037e-39	2.17036e-33	6.65071e-30	1.38056e-28	8.74492e-29	1.59579e-26	1.89534e-25	1.66981e-24	1.43268e-22	5.74492e-24	2.50695e-23	8.1832e-23	9.14693e-22	
4.16355e-22	1.24613e-18	1.19715e-21	1.38911e-21	1.15792e-20	1.51557e-19	2.79635e-16	8.05809e-22	1.07909e-16	3.26064e-21	3.33517e-19	1.13128e-15	1.08329e-20	4.57782e-22	1.11185e-18	1.31286e-21	1.93982e-17	3.96763e-18	1.62201e-15	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19074e-53	1.23423e-30	1.03805e-31	1.15359e-29	1.5258e-26	
2.91295e-27	1.56069e-25	3.19283e-24	3.94185e-23	5.66558e-23	2.40784e-22	7.26703e-21	3.47018e-21	6.46383e-20	9.9809e-21	8.9746e-19	1.94613e-19	1.75436e-18	1.78139e-19	6.00354e-18	5.59497e-19	5.84851e-19	9.68676e-19	2.79763e-19	6.1073e-19	
3.10421e-19	2.06633e-19	1.11161e-19	3.58694e-20	2.02178e-19	1.23098e-19	2.13691e-20	1.00973e-20	1.01663e-20	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1.05037e-70	5.46553e-56	9.54325e-53	2.46067e-53	1.36593e-47	4.88655e-49	2.24515e-47	9.14114e-46	1.13049e-45	8.55116e-43	1.21428e-43	3.30619e-42	3.18609e-42	4.62459e-42	4.18449e-39	3.08601e-42	2.07731e-39	
5.64767e-39	3.87006e-38	2.05498e-36	1.51586e-38	1.29236e-37	6.89915e-37	9.59183e-38	1.36428e-34	3.99876e-38	7.02515e-38	3.34023e-38	6.04444e-38	2.71192e-41	1.77237e-39	1.26787e-38	1.43327e-43	4.29633e-40	8.78133e-43	8.22614e-43	0	
0	0	0	0	0	0	0	0	0	2.94623e-75	1.10395e-46	4.54595e-41	6.10869e-36	4.23533e-34	3.82701e-35	6.1898e-34	4.09789e-32	9.85099e-33	6.57081e-33	3.2348e-31	
6.1483e-33	1.48246e-32	1.15289e-32	3.17735e-32	5.84161e-33	1.89256e-30	2.17551e-31	1.14353e-32	5.95031e-33	6.07521e-32	4.44268e-33	5.28909e-33	3.2177e-33	1.06464e-33	3.23012e-34	6.87573e-34	8.57726e-35	1.7652e-35	5.03826e-36	4.48522e-37	
1.28894e-37	6.57058e-37	1.84593e-39	1.11078e-39	1.79146e-43	7.06753e-45	3.72538e-45	2.54069e-49	1.46152e-58	0	0	0	0	0	0	0	0	0	1.79776e-56	3.93556e-56	
6.05323e-43	1.83211e-39	6.00826e-35	1.92635e-32	1.68944e-30	5.94518e-32	1.78546e-30	2.3176e-30	2.60459e-29	3.97547e-28	4.89734e-29	4.63131e-28	2.69558e-26	3.00202e-27	3.89338e-26	2.84856e-27	1.50555e-26	2.23463e-26	8.3233e-26	4.31773e-26	
1.93268e-26	1.78979e-25	4.94854e-27	1.31824e-25	1.83092e-26	1.07088e-25	1.19441e-26	1.38938e-26	3.47228e-27	6.7327e-28	1.14053e-27	1.23557e-28	1.28201e-28	3.23607e-29	1.23678e-30	4.14677e-31	3.63835e-33	1.36889e-33	7.90158e-39	0	
0	0	0	0	0	0	0	1.83648e-81	1.03797e-77	1.97137e-40	7.49037e-33	2.85681e-37	9.45419e-30	3.27145e-28	1.5238e-27	1.19411e-26	2.95904e-26	2.46248e-27	1.3247e-28	3.81368e-25	
4.83843e-27	1.00057e-26	5.63281e-25	1.23668e-25	3.00407e-25	1.63718e-24	5.99343e-24	1.83101e-25	5.84773e-25	2.35141e-23	2.07151e-27	7.39729e-24	3.84658e-24	1.95592e-26	5.11365e-27	6.19297e-26	9.27389e-27	5.27405e-28	4.16264e-27	2.51368e-29	
6.07011e-28	5.55065e-31	2.00064e-30	6.25863e-33	7.2218e-31	2.95599e-37	1.44161e-40	3.43386e-56	0	0	0	0	0	0	0	0	4.10079e-76	9.19798e-47	4.66961e-45	5.36869e-40	
1.40866e-34	8.28379e-37	1.95814e-38	5.84898e-33	2.6657e-33	2.79944e-35	7.68837e-34	7.96915e-33	1.2609e-33	3.40282e-33	3.75685e-32	1.35134e-32	1.44875e-31	1.82219e-33	9.06896e-32	1.65361e-32	1.33758e-31	1.29354e-31	9.73124e-33	9.19048e-33	
3.80618e-33	3.20137e-33	2.34181e-34	9.17798e-34	3.49802e-33	3.96347e-35	2.96508e-34	1.82729e-35	4.47995e-36	4.7536e-37	6.70353e-38	3.93977e-41	9.96146e-41	3.24637e-44	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	4.74778e-52	4.61658e-42	1.34671e-42	1.03469e-40	2.66143e-34	1.00402e-12	1.4522e-17	2.88179e-11	3.53177e-08	3.69798e-09	4.70059e-07	2.04605e-07	0.000150652	0.0148337	0.0679899	1.41513	4.66776	123.622	224.968	
181.047	1247.09	1932.61	25582.6	20750.5	2153.99	34779.4	12642.1	8047.78	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4.6473e-47	1.66285e-44	1.81529e-41	5.84085e-41	4.65862e-17	5.01784e-34	2.18343e-05	4.4593e-13	0.000122404	0.00616159	0.00630454	
0.170322	0.00992526	0.0159734	0.289218	0.161139	0.79389	0.130487	0.847468	0.154063	0.0590843	8.49038	0.306124	0.741573	1.58877	1.47588	1.51145	6.72353	4.22301	8.61308	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88983e-44	8.59048e-45	
4.1584e-41	3.85627e-39	2.35812e-32	3.0507e-37	1.48036e-31	1.45143e-30	8.23295e-27	1.12494e-27	1.0911e-28	1.07668e-23	6.8202e-24	5.98581e-23	2.57677e-19	2.53758e-20	3.85604e-18	7.17639e-19	6.77891e-18	1.78893e-17	4.27346e-14	3.95169e-17	
2.69946e-17	1.01123e-16	1.15855e-16	1.36658e-17	1.05525e-16	2.52726e-18	1.66311e-17	5.19636e-18	3.40182e-15	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2.28953e-48	1.96996e-39	2.20254e-34	2.70394e-28	3.99147e-26	2.30932e-28	1.19743e-24	8.17228e-24	1.75781e-24	1.86094e-22	2.78395e-23	8.57049e-22	1.57546e-22	1.29608e-21	
2.84815e-21	3.59136e-21	1.15329e-20	7.77082e-21	5.17096e-20	4.83501e-20	7.69035e-20	3.14574e-19	1.03541e-19	3.0827e-19	1.85455e-19	6.41727e-19	2.30111e-19	1.18065e-19	2.47896e-19	3.4113e-20	5.07882e-19	1.87563e-19	9.15408e-21	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42885e-44	3.28261e-34	1.00871e-30	1.08735e-30	1.44114e-28	
4.49271e-28	4.8967e-28	1.32402e-25	3.23408e-26	3.70039e-26	1.30347e-25	1.87912e-24	3.29053e-23	3.02036e-24	2.75224e-22	6.88359e-24	3.84636e-22	3.32007e-22	2.65981e-23	8.83492e-23	6.98071e-23	6.30828e-23	2.89703e-22	3.52305e-23	2.63117e-23	
1.13132e-22	2.00776e-22	2.8838e-24	1.25534e-24	6.92438e-25	3.12592e-25	2.7963e-26	4.9656e-27	3.22599e-27	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	9.18208e-55	6.1497e-46	1.81377e-45	2.04446e-34	7.48138e-33	6.45898e-35	1.38805e-30	1.75332e-30	1.62309e-30	1.35378e-28	8.99855e-29	1.05302e-27	2.28279e-27	9.22268e-28	1.04687e-26	2.74107e-27	2.49283e-27	
2.31306e-26	2.48379e-26	5.40846e-26	4.18906e-26	2.68857e-25	8.79635e-26	4.08847e-24	1.46097e-25	1.52846e-24	1.95675e-25	1.76608e-25	4.24269e-25	1.00428e-25	6.07564e-27	1.3812e-26	1.39299e-27	3.84271e-29	1.8785e-28	3.35375e-31	0	
0	0	0	0	0	0	0	0	0	0	1.50825e-48	6.58416e-40	2.63916e-39	1.53326e-39	1.45491e-37	1.57599e-37	2.60854e-37	2.83764e-37	5.46876e-36	4.0036e-36	
4.78132e-36	7.15658e-36	5.77803e-36	1.38001e-35	1.2273e-35	5.51241e-34	1.29811e-35	4.04084e-35	7.79701e-36	5.45777e-36	6.98434e-36	9.27245e-36	3.51004e-36	5.98398e-37	4.29269e-37	9.8972e-37	8.37093e-39	2.67664e-38	1.71676e-40	4.37215e-40	
5.0828e-43	3.31288e-42	1.01991e-42	1.19968e-45	2.00803e-48	1.91897e-48	7.27285e-54	6.12755e-57	4.18507e-56	0	0	0	0	0	0	0	0	0	2.4577e-58	1.6754e-57	
1.1435e-45	7.49259e-31	2.2045e-29	4.3068e-24	1.15473e-23	7.66721e-22	2.53096e-21	6.16332e-20	9.93818e-21	9.86645e-19	8.11075e-19	5.62884e-19	8.46997e-17	1.69753e-17	3.07263e-16	1.27791e-16	7.36324e-16	4.45108e-16	3.87604e-16	7.75611e-15	
3.00568e-16	6.25313e-15	6.66039e-16	4.73174e-16	2.53836e-16	5.0428e-16	1.81015e-16	4.15226e-17	2.33537e-17	9.78127e-18	2.27357e-18	6.09734e-18	1.23349e-19	1.0235e-19	1.17155e-21	5.8553e-21	2.09078e-24	1.23152e-30	1.50532e-37	0	
0	0	0	0	0	0	4.78331e-90	1.60365e-88	7.84979e-59	1.00615e-31	3.14724e-31	5.06307e-29	5.4816e-28	1.13782e-25	2.46689e-25	9.52723e-25	7.09809e-22	2.93504e-23	1.01048e-22	5.86502e-20	
7.16744e-21	1.5511e-21	3.02085e-21	8.34762e-20	7.34799e-21	7.04316e-22	7.33315e-20	6.41922e-20	1.91136e-20	2.09083e-21	2.11461e-20	1.0935e-20	9.21557e-21	6.327e-21	2.79824e-20	3.02627e-22	1.28026e-21	1.33519e-22	2.98828e-22	1.6494e-23	
1.03417e-24	6.81388e-24	6.94367e-27	1.19113e-25	8.05929e-34	6.23239e-30	5.67788e-41	0	0	0	0	0	0	0	0	3.1301e-102	1.01659e-49	1.09286e-54	6.74004e-53	2.00005e-49	
1.24796e-46	1.13978e-45	4.24874e-43	1.22628e-44	9.24814e-43	2.4872e-42	5.82576e-42	4.13686e-43	6.46842e-42	4.82672e-41	1.94379e-40	3.91956e-42	6.40672e-42	7.77971e-41	1.16148e-41	1.75657e-41	2.04031e-42	1.34407e-41	7.90145e-42	2.09875e-43	
4.27147e-41	3.30461e-42	3.96336e-43	5.13146e-45	5.94085e-45	1.54088e-43	2.68826e-46	3.21588e-44	8.94112e-48	1.59927e-52	5.16214e-50	1.46337e-55	7.89002e-52	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	3.87116e-54	2.65674e-43	2.67249e-44	1.70685e-19	2.80432e-13	2.05485e-06	4.7349e-12	5.09831e-06	4.83171e-05	7.56336e-05	0.000825448	0.00339664	0.00029952	0.00376272	0.0329506	26.4696	1.15128	1.49996	156.844	
6.97923	6.57067	23.6257	292.656	2.82053	5.08922	0.240173	10.6096	0.0542576	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1.68229e-44	8.24879e-46	6.40307e-38	9.73612e-36	2.1706e-29	1.90107e-23	3.43228e-22	4.5357e-26	3.63525e-19	6.27533e-22	2.8373e-21	
9.82505e-19	1.49165e-19	8.91019e-21	3.44899e-19	1.91621e-19	3.59127e-19	1.83489e-18	2.81737e-19	1.353e-17	1.3782e-17	2.7515e-16	5.61618e-17	5.41466e-18	2.52144e-16	5.77984e-20	2.5823e-20	4.92746e-20	3.06736e-20	8.70386e-21	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70091e-48	3.76684e-40	
4.24284e-40	9.17019e-37	1.33197e-35	2.29947e-35	1.53941e-33	2.61026e-32	1.14186e-30	8.64879e-32	1.01707e-31	3.01938e-30	1.04216e-29	5.79484e-29	4.42606e-28	7.43753e-28	3.63086e-25	1.64435e-26	3.46144e-24	8.97239e-25	1.13925e-23	1.55179e-24	
1.70068e-24	3.66345e-24	9.94092e-25	1.86749e-24	1.06413e-24	1.10324e-25	1.88947e-25	4.0423e-26	4.05404e-27	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2.14637e-44	1.83121e-38	3.05202e-35	2.12164e-31	1.30658e-30	3.27666e-31	1.53988e-28	1.02224e-28	1.09216e-27	2.56902e-27	7.87562e-27	2.4962e-26	1.21886e-27	8.33815e-26	
5.77356e-27	4.37084e-27	1.02102e-26	2.2966e-26	5.1564e-26	2.64605e-26	6.03138e-26	2.89607e-26	7.25068e-26	9.60992e-27	7.87273e-26	3.11229e-26	9.96798e-27	9.2749e-27	7.75788e-28	7.30585e-28	7.60551e-29	1.19939e-29	1.20606e-29	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18252e-54	5.3272e-37	9.09959e-23	3.64158e-21	4.98363e-22	7.08339e-20	
2.16965e-18	2.79981e-18	2.80163e-17	4.69045e-17	7.75697e-17	1.0261e-16	9.02138e-16	5.3724e-15	2.62289e-15	1.11114e-14	1.25467e-14	2.44648e-14	5.76017e-14	4.46443e-15	8.00966e-15	8.50784e-15	2.33264e-15	4.56686e-15	7.70485e-16	9.16507e-16	
4.99549e-16	1.93858e-16	1.73938e-17	1.45645e-17	1.43392e-17	6.36715e-19	4.67536e-19	4.38853e-19	1.03431e-20	0	0	0	0	0	0	0	0	0	0	0	
0	0	8.25328e-70	1.4702e-54	8.29823e-46	7.41797e-52	5.17965e-45	1.67437e-42	1.24039e-41	6.06159e-41	1.0593e-39	1.68686e-39	2.77957e-39	1.02926e-35	7.43425e-39	3.26637e-38	1.82184e-35	3.37772e-34	1.4549e-34	3.30917e-34	
1.33847e-34	1.28911e-33	1.46591e-33	1.19651e-33	1.06515e-33	3.03182e-34	1.72042e-33	1.33016e-34	6.08307e-34	2.65879e-34	1.19589e-34	8.0491e-35	5.33545e-35	7.11259e-36	5.0124e-35	1.02003e-38	1.89662e-36	8.81725e-41	4.91483e-39	0	
