#x	y	misses

-96.0671	-2553.84	199
-95.5797	-2542.66	0
-94.9006	-2535.66	0
-94.2898	-2527.66	0
-93.6872	-2519.66	0
-93.0743	-2511.66	0
-92.4232	-2503.66	345
-91.7962	-2495.11	255
-91.1924	-2486.47	0
-90.5968	-2478.13	0
-90.0126	-2469.51	0
-89.3261	-2461.66	482
-88.7257	-2451.66	0
-88.0995	-2442.66	0
-87.4721	-2434.66	0
-86.8912	-2425.66	0
-86.2637	-2416.66	0
-85.6198	-2407.66	0
-84.9759	-2398.66	0
-84.3563	-2389.66	0
-83.7385	-2380.66	0
-83.1203	-2371.66	0
-82.4592	-2363.66	77
-81.8404	-2354.66	0
-81.2407	-2344.66	0
-80.5883	-2335.66	0
-79.936	-2326.66	0
-79.3716	-2317.16	0
-78.8216	-2307.66	0
-78.2112	-2298.66	0
-77.5742	-2289.66	0
-76.9776	-2279.66	0
-76.2855	-2271.34	0
-75.6414	-2261.66	0
-74.9723	-2252.66	0
-74.3531	-2243.66	6
-73.7386	-2234.66	110
-73.1557	-2224.66	0
-72.5155	-2215.66	289
-71.8753	-2206.66	806
-71.2799	-2197.16	601
-70.7405	-2186.66	0
-70.1299	-2177.66	0
-69.5513	-2167.66	0
-68.9727	-2157.66	0
-68.4008	-2146.66	0
-67.7685	-2137.16	0
-67.1618	-2126.66	0
-66.5057	-2117.06	0
-65.8987	-2106.07	0
-65.2699	-2094.66	0
-64.6637	-2082.14	0
-64.009	-2071.22	0
-63.4639	-2059.66	0
-62.8576	-2049.66	0
-62.2233	-2039.43	0
-61.6039	-2028.16	0
-60.9753	-2017.17	0
-60.334	-2006.66	0
-59.7099	-1995.66	0
-59.1208	-1983.66	0
-58.4998	-1972.64	0
-57.8429	-1962.66	0
-57.2272	-1952.04	0
-56.6439	-1940.93	0
-56.0724	-1929.41	119
-55.4625	-1918.42	189
-54.8499	-1907.51	89
-54.2046	-1896.66	0
-53.5446	-1885.66	0
-52.8845	-1874.66	0
-52.1715	-1865.66	0
-51.5361	-1854.48	0
-50.9212	-1842.66	0
-50.2945	-1832.16	0
-49.7498	-1819.66	0
-49.1398	-1808.66	0
-48.5289	-1797.16	0
-47.9517	-1784.66	0
-47.3492	-1772.16	0
-46.7278	-1760.16	0
-46.148	-1746.66	0
-45.5587	-1733.16	0
-44.9544	-1720.16	176
-44.317	-1707.66	321
-43.6771	-1695.16	0
-43.0534	-1682.16	573
-42.4111	-1670.16	0
-41.7837	-1657.66	0
-41.1778	-1644.16	132
-40.548	-1631.17	151
-39.9186	-1618.16	6
-39.2843	-1605.16	0
-38.6628	-1591.66	0
-38.0275	-1578.66	0
-37.41	-1565.16	0
-36.7782	-1552.16	0
-36.1329	-1539.16	0
-35.4926	-1525.16	0
-34.8266	-1512.16	0
-34.2426	-1497.16	0
-33.6247	-1484.16	0
-33.063	-1469.16	0
-32.4723	-1454.66	0
-31.9097	-1439.16	122
-31.2297	-1426.66	0
-30.6618	-1409.16	0
-30.0286	-1394.16	0
-29.3693	-1378.66	0
-28.7099	-1363.16	0
-28.0392	-1348.54	0
-27.4764	-1332.66	0
-26.9169	-1316.66	0
-25.0068	-1264.66	0
-23.7697	-1230.92	0
-23.1452	-1213.26	211
-22.458	-1197.16	0
-21.7688	-1181.16	0
-21.1159	-1164.16	0
-20.536	-1145.66	0
-19.9789	-1126.16	0
-19.3127	-1109.05	0
-18.7357	-1087.16	0
-18.1016	-1068.16	0
-17.4792	-1048.39	0
-16.8658	-1028.15	0
-16.2399	-1006.65	0
-15.5629	-987.162	0
-14.9132	-966.032	0
-14.2618	-944.502	0
-13.6109	-922.782	0
-12.9664	-900.662	0
-12.3858	-875.162	0
-11.7731	-851.662	0
-11.1578	-827.662	0
-10.5357	-803.162	0
-9.95221	-776.162	0
-9.32277	-748.162	0
-8.70476	-718.692	0
-8.08463	-689.292	0
-7.46967	-659.162	0
-6.92003	-623.922	0
-6.30295	-589.662	0
-5.70282	-552.702	0
-5.11147	-511.662	0
-4.48926	-465.662	0
-3.91173	-414.222	0
-3.42594	-358.322	0
-3.00874	-296.542	0
-2.72796	-220.302	0
-0.643661	-29.1517	0
0.484863	190.608	0
17.8739	1102.34	0
18.4888	1121.34	0
19.1037	1140.34	0
19.7299	1159.84	29
20.3825	1178.34	0
21.0632	1195.34	0
21.7795	1212.84	0
22.5455	1227.84	0
23.2803	1244.84	0
24.0149	1261.85	0
24.6402	1281.06	0
25.27	1299.84	0
25.9075	1317.84	0
26.5363	1335.1	0
27.1548	1352.84	0
27.7567	1370.32	0
28.3658	1386.84	0
28.975	1403.34	0
29.5911	1419.34	0
30.2312	1434.34	0
30.908	1447.84	0
31.5508	1462.84	0
32.2052	1477.35	0
32.8784	1490.84	0
33.5666	1503.33	0
34.2294	1516.84	0
34.914	1529.34	0
38.576	1608.85	0
39.1069	1623.84	0
39.6625	1637.84	0
40.1999	1652.34	0
40.8281	1663.84	0
41.4175	1676.34	0
41.959	1690.34	0
42.562	1702.84	0
43.1809	1714.84	0
43.8162	1727.34	0
44.4783	1739.84	0
45.154	1751.84	0
45.7787	1764.84	0
46.4302	1776.34	0
47.0666	1788.34	0
47.7319	1798.85	0
48.3122	1811.86	0
48.9741	1822.34	0
49.5877	1834.32	0
50.2322	1845.34	0
50.8542	1856.84	0
51.4982	1867.34	0
52.1254	1878.34	0
52.7087	1890.34	0
53.3052	1901.84	0
53.9733	1911.34	336
54.5899	1922.84	0
55.2066	1934.34	0
