0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1.29855e-51	0	0	1.0684e-48	1.26328e-48	7.96427e-50	0	1.5032e-46	1.32114e-45	6.07971e-46	3.02913e-48	8.28772e-47	2.08497e-45	2.31534e-43	0	1.76455e-50	1.05495e-48	1.02296e-45	
1.28842e-44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3.23341e-45	2.08661e-46	6.73934e-43	2.02963e-38	1.75784e-38	1.29093e-39	4.01578e-38	1.02053e-35	2.25831e-35	
6.63055e-36	5.74431e-36	5.50817e-35	3.4983e-34	1.59276e-33	1.88587e-34	8.50594e-35	3.34867e-35	1.55088e-34	1.67227e-33	1.11703e-32	2.09868e-33	4.79048e-34	2.66488e-33	2.83529e-34	7.72431e-34	5.97806e-35	7.11186e-35	3.38874e-35	2.78786e-35	
1.71618e-35	1.4744e-35	9.87103e-36	2.73031e-36	2.30192e-36	7.50694e-37	1.5179e-37	1.09842e-37	2.45793e-38	3.17371e-40	1.43814e-39	5.32873e-40	4.03693e-42	1.30312e-41	1.42354e-43	6.90588e-45	0	0	0	0	
0	3.33587e-34	8.47735e-32	1.5985e-28	1.91575e-27	1.56694e-28	4.99828e-27	2.30802e-24	4.58369e-24	1.0035e-24	2.39294e-24	4.41765e-23	2.68345e-22	7.34578e-22	8.37044e-22	6.12527e-23	1.79285e-22	1.70185e-21	8.30474e-21	1.4817e-20	
2.38023e-20	1.21281e-20	2.07218e-20	3.44293e-21	2.18903e-22	4.5903e-22	1.92586e-21	1.43666e-21	2.3741e-21	5.26055e-22	4.08967e-22	2.01512e-22	1.30502e-22	7.79832e-23	2.07928e-23	1.18012e-23	7.10302e-24	8.52935e-25	1.10279e-24	1.91061e-25	
2.90997e-26	1.06465e-26	2.22501e-27	6.87676e-28	6.91968e-29	7.39164e-35	0	0	0	0	0	5.94996e-26	7.71868e-22	1.82999e-20	2.17341e-20	2.17842e-18	3.1628e-16	3.58515e-16	5.26565e-17	2.73291e-15	
2.81893e-14	2.09312e-13	1.10753e-13	1.22494e-13	8.95767e-14	6.25675e-13	3.83324e-12	1.1072e-11	1.71791e-11	9.21391e-12	3.32003e-12	1.16463e-12	2.90365e-12	3.88281e-12	1.01302e-11	1.27574e-11	4.81307e-11	2.02651e-11	1.66477e-11	1.74533e-11	
9.82988e-12	5.42481e-13	3.04243e-13	1.52112e-13	1.05147e-12	6.61379e-13	2.73335e-13	8.6786e-15	1.38161e-15	1.20108e-14	3.56542e-16	5.86681e-17	2.46916e-16	2.14992e-20	5.58113e-21	1.89421e-22	2.27481e-23	0	0	0	
0	0	3.80992e-15	4.99164e-13	9.14782e-13	6.4817e-12	1.15541e-09	8.79154e-10	1.12873e-09	7.50773e-09	9.40897e-08	1.61449e-07	2.14719e-07	2.28585e-07	6.59909e-07	2.67033e-06	7.25012e-06	1.27139e-05	1.01167e-05	6.70469e-06	
1.25569e-05	1.12228e-05	1.28848e-05	2.07901e-05	2.21362e-05	3.66076e-05	1.71029e-05	2.15925e-05	3.71223e-06	2.9094e-06	2.07772e-06	1.49539e-06	4.98655e-07	3.0745e-07	9.89673e-08	7.00982e-08	2.79736e-08	1.34151e-08	2.60085e-09	1.09141e-09	
3.44639e-10	4.65506e-11	2.73586e-11	4.26176e-13	2.75108e-13	4.22832e-15	1.03083e-15	0	0	0	0	0	0	8.23981e-10	1.06967e-07	2.58814e-07	8.77657e-06	0.000500812	0.000960017	0.000780441	
0.00324617	0.0198263	0.136308	0.228252	0.348215	0.37664	0.369425	1.49393	5.85494	8.51554	10.6999	26.3564	18.96	9.8895	11.3414	5.29548	6.40911	6.03535	4.45621	4.98122	
3.6552	2.92394	2.20002	1.33218	0.824103	0.225919	0.132571	0.063036	0.0276525	0.00620681	0.00243778	0.000654694	0.000103375	2.57724e-05	3.30908e-06	5.26998e-07	2.78189e-08	4.05564e-09	0	0	
0	0	0	8.11336e-07	2.16355e-07	1.71377e-05	0.00914621	0.0178963	0.0033599	0.179064	3.35322	8.6634	10.6729	5.58838	19.6486	129.792	648.369	1661.19	2208.84	1771.29	
1378.72	894.288	1207.74	3468.7	5948.59	8448.24	12460.6	10465.3	6474.84	7514.76	5993.04	2715.73	1714.03	941.456	627.427	219.032	115.508	85.9691	33.1849	6.13091	
3.47444	1.06029	0.268085	0.0904292	0.00634864	0.00169005	8.97981e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.11272e-51	0	0	3.52e-48	0	0	0	1.27765e-45	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3.96856e-46	4.68242e-43	1.27791e-39	6.88791e-39	4.72808e-40	2.27891e-37	4.15912e-35	1.39469e-36	3.28315e-37	
1.3377e-34	1.90358e-33	7.22085e-34	2.41267e-32	4.59974e-35	4.32755e-34	6.75862e-33	6.24166e-32	1.90529e-32	2.91675e-32	8.17462e-33	2.19372e-33	7.96511e-34	7.2547e-34	1.96399e-34	2.00338e-33	9.55039e-34	8.10403e-34	8.90241e-35	3.48183e-34	
1.11837e-33	6.35157e-34	3.9023e-34	4.95916e-35	3.62609e-36	1.56879e-36	4.89769e-37	1.6312e-37	7.57038e-38	2.06073e-38	4.54331e-39	1.33997e-39	2.16879e-40	8.90006e-45	1.23349e-45	1.19693e-46	0	0	0	0	
0	1.07713e-41	3.96186e-34	1.46393e-35	6.17703e-33	8.76928e-31	1.04895e-28	5.34244e-29	1.26608e-29	1.3603e-27	8.92499e-27	1.64919e-26	1.27379e-26	8.80211e-28	1.49562e-26	1.16439e-25	5.87301e-25	1.52911e-24	1.97949e-24	1.23671e-24	
6.12884e-26	5.26755e-26	6.75721e-26	3.87892e-25	2.26699e-25	7.38094e-25	2.10856e-25	3.00305e-25	1.96869e-25	1.44131e-25	8.25187e-27	4.63995e-27	2.33488e-27	2.91529e-28	1.3371e-28	3.08745e-27	6.88888e-28	1.17472e-28	3.56348e-30	4.21731e-28	
2.99488e-30	4.78108e-33	1.22373e-33	7.6819e-35	2.13929e-35	5.13657e-37	0	0	0	0	0	3.00295e-34	9.7331e-31	7.49099e-29	2.74694e-26	5.0525e-24	4.61748e-25	5.80689e-24	6.48747e-22	1.79625e-21	
3.85922e-21	5.12419e-22	1.81732e-21	2.38484e-20	1.16615e-19	6.09182e-19	8.32709e-19	4.64278e-20	2.42387e-20	9.83191e-20	6.09378e-19	1.19189e-18	2.8693e-18	4.8141e-18	5.2437e-18	8.76989e-19	3.30475e-18	8.35961e-20	4.55251e-20	3.27336e-20	
3.68353e-20	2.19136e-20	9.75696e-21	6.33088e-21	3.57591e-21	9.31188e-22	2.38914e-22	6.53273e-23	5.03634e-23	7.133e-24	1.54688e-24	4.27848e-25	6.31027e-26	1.36201e-26	1.32152e-27	6.84497e-29	1.73851e-30	0	0	0	
0	2.63421e-24	8.23969e-21	3.05351e-18	5.93456e-19	2.88481e-17	1.11361e-15	3.70675e-15	2.48687e-15	1.00729e-14	8.17992e-14	4.08732e-13	4.85471e-13	6.01317e-13	4.61074e-13	9.3296e-13	4.56083e-12	1.58182e-11	1.52248e-11	1.2328e-11	
4.49895e-12	3.71954e-12	6.67226e-12	7.38791e-12	8.72167e-12	1.04219e-11	1.64543e-11	5.76901e-12	7.27627e-12	1.19683e-12	7.43068e-13	4.51766e-13	2.47201e-13	1.29438e-13	5.21782e-14	2.67509e-14	6.12929e-15	1.82479e-15	5.25185e-16	3.05495e-16	
2.41133e-17	1.02803e-17	1.452e-18	3.0898e-19	3.97858e-20	2.52417e-21	7.73983e-23	0	0	0	0	0	2.00197e-14	1.53956e-11	4.39616e-11	5.98374e-10	2.39026e-08	1.12193e-07	1.47726e-07	6.44067e-07	
2.68326e-06	5.4428e-06	1.58465e-05	2.86447e-05	4.42749e-05	0.000130441	0.00024627	0.000375708	0.000488815	0.000713584	0.00103459	0.00147137	0.00164838	0.0020707	0.00145115	0.00217964	0.00120659	0.000834455	0.000383639	0.000292901	
0.000268763	0.000171908	0.00010508	5.84994e-05	2.70988e-05	1.30146e-05	6.06265e-06	2.37892e-06	7.29891e-07	2.75707e-07	7.88915e-08	1.48407e-08	3.85187e-09	5.23353e-10	9.22611e-11	8.43467e-12	9.4174e-13	0	0	0	
0	0	1.54802e-07	2.63565e-05	5.90844e-05	0.0013445	0.0211039	0.289645	0.401238	1.4296	4.93602	27.743	84.3689	75.915	138.752	330.823	1102.04	5352.87	15555.4	16230.3	
12195.9	3482.09	3068.12	5855.69	4891.87	7955.32	6743.49	9084.61	11427.4	3296.04	2527.4	1686.86	2129.66	1181.04	280.271	132.233	151.269	61.5774	18.5937	3.01748	
2.30884	0.54312	0.0487895	0.0317897	0.00046437	2.85623e-05	2.27634e-06	1.17062e-10	0	0	0	0	0	1.18458e-05	0.00227805	0.0079287	0.0293595	2.75595	12.1534	15.1435	
37.6169	375.204	1792.13	6295.24	7686.82	10217.5	11941.2	41415.8	136584	344749	466859	628199	616714	486858	429817	311995	287239	291491	280021	407336	
279880	207842	132018	94481.6	57986.5	37363	20663.7	5372.7	1948	981.72	363.893	63.3296	27.9664	3.46035	1.05249	0.0811364	0.014517	0.000920217	0	0	
0	0	0	0	0.000234493	0	0	1.18517	1.98606	0.228015	56.6289	420.102	1274.33	1553.37	1148.31	1659.88	10907.7	48596.1	129015	201948	
248628	306760	179300	108630	133072	291310	458897	503944	1.37073e+06	1.14184e+06	622638	394563	272568	173707	95387.5	73883.7	71136.2	40300.7	5405.72	2301.73	
1605.8	244.516	207.136	46.6451	4.57139	2.37781	0.315239	0.00362801	0.00014573	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9.45314e-43	3.44839e-39	3.18768e-41	3.24892e-39	2.15731e-36	2.00106e-36	3.3928e-37	1.30372e-35	1.45629e-34	
1.40536e-33	9.26634e-34	1.43077e-34	2.71237e-34	3.12837e-33	2.32509e-32	1.3264e-32	1.83036e-32	2.32338e-33	9.52693e-34	2.22647e-32	2.2143e-32	1.05299e-32	2.49551e-31	1.43745e-32	1.33355e-31	7.98976e-33	1.27813e-32	1.28337e-32	1.29036e-33	
6.58296e-34	3.29735e-34	3.28845e-34	1.3745e-34	8.22162e-36	2.77434e-36	2.95065e-35	5.90696e-36	4.16561e-37	9.78415e-39	3.05418e-39	3.52277e-40	4.2238e-41	5.32511e-42	4.2603e-43	1.48217e-44	0	0	0	0	
0	7.11499e-38	5.3504e-35	2.26208e-32	2.75431e-30	4.75847e-29	1.94177e-29	3.45957e-28	1.61762e-26	8.81085e-27	1.53187e-27	6.29377e-27	9.90165e-26	2.49693e-25	1.93716e-24	3.62448e-25	2.17813e-25	1.23804e-25	3.31611e-25	1.88912e-24	
2.27436e-24	4.86331e-24	1.15896e-24	7.10588e-24	4.2266e-25	3.86342e-24	4.30487e-24	9.97711e-26	1.20701e-25	8.25675e-26	8.34322e-26	6.80389e-26	4.48135e-26	2.04338e-26	1.40862e-26	6.89118e-27	7.72884e-28	2.16779e-28	5.96483e-29	2.03447e-29	
5.24355e-30	1.01826e-30	1.53946e-31	3.20495e-32	3.50813e-33	2.75152e-34	0	0	0	0	0	1.50894e-31	1.00301e-28	6.92748e-26	8.67979e-24	6.83564e-25	3.3925e-23	5.03154e-21	1.49858e-20	4.30948e-21	
3.13753e-21	7.07327e-20	1.26192e-19	2.29865e-18	2.76807e-18	7.42813e-20	3.45059e-19	3.03418e-18	8.17107e-18	6.81219e-18	7.88967e-18	3.07982e-18	5.83219e-18	1.71012e-18	2.05484e-18	9.52046e-19	1.13259e-18	9.31786e-19	1.35039e-18	8.5063e-19	
1.10631e-18	6.42905e-19	3.96872e-19	2.40011e-19	7.83026e-20	3.07525e-20	6.3954e-21	7.88495e-21	2.98672e-21	3.15313e-22	7.11953e-23	2.91411e-23	4.2537e-24	1.70325e-24	7.06983e-26	2.95872e-26	0	0	0	0	
5.39064e-44	2.53957e-28	1.91911e-24	2.0555e-22	1.0307e-21	2.08617e-20	1.91569e-18	2.59196e-18	3.12227e-18	1.67418e-17	1.24375e-16	1.86947e-15	6.80322e-16	9.94101e-16	1.25268e-15	3.38015e-15	1.50568e-14	4.99318e-14	8.55737e-14	7.7743e-14	
1.74303e-14	2.44772e-14	3.70072e-14	4.24973e-14	5.53905e-14	4.59686e-14	1.47861e-13	4.58634e-14	3.71687e-14	3.55023e-14	3.72394e-14	3.30062e-14	3.1121e-15	1.591e-15	2.73453e-15	1.00503e-15	2.79221e-16	9.38159e-17	2.64473e-17	2.26779e-17	
4.00647e-18	4.62054e-19	4.05674e-19	2.33874e-21	2.93534e-22	1.6827e-23	5.08805e-24	0	0	0	0	5.98118e-27	1.68371e-20	3.40359e-19	6.47902e-18	2.95687e-16	2.06205e-15	3.00284e-15	1.41874e-14	2.69845e-13	
1.26157e-12	8.2693e-13	1.15958e-12	3.50093e-12	1.8204e-11	9.0097e-11	2.27458e-10	3.14336e-10	2.00436e-10	1.16634e-10	1.51138e-10	3.72454e-10	8.97402e-10	9.46849e-10	3.02634e-09	7.47027e-10	1.38223e-09	1.97405e-09	2.38195e-10	1.41779e-10	
1.30252e-10	8.91792e-11	4.86817e-11	1.73782e-11	7.53634e-12	3.29385e-12	1.37836e-12	2.07581e-12	2.63523e-13	6.4008e-14	8.93095e-14	4.57567e-15	6.48139e-16	1.03748e-16	9.32216e-18	1.00308e-18	4.52063e-20	0	0	0	
0	4.25252e-15	2.57099e-12	1.04991e-11	4.50871e-11	3.68677e-09	3.55416e-08	3.7867e-08	6.08265e-08	7.26552e-07	4.84334e-06	8.4774e-06	8.35077e-06	6.23409e-06	2.24329e-05	0.000102972	0.000339773	0.0007419	0.000642581	0.000480099	
0.000291313	0.000341137	0.000331387	0.000475881	0.000626755	0.00087967	0.00117135	0.000786939	0.000550544	0.000495534	0.000328227	0.000201405	0.000114931	5.83327e-05	2.56869e-05	8.67567e-06	2.21409e-06	9.55176e-07	4.52097e-07	7.46342e-08	
3.08283e-08	8.57398e-09	3.55568e-12	5.83305e-13	5.39383e-14	4.49687e-15	1.88888e-16	8.1555e-18	0	0	0	0	4.01248e-08	9.34042e-07	0.000146752	0.000457604	0.00522911	0.0168542	0.792433	1.29045	
1.35974	3.16165	12.117	79.0996	299.123	132.608	195.493	353.697	696.2	1517.02	2530.68	4276.87	12351.3	5639.54	2543.01	3019.62	2266.68	1582.37	1252.72	893.813	
623.646	510.646	331.85	200.498	103.827	52.9512	25.2058	7.93277	2.56008	1.02104	0.255311	0.0641667	0.0189749	0.00204163	0.000319777	3.65832e-05	2.8169e-06	3.78112e-12	0	0	
0	0	0	0.117695	0.786463	0.00156256	704.318	7573.03	6557.27	5742.62	171138	1.42011e+06	3.08014e+06	6.85397e+06	1.86225e+06	4.97364e+06	2.82192e+07	1.21669e+08	3.43325e+08	5.33526e+08	
4.88367e+08	1.75881e+08	3.39249e+08	1.67849e+08	1.8598e+08	3.35136e+08	4.00776e+08	6.74507e+08	7.43968e+08	5.60916e+08	2.57307e+08	1.74799e+08	1.27709e+08	6.5977e+07	3.59765e+07	1.66876e+07	1.88726e+07	9.01554e+06	1.62229e+06	471212	
376770	44955.7	21048.5	2966.68	411.198	67.0174	7.46752	0.00950216	0	0	0	0	0	0	5.01171e-05	0.00884442	0.225885	0.758534	17.9659	78.4072	
249.24	478.55	1114.12	4345.9	17463.7	36974.8	80507	117182	173373	238906	587043	825805	1.80108e+06	1.85488e+06	2.55047e+06	2.03875e+06	2.24721e+06	1.99769e+06	1.27729e+06	965184	
777200	570858	436651	289742	135863	76752.8	39773.9	17822.4	7907	3801.2	1148.18	315.677	114.45	18.3929	3.41436	0.326228	0.0491627	0.00238732	6.12292e-05	0	
0	0	0	0	0	0	0	0	0.00611688	0.0030823	5.18357e-05	0	0.416409	0.586693	4.34473	2.32177	0.124703	0.2562	2.79629	20.5525	
69.649	681.027	619.679	101.075	293.643	48.5702	66.9065	22.2745	208.791	209.334	205.022	31.1542	25.5495	19.7778	14.1829	54.9814	34.2417	18.5823	11.2421	0.339335	
0.956902	0.39055	0.0427913	0.0164061	0.000272396	0.000492005	4.04755e-05	1.29412e-05	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
