-46.2917	0.000675315	0.000317613
-45.7564	0.000802617	0.000310282
-45.1712	0.000777986	0.000304144
-44.6183	0.000803431	0.000302526
-44.0809	0.000859703	0.000299994
-43.5383	0.000877765	0.000299088
-43.0028	0.000910199	0.000297658
-42.3817	0.000815994	0.00029639
-41.7451	0.000674459	0.000298356
-41.1567	0.000667835	0.000297309
-40.5299	0.00056348	0.000292404
-39.8888	0.000413373	0.000293314
-39.3376	0.00047497	0.00029221
-38.7519	0.000426292	0.000289046
-38.1842	0.0004536	0.000287757
-37.5608	0.000356985	0.000285481
-36.9365	0.000251496	0.000285785
-36.317	0.000147913	0.000286031
-35.687	5.93835e-06	0.000290403
-35.1083	3.37581e-05	0.000289498
-34.4325	-0.000178854	0.000286461
-33.7959	-0.000274799	0.000288054
-33.2249	-0.000254223	0.000284794
-32.6857	-0.000229051	0.000280712
-32.1261	-0.000259472	0.000281711
-31.6019	-0.000173416	0.000282528
-31.0121	-0.000281902	0.000286893
-30.4437	-0.000215767	0.000292894
-29.8408	-0.00026885	0.00029655
-29.2692	-0.00023348	0.000298597
-28.7188	-0.000139884	0.000295118
-28.1448	-0.000137551	0.000288025
-27.5639	-0.000178587	0.000290368
-27.0364	-5.05303e-05	0.00029456
-26.4804	2.9429e-05	0.000290144
-25.8722	-7.6932e-05	0.000289525
-25.2988	-6.61479e-05	0.000291245
-24.7235	-6.77518e-05	0.000286036
-24.1341	-0.000126344	0.000287505
-23.5674	-0.000110233	0.000292486
-23.0254	-1.55042e-05	0.000290179
-22.4697	4.79343e-05	0.000285798
-21.8523	-0.000124606	0.000283212
-21.2691	-0.000154332	0.000294613
-20.7129	-7.51643e-05	0.000299095
-20.1205	-0.000120987	0.000298592
-19.5108	-0.000184491	0.000296022
-18.9118	-0.000220379	0.00029704
-18.3591	-0.000167057	0.000294252
-17.7927	-0.000203342	0.000299857
-17.2663	-3.13933e-05	0.000301352
-16.6766	-9.08394e-05	0.000301017
-16.0859	-0.00017144	0.00030164
-15.4915	-0.000279416	0.0002988
-14.8972	-0.000409443	0.000308313
-14.3791	-0.000234456	0.000308288
-13.82	-0.000262385	0.000307084
-13.2138	-0.000435164	0.000312123
-12.608	-0.00055943	0.000330407
-12.0468	-0.00049168	0.000334696
-11.4478	-0.000638406	0.000332708
-10.9021	-0.000546642	0.000341988
-10.3329	-0.000592473	0.000351196
-9.76197	-0.000680511	0.000369577
-9.24764	-0.000414767	0.000392777
-8.69129	-0.00034329	0.000392972
-8.14153	-0.000268031	0.000400377
-7.54117	-0.000526174	0.000416201
-7.01791	-0.000369494	0.000421399
-6.47343	-0.00030911	0.000437869
-5.93606	-0.000272808	0.000448072
-5.35442	-0.000334297	0.000463792
-4.75533	-0.000593555	0.00049732
-4.19277	-0.000596095	0.000500658
-3.60539	-0.000847715	0.000557313
-3.04249	-0.00099951	0.000604411
-2.41514	-0.0013787	0.000704969
-1.79967	-0.00210902	0.000948439
-1.35195	-0.00190364	0.00143662
-1.03011	-0.00105424	0.00226449
-0.133538	-nan	0.00256907
1.03018	-0.00902665	0.00366666
1.30027	-0.00315812	0.00167099
1.91247	-0.00307061	0.0012729
2.5053	-0.00251626	0.00101623
3.15166	-0.00226978	0.000838161
3.74877	-0.0018552	0.000663338
4.32118	-0.00148415	0.000564748
4.95958	-0.00158789	0.000540954
5.57549	-0.00140304	0.000546166
6.1829	-0.00102522	0.000515453
6.76682	-0.000649767	0.000517454
7.32677	-0.000260706	0.000433594
7.95197	-0.000312659	0.000402409
8.51949	-0.000192289	0.000391962
9.14841	-0.000400175	0.000362914
9.75698	-0.00056195	0.000349305
10.3161	-0.000487114	0.000347997
10.896	-0.000498492	0.000332959
11.4719	-0.000484454	0.00034011
12.0728	-0.000567608	0.000350825
12.6814	-0.000582828	0.000353037
13.2839	-0.000517328	0.000331934
13.9373	-0.000761834	0.000316657
14.3927	-0.000483826	0.000323743
14.9103	-0.000335712	0.000330896
15.5826	-0.000504255	0.00034021
16.2265	-0.000497528	0.000346027
16.8249	-0.000407875	0.000335099
17.3482	-0.000217845	0.000314079
17.9007	-0.000126753	0.00031054
18.424	0.000124115	0.000306379
19.0645	-9.46299e-05	0.000303284
19.6474	-3.77443e-05	0.000314947
20.2209	7.65681e-05	0.000303503
20.8301	1.64992e-05	0.000303143
21.3771	0.000159572	0.000310347
21.9159	0.000378869	0.000319512
22.5023	0.000557339	0.000314283
23.1419	0.00052747	0.000310478
23.7387	0.000564088	0.000306859
24.3315	0.000559543	0.000310093
24.8902	0.000701401	0.000304304
25.49	0.000732773	0.000296776
26.097	0.000747747	0.00028653
26.6642	0.000710041	0.000280077
27.2012	0.00071263	0.000282593
27.7452	0.000797622	0.000285104
28.3296	0.000828302	0.000285635
28.9848	0.000624628	0.000281346
29.6105	0.000465192	0.000282651
30.2037	0.000418044	0.000281818
30.8174	0.000304725	0.000278207
31.4477	0.000137375	0.000275754
32.0774	-1.9266e-05	0.000283292
32.5771	0.00019942	0.000288324
33.1392	0.000230747	0.000285373
33.7399	0.000219646	0.000285845
34.3778	0.000131297	0.000288357
34.9965	0.0001118	0.000290485
35.6213	4.15775e-05	0.000291355
36.2395	-1.51311e-06	0.000291885
36.8534	-3.22635e-05	0.000293452
37.4541	-2.90224e-05	0.00028685
38.1567	-0.000326344	0.000284735
38.7687	-0.000388645	0.000289206
