-99.47055640267241	Digital	0.09260532746015827	0.000213	0.0047
-98.88011600564053	Digital	0.09210988094015829	0.000213	0.0047
-98.26931539582777	Digital	0.09164048006015828	0.000213	0.0047
-97.67248701254594	Digital	0.09114010898015829	0.000213	0.0047
-97.07990762590192	Digital	0.09065886530015828	0.000213	0.0047
-96.48206508237429	Digital	0.09010155506015827	0.000213	0.0047
-95.8605662178777	Digital	0.08960336510015827	0.000213	0.0047
-95.22900541134781	Digital	0.08914060982015828	0.000213	0.0047
-94.65309552488728	Digital	0.08866783928015828	0.000213	0.0047
-94.10423987789599	Digital	0.08816158088015828	0.000213	0.0047
-93.47161680662488	Digital	0.08757817388015829	0.000213	0.0047
-92.83899373535375	Digital	0.0870812874801583	0.000213	0.0047
-92.25999512366893	Digital	0.08658904448015829	0.000213	0.0047
-91.6694685339231	Digital	0.08607622568015828	0.000213	0.0047
-91.02276704347479	Digital	0.08549264828015829	0.000213	0.0047
-90.49784855255723	Digital	0.08493833708015829	0.000213	0.0047
-89.95585196817589	Digital	0.08438457968015829	0.000213	0.0047
-89.36734827937468	Digital	0.08384326148015829	0.000213	0.0047
-88.7520332902364	Digital	0.0832793652801583	0.000213	0.0047
-88.12011852961659	Digital	0.08277459788015828	0.000213	0.0047
-87.57277970081782	Digital	0.08225389808015829	0.000213	0.0047
-87.0372494968768	Digital	0.0817139856801583	0.000213	0.0047
-86.34682566209906	Digital	0.08117360468015829	0.000213	0.0047
-85.73444261549017	Digital	0.08064604628015828	0.000213	0.0047
-85.09574737539626	Digital	0.08008738988015829	0.000213	0.0047
-84.44340985647932	Digital	0.07958313368015829	0.000213	0.0047
-83.81643124794728	Digital	0.07897412408015828	0.000213	0.0047
-83.39886270737739	Digital	0.07842641588015828	0.000213	0.0047
-82.80056333778347	Digital	0.07787466068015829	0.000213	0.0047
-82.22598356705623	Digital	0.0773590728801583	0.000213	0.0047
-81.66154360556891	Digital	0.07675871108015829	0.000213	0.0047
-81.08037794133156	Digital	0.07616035148015829	0.000213	0.0047
-80.55233382587626	Digital	0.0755497230801583	0.000213	0.0047
-79.94977036022968	Digital	0.07491459968015829	0.000213	0.0047
-79.34754797771654	Digital	0.07435705088015829	0.000213	0.0047
-78.6960149845638	Digital	0.07373947868015829	0.000213	0.0047
-78.05141535683062	Digital	0.0731908332801583	0.000213	0.0047
-77.48799066607147	Digital	0.07269939968015829	0.000213	0.0047
-76.94882015915903	Digital	0.07205839748015828	0.000213	0.0047
-76.35745394745297	Digital	0.07145296628015829	0.000213	0.0047
-75.73708949732509	Digital	0.0709244280801583	0.000213	0.0047
-75.15932039777678	Digital	0.0702897732801583	0.000213	0.0047
-74.55471905649512	Digital	0.06968038028015829	0.000213	0.0047
-73.95104916081704	Digital	0.06909539708015829	0.000213	0.0047
-73.36159403264472	Digital	0.0684356508801583	0.000213	0.0047
-72.71017360058016	Digital	0.06776257088015829	0.000213	0.0047
-72.13482218272806	Digital	0.06716506328015828	0.000213	0.0047
-71.58070098862214	Digital	0.06657731108015828	0.000213	0.0047
-70.94165049815547	Digital	0.06594363608015828	0.000213	0.0047
-70.36535059640251	Digital	0.0653604420801583	0.000213	0.0047
-69.79059413727502	Digital	0.06478828148015829	0.000213	0.0047
-69.17444096033157	Digital	0.06411183608015829	0.000213	0.0047
-68.50084701719187	Digital	0.06353677868015829	0.000213	0.0047
-67.86974380334763	Digital	0.06281381408015829	0.000213	0.0047
-67.31400073815915	Digital	0.06210950828015829	0.000213	0.0047
-66.81144246641384	Digital	0.061386415880158286	0.000213	0.0047
-66.2024980871748	Digital	0.060712952480158296	0.000213	0.0047
-65.64622539657375	Digital	0.059913393080158285	0.000213	0.0047
-65.02683655947143	Digital	0.05917125848015829	0.000213	0.0047
-64.41288016401572	Digital	0.05838205088015829	0.000213	0.0047
-63.85407285492346	Digital	0.05765290928015829	0.000213	0.0047
-63.279697112679365	Digital	0.056877759680158284	0.000213	0.0047
-62.772202465998426	Digital	0.05589378488015829	0.000213	0.0047
-62.187124828345524	Digital	0.055019590280158286	0.000213	0.0047
-61.626860986650534	Digital	0.05430527348015829	0.000213	0.0047
-61.0730734091176	Digital	0.05334958508015829	0.000213	0.0047
-60.50732202741744	Digital	0.05259956948015829	0.000213	0.0047
-60.015925480639815	Digital	0.051710933480158296	0.000213	0.0047
-59.50010229577613	Digital	0.050793585080158285	0.000213	0.0047
-58.963631013487145	Digital	0.04998989348015829	0.000213	0.0047
-58.43116250797768	Digital	0.04902585548015828	0.000213	0.0047
-57.83766657301833	Digital	0.04811549348015829	0.000213	0.0047
-57.26188001363864	Digital	0.04718042348015829	0.000213	0.0047
-56.67311838156991	Digital	0.04629349148015829	0.000213	0.0047
-56.05870841449884	Digital	0.04533286148015829	0.000213	0.0047
-55.39141281701456	Digital	0.04444976348015829	0.000213	0.0047
-54.71940023839822	Digital	0.04346868548015829	0.000213	0.0047
-54.101060140986746	Digital	0.042449693480158285	0.000213	0.0047
-53.57350108586863	Digital	0.04139960348015828	0.000213	0.0047
-53.03940991492953	Digital	0.04032608348015829	0.000213	0.0047
-52.44467840530441	Digital	0.03927002948015828	0.000213	0.0047
-51.833060708580334	Digital	0.03816498548015829	0.000213	0.0047
-51.207003676728085	Digital	0.03717325748015829	0.000213	0.0047
-50.634208051300874	Digital	0.03614957948015828	0.000213	0.0047
-50.027404662347436	Digital	0.035122493480158286	0.000213	0.0047
-49.45725335560741	Digital	0.03382319348015828	0.000213	0.0047
-48.85271415340659	Digital	0.03233219348015828	0.000213	0.0047
-48.34585094112809	Digital	0.03106782548015828	0.000213	0.0047
-47.702323736625274	Digital	0.029463509480158287	0.000213	0.0047
-47.197689189668445	Digital	0.02769134948015828	0.000213	0.0047
-46.588314189668445	Digital	0.025812263480158287	0.000213	0.0047
-46.02802619224547	Digital	0.02379770948015829	0.000213	0.0047
-45.42975672376586	Digital	0.02181723548015829	0.000213	0.0047
-44.84693842957551	Digital	0.019704701480158283	0.000213	0.0047
-44.31117756131237	Digital	0.017179373480158282	0.000213	0.0047
-43.6697173266318	Digital	0.014221655480158281	0.000213	0.0047
-43.049796997488656	Digital	0.010685003480158281	0.000213	0.0047
-42.43231065869084	Digital	0.006024137480158288	0.000213	0.0047
-41.86946912863619	Digital	-0.0026453885198417207	0.000213	0.0047
-41.250910946585364	Digital	-0.009226236519841722	0.000213	0.0047
-40.67377968812799	Digital	-0.01293371451984171	0.000213	0.0047
-40.15316706342048	Digital	-0.015567246519841718	0.000213	0.0047
-39.578900270610646	Digital	-0.017775204519841714	0.000213	0.0047
-38.9888655812382	Digital	-0.020117352519841716	0.000213	0.0047
-38.369656956210086	Digital	-0.022343202519841714	0.000213	0.0047
-37.780490796745696	Digital	-0.024226548519841715	0.000213	0.0047
-37.16672220054922	Digital	-0.025816806519841713	0.000213	0.0047
-36.52684896517037	Digital	-0.027431772519841708	0.000213	0.0047
-35.959001082715744	Digital	-0.028849926519841706	0.000213	0.0047
-35.37487116486031	Digital	-0.030167970519841707	0.000213	0.0047
-34.717643146976556	Digital	-0.031575900519841715	0.000213	0.0047
-34.08623725302175	Digital	-0.03278190651984171	0.000213	0.0047
-33.512163178947674	Digital	-0.034154052519841716	0.000213	0.0047
-32.92669309347759	Digital	-0.0354103265198417	0.000213	0.0047
-32.36240335242678	Digital	-0.0365924765198417	0.000213	0.0047
-31.79694218057369	Digital	-0.03773032251984171	0.000213	0.0047
-31.191414379066956	Digital	-0.03887370651984171	0.000213	0.0047
-30.61634355753721	Digital	-0.04010910651984172	0.000213	0.0047
-30.07597450105507	Digital	-0.041025006519841714	0.000213	0.0047
-29.4613804620006	Digital	-0.04209000651984171	0.000213	0.0047
-28.859633288310985	Digital	-0.04302720651984172	0.000213	0.0047
-28.30972744212415	Digital	-0.044007006519841706	0.000213	0.0047
-27.78003902354684	Digital	-0.0448577285198417	0.000213	0.0047
-27.226275122242832	Digital	-0.04575360651984171	0.000213	0.0047
-26.7202068185454	Digital	-0.046605606519841705	0.000213	0.0047
-26.150294508174408	Digital	-0.04754280651984171	0.000213	0.0047
-25.582393273606506	Digital	-0.04843740651984171	0.000213	0.0047
-24.977455002001566	Digital	-0.049289406519841705	0.000213	0.0047
-24.36454785892447	Digital	-0.05009880651984171	0.000213	0.0047
-23.76015225452887	Digital	-0.05092950651984171	0.000213	0.0047
-23.16759161842135	Digital	-0.05171760651984171	0.000213	0.0047
-22.635653292430163	Digital	-0.05256960651984171	0.000213	0.0047
-22.097923738312726	Digital	-0.05335770651984171	0.000213	0.0047
-21.467685447433517	Digital	-0.05414580651984171	0.000213	0.0047
-20.878531790901057	Digital	-0.05499780651984171	0.000213	0.0047
-20.284578964075592	Digital	-0.055764606519841706	0.000213	0.0047
-19.7028471078694	Digital	-0.05653140651984171	0.000213	0.0047
-19.13322182982443	Digital	-0.057255606519841705	0.000213	0.0047
-18.49265450905505	Digital	-0.057979806519841706	0.000213	0.0047
-17.871515981757597	Digital	-0.05874660651984171	0.000213	0.0047
-17.28132926597918	Digital	-0.05949210651984171	0.000213	0.0047
-16.73556501433258	Digital	-0.060173706519841705	0.000213	0.0047
-16.180810194803158	Digital	-0.06091920651984171	0.000213	0.0047
-15.60593096775002	Digital	-0.061600806519841705	0.000213	0.0047
-14.99240439770171	Digital	-0.06234630651984171	0.000213	0.0047
-14.394135362510765	Digital	-0.0630066065198417	0.000213	0.0047
-13.775533376261714	Digital	-0.06368820651984171	0.000213	0.0047
-13.186423463965909	Digital	-0.06436980651984171	0.000213	0.0047
-12.551084494962096	Digital	-0.0650301065198417	0.000213	0.0047
-11.965472030185037	Digital	-0.0656691065198417	0.000213	0.0047
-11.312068910013876	Digital	-0.06637200651984171	0.000213	0.0047
-10.77815698458797	Digital	-0.06701100651984171	0.000213	0.0047
-10.214847191513902	Digital	-0.0676074065198417	0.000213	0.0047
-9.65502517437481	Digital	-0.06826770651984171	0.000213	0.0047
-9.10515081877315	Digital	-0.06892800651984171	0.000213	0.0047
-8.560032817847652	Digital	-0.06954783651984171	0.000213	0.0047
-8.047789080765565	Digital	-0.07018470651984171	0.000213	0.0047
-7.414736585626224	Digital	-0.0707172065198417	0.000213	0.0047
-6.843122846157658	Digital	-0.0712071065198417	0.000213	0.0047
-6.2407275090231735	Digital	-0.07180350651984171	0.000213	0.0047
-5.666158818927327	Digital	-0.0724425065198417	0.000213	0.0047
-5.127522747820656	Digital	-0.0729750065198417	0.000213	0.0047
-4.531395949162212	Digital	-0.07352880651984171	0.000213	0.0047
-4.007366356611887	Digital	-0.07410390651984171	0.000213	0.0047
-3.4364892212636615	Digital	-0.07463640651984171	0.000213	0.0047
-2.88803324228863	Digital	-0.0751902065198417	0.000213	0.0047
-2.3603313766432104	Digital	-0.0757653065198417	0.000213	0.0047
-1.9435114153206323	Digital	-0.0763830065198417	0.000213	0.0047
-1.764510424801314	Digital	-0.0769155065198417	0.000213	0.0047
-0.5136095791769966	Digital	-0.0773841065198417	0.000213	0.0047
0.6793554840739846	Digital	-0.07789530651984171	0.000213	0.0047
1.2454815101674934	Digital	-0.0783426065198417	0.000213	0.0047
1.8772271652263766	Digital	-0.07883250651984171	0.000213	0.0047
2.473564374528702	Digital	-0.07930110651984171	0.000213	0.0047
3.1289132117380043	Digital	-0.0799188065198417	0.000213	0.0047
3.745337845243699	Digital	-0.0804939065198417	0.000213	0.0047
4.313515441379682	Digital	-0.08104770651984171	0.000213	0.0047
4.867427993525968	Digital	-0.08158020651984171	0.000213	0.0047
5.4354428794333245	Digital	-0.08204880651984171	0.000213	0.0047
6.028039099196325	Digital	-0.08262390651984171	0.000213	0.0047
6.619372920793446	Digital	-0.0830286065198417	0.000213	0.0047
7.294717484346279	Digital	-0.08360370651984171	0.000213	0.0047
7.89745542088503	Digital	-0.08409360651984171	0.000213	0.0047
8.509266544723644	Digital	-0.0846261065198417	0.000213	0.0047
9.202406419994103	Digital	-0.0851160065198417	0.000213	0.0047
9.864731564895747	Digital	-0.08564850651984171	0.000213	0.0047
10.477248209369785	Digital	-0.08611710651984171	0.000213	0.0047
11.045490552911735	Digital	-0.08660700651984171	0.000213	0.0047
11.608364211983961	Digital	-0.0871182065198417	0.000213	0.0047
12.160921030165781	Digital	-0.08762940651984172	0.000213	0.0047
12.713738703745392	Digital	-0.08814060651984172	0.000213	0.0047
13.274436591716004	Digital	-0.08863008051984171	0.000213	0.0047
13.866618380652092	Digital	-0.08907439851984172	0.000213	0.0047
14.524708435080592	Digital	-0.08952510651984172	0.000213	0.0047
15.152780346675513	Digital	-0.08999370651984172	0.000213	0.0047
15.765769607193686	Digital	-0.09048318051984171	0.000213	0.0047
16.3208972926416	Digital	-0.09097350651984172	0.000213	0.0047
16.896020139322754	Digital	-0.09142080651984172	0.000213	0.0047
17.47104361350116	Digital	-0.09193200651984172	0.000213	0.0047
18.116752533688953	Digital	-0.09240060651984172	0.000213	0.0047
18.761046371590275	Digital	-0.09289008051984171	0.000213	0.0047
19.435617354429592	Digital	-0.09338466651984173	0.000213	0.0047
20.16095276784613	Digital	-0.09380640651984172	0.000213	0.0047
20.761148677684545	Digital	-0.09427500651984172	0.000213	0.0047
21.430614477014323	Digital	-0.09474360651984172	0.000213	0.0047
22.02610038279	Digital	-0.09516960651984172	0.000213	0.0047
22.531743492880356	Digital	-0.09565950651984172	0.000213	0.0047
23.140431664923366	Digital	-0.09610680651984171	0.000213	0.0047
23.749504789847055	Digital	-0.09661800651984172	0.000213	0.0047
24.31112334166911	Digital	-0.09706530651984172	0.000213	0.0047
24.897482543640518	Digital	-0.09747000651984172	0.000213	0.0047
25.447170643448565	Digital	-0.09793860651984172	0.000213	0.0047
26.067876017728796	Digital	-0.09832200651984171	0.000213	0.0047
26.663135804213773	Digital	-0.09876930651984171	0.000213	0.0047
27.26939920026046	Digital	-0.09919530651984172	0.000213	0.0047
27.85873870241979	Digital	-0.09960213651984172	0.000213	0.0047
28.52176915673831	Digital	-0.09996210651984172	0.000213	0.0047
29.125388727382333	Digital	-0.10036510251984172	0.000213	0.0047
29.78166897997757	Digital	-0.10079280651984171	0.000213	0.0047
30.42617689999835	Digital	-0.10121880651984172	0.000213	0.0047
31.039913591766723	Digital	-0.10158090651984171	0.000213	0.0047
31.601432783450473	Digital	-0.10202820651984172	0.000213	0.0047
32.14545098891212	Digital	-0.10247550651984172	0.000213	0.0047
32.645621790329685	Digital	-0.10285081251984174	0.000213	0.0047
33.161047322244585	Digital	-0.10328490651984172	0.000213	0.0047
33.72615860985444	Digital	-0.10364743251984172	0.000213	0.0047
34.269858769344054	Digital	-0.10400910651984172	0.000213	0.0047
34.788504350162164	Digital	-0.10443510651984171	0.000213	0.0047
35.38091565108202	Digital	-0.10483980651984172	0.000213	0.0047
35.916896551887476	Digital	-0.10526580651984171	0.000213	0.0047
36.43906231879761	Digital	-0.10567050651984172	0.000213	0.0047
37.07272379863247	Digital	-0.10605390651984171	0.000213	0.0047
37.713812768079364	Digital	-0.10639598451984171	0.000213	0.0047
38.322001957268554	Digital	-0.10673635851984173	0.000213	0.0047
38.96442643693747	Digital	-0.10711890651984171	0.000213	0.0047
39.51263855814959	Digital	-0.10745970651984171	0.000213	0.0047
40.07827492178596	Digital	-0.10786440651984172	0.000213	0.0047
40.63022814254634	Digital	-0.10824780651984171	0.000213	0.0047
41.175615239320535	Digital	-0.10865250651984172	0.000213	0.0047
41.78519588448182	Digital	-0.10903633251984172	0.000213	0.0047
42.36738943286892	Digital	-0.10938650451984169	0.000213	0.0047
42.950239743014805	Digital	-0.10992539451984172	0.000213	0.0047
43.465629573523266	Digital	-0.11031390651984171	0.000213	0.0047
44.06437533623513	Digital	-0.11067600651984172	0.000213	0.0047
44.606493769085496	Digital	-0.11103810651984172	0.000213	0.0047
45.17196745329602	Digital	-0.1114210805198417	0.000213	0.0047
45.740535747297876	Digital	-0.11172694851984172	0.000213	0.0047
46.31806908063121	Digital	-0.11214570651984171	0.000213	0.0047
46.90593236557672	Digital	-0.11255040651984172	0.000213	0.0047
47.49017797961181	Digital	-0.11289120651984172	0.000213	0.0047
48.025721839260925	Digital	-0.11325330651984171	0.000213	0.0047
48.6315714590442	Digital	-0.11363542851984172	0.000213	0.0047
49.23160222827497	Digital	-0.1140124385198417	0.000213	0.0047
49.81716908063122	Digital	-0.11440350651984171	0.000213	0.0047
50.36053574729788	Digital	-0.11474686251984173	0.000213	0.0047
50.959269080631216	Digital	-0.11514900651984171	0.000213	0.0047
51.574102413964546	Digital	-0.11555370651984172	0.000213	0.0047
52.18530241396455	Digital	-0.11589450651984172	0.000213	0.0047
52.74966376673652	Digital	-0.11623530651984172	0.000213	0.0047
53.38400222827498	Digital	-0.11666130651984172	0.000213	0.0047
54.04252838212113	Digital	-0.11706387651984171	0.000213	0.0047
54.69417330383666	Digital	-0.11740680651984171	0.000213	0.0047
55.31692814254635	Digital	-0.11774760651984172	0.000213	0.0047
55.88365615781917	Digital	-0.11810970651984172	0.000213	0.0047
56.48019901496202	Digital	-0.11849310651984171	0.000213	0.0047
57.060706157819176	Digital	-0.11887650651984172	0.000213	0.0047
57.63454793799751	Digital	-0.11923860651984172	0.000213	0.0047
58.178461663487724	Digital	-0.11960070651984171	0.000213	0.0047
