-41.52941598580487	Digital	-0.07160800978213375	0.000213	0.0047
-40.924593727740344	Digital	-0.07108613805613376	0.000213	0.0047
-40.35848906539526	Digital	-0.07050550005613375	0.000213	0.0047
-39.73429541460161	Digital	-0.07000120551613374	0.000213	0.0047
-39.12261892374846	Digital	-0.06947750241613375	0.000213	0.0047
-38.53930954874846	Digital	-0.06890946975613374	0.000213	0.0047
-37.94035329874846	Digital	-0.06836276691613374	0.000213	0.0047
-37.322794744863536	Digital	-0.06777266745613374	0.000213	0.0047
-36.649170420539214	Digital	-0.06725823411613374	0.000213	0.0047
-35.985873123241916	Digital	-0.06672752331613374	0.000213	0.0047
-35.40568393405273	Digital	-0.06606581751613375	0.000213	0.0047
-34.74317042053921	Digital	-0.06553387131613375	0.000213	0.0047
-34.157892914781186	Digital	-0.06489700131613374	0.000213	0.0047
-33.48241465391162	Digital	-0.06442005171613376	0.000213	0.0047
-32.84693639304205	Digital	-0.06388431411613375	0.000213	0.0047
-32.28738663675543	Digital	-0.06320637771613374	0.000213	0.0047
-31.671386636755425	Digital	-0.06260111691613375	0.000213	0.0047
-31.04603263899877	Digital	-0.06200471691613375	0.000213	0.0047
-30.406532638998772	Digital	-0.061390424916133744	0.000213	0.0047
-29.761032638998774	Digital	-0.06078635691613374	0.000213	0.0047
-29.155518733952345	Digital	-0.060094277316133746	0.000213	0.0047
-28.50398385023141	Digital	-0.05945595891613375	0.000213	0.0047
-27.876193152556997	Digital	-0.058774145916133745	0.000213	0.0047
-27.221513017253084	Digital	-0.058169992716133746	0.000213	0.0047
-26.613786085520154	Digital	-0.05750172651613375	0.000213	0.0047
-26.03324642578102	Digital	-0.05678357571613374	0.000213	0.0047
-25.394196790401104	Digital	-0.05612992131613375	0.000213	0.0047
-24.81837933568456	Digital	-0.05536175811613375	0.000213	0.0047
-24.201168038517302	Digital	-0.05468578131613375	0.000213	0.0047
-23.660526063208664	Digital	-0.05389325091613374	0.000213	0.0047
-23.05714639339167	Digital	-0.053195548116133744	0.000213	0.0047
-22.41837221386548	Digital	-0.05248753611613374	0.000213	0.0047
-21.767209423167806	Digital	-0.05180380611613374	0.000213	0.0047
-21.145672307161767	Digital	-0.05105903031613374	0.000213	0.0047
-20.50910530350507	Digital	-0.050339260716133746	0.000213	0.0047
-19.889036471498187	Digital	-0.049586816916133744	0.000213	0.0047
-19.263466111199016	Digital	-0.04880587371613374	0.000213	0.0047
-18.64702611119902	Digital	-0.047988890916133745	0.000213	0.0047
-18.038890643367388	Digital	-0.04715836131613374	0.000213	0.0047
-17.392048538104227	Digital	-0.04644374631613375	0.000213	0.0047
-16.86324853810423	Digital	-0.045490273116133746	0.000213	0.0047
-16.21193354290017	Digital	-0.044744261916133746	0.000213	0.0047
-15.67413054174588	Digital	-0.043720796916133745	0.000213	0.0047
-15.024568179620392	Digital	-0.04294117431613375	0.000213	0.0047
-14.429094780161423	Digital	-0.04198561371613375	0.000213	0.0047
-13.791006412262416	Digital	-0.04113071691613375	0.000213	0.0047
-13.172363079391342	Digital	-0.04020697851613375	0.000213	0.0047
-12.578065657503004	Digital	-0.03919471731613375	0.000213	0.0047
-11.958789577598614	Digital	-0.038244779916133745	0.000213	0.0047
-11.354550414934266	Digital	-0.037211559516133745	0.000213	0.0047
-10.738852362986215	Digital	-0.03620308971613374	0.000213	0.0047
-10.136499662523487	Digital	-0.035096682516133744	0.000213	0.0047
-9.465911427229369	Digital	-0.03408041691613375	0.000213	0.0047
-8.859462932338452	Digital	-0.032866274316133745	0.000213	0.0047
-8.235988145261112	Digital	-0.03167419851613375	0.000213	0.0047
-7.614967601854882	Digital	-0.030456094116133748	0.000213	0.0047
-7.008999703289438	Digital	-0.029186954916133746	0.000213	0.0047
-6.375152428796295	Digital	-0.02790213891613375	0.000213	0.0047
-5.805770372222298	Digital	-0.026391116916133748	0.000213	0.0047
-5.195369064032458	Digital	-0.02494271691613375	0.000213	0.0047
-4.643382955936083	Digital	-0.02318418891613375	0.000213	0.0047
-4.0408925434047	Digital	-0.021577316916133748	0.000213	0.0047
-3.4698124626509985	Digital	-0.019405142916133745	0.000213	0.0047
-2.9177431490574586	Digital	-0.017136692916133747	0.000213	0.0047
-2.533860136096209	Digital	-0.014821808916133751	0.000213	0.0047
-2.3566707267275744	Digital	-0.011896040916133749	0.000213	0.0047
-2.132251593903546	Digital	-0.00809100891613375	0.000213	0.0047
-1.6554838796337439	Digital	-0.0020873909161337485	0.000213	0.0047
-1.2552351280326377	Digital	0.00479421308386625	0.000213	0.0047
-0.6350082814232709	Digital	0.009151767083866249	0.000213	0.0047
0.045327347602698964	Digital	0.012819627083866254	0.000213	0.0047
0.639466064246121	Digital	0.015759027083866253	0.000213	0.0047
1.3046514375320548	Digital	0.018005751083866244	0.000213	0.0047
1.964186327435499	Digital	0.02023458308386625	0.000213	0.0047
2.6198006816607338	Digital	0.022008873083866256	0.000213	0.0047
