-96.0416053191268	Digital	-0.10882382131077578	0.000213	0.0047
-95.55416916305876	Digital	-0.1083475733327758	0.000213	0.0047
-94.87510813880495	Digital	-0.1080493733327758	0.000213	0.0047
-94.26210858042995	Digital	-0.1077085733327758	0.000213	0.0047
-93.65954511478338	Digital	-0.10736777333277579	0.000213	0.0047
-93.05002327251405	Digital	-0.10702697333277579	0.000213	0.0047
-92.39892640828099	Digital	-0.10668617333277579	0.000213	0.0047
-91.77192130557262	Digital	-0.10632184109277579	0.000213	0.0047
-91.16534967817	Digital	-0.10595384951277578	0.000213	0.0047
-90.56973483460948	Digital	-0.1055987188727758	0.000213	0.0047
-89.98822622437424	Digital	-0.10523120015277579	0.000213	0.0047
-89.30382767005574	Digital	-0.10489697333277578	0.000213	0.0047
-88.70344403834218	Digital	-0.10447097333277579	0.000213	0.0047
-88.07353686733768	Digital	-0.1040875733327758	0.000213	0.0047
-87.44611510876837	Digital	-0.1037467733327758	0.000213	0.0047
-86.86526563037792	Digital	-0.10336337333277579	0.000213	0.0047
-86.24163106811247	Digital	-0.1029799733327758	0.000213	0.0047
-85.59772824307488	Digital	-0.10259657333277579	0.000213	0.0047
-84.9538254180373	Digital	-0.1022131733327758	0.000213	0.0047
-84.33262489343389	Digital	-0.10182977333277579	0.000213	0.0047
-83.71480672705738	Digital	-0.10144637333277579	0.000213	0.0047
-83.09673797608956	Digital	-0.1010629733327758	0.000213	0.0047
-82.43557745088837	Digital	-0.10072217333277579	0.000213	0.0047
-81.81677186003705	Digital	-0.10033877333277579	0.000213	0.0047
-81.21917427439257	Digital	-0.09991277333277579	0.000213	0.0047
-80.5668256959006	Digital	-0.0995293733327758	0.000213	0.0047
-79.91447711740864	Digital	-0.09914597333277579	0.000213	0.0047
-79.34522378318528	Digital	-0.09874123073277578	0.000213	0.0047
-78.79524273334636	Digital	-0.09833657333277579	0.000213	0.0047
-78.18870446210063	Digital	-0.0979531733327758	0.000213	0.0047
-77.5517540788816	Digital	-0.09756977333277579	0.000213	0.0047
-76.95514254197155	Digital	-0.0971437733327758	0.000213	0.0047
