-103.0	Digital	-0.10882382131077578	0.000213	0.0047
-102.0	Digital	-0.1083475733327758	0.000213	0.0047
-101.0	Digital	-0.1080493733327758	0.000213	0.0047
-100.0	Digital	-0.1077085733327758	0.000213	0.0047
-99.0	Digital	-0.10736777333277579	0.000213	0.0047
-98.0	Digital	-0.10702697333277579	0.000213	0.0047
-97.0	Digital	-0.10668617333277579	0.000213	0.0047
-96.0	Digital	-0.10632184109277579	0.000213	0.0047
-95.0	Digital	-0.10595384951277578	0.000213	0.0047
-94.0	Digital	-0.1055987188727758	0.000213	0.0047
-93.0	Digital	-0.10523120015277579	0.000213	0.0047
-92.0	Digital	-0.10489697333277578	0.000213	0.0047
-91.0	Digital	-0.10447097333277579	0.000213	0.0047
-90.0	Digital	-0.1040875733327758	0.000213	0.0047
-89.0	Digital	-0.1037467733327758	0.000213	0.0047
-88.0	Digital	-0.10336337333277579	0.000213	0.0047
-87.0	Digital	-0.1029799733327758	0.000213	0.0047
-86.0	Digital	-0.10259657333277579	0.000213	0.0047
-85.0	Digital	-0.1022131733327758	0.000213	0.0047
-84.0	Digital	-0.10182977333277579	0.000213	0.0047
-83.0	Digital	-0.10144637333277579	0.000213	0.0047
-82.0	Digital	-0.1010629733327758	0.000213	0.0047
-81.1686365943149	Digital	-0.10072217333277579	0.000213	0.0047
-80.49007779379059	Digital	-0.10033877333277579	0.000213	0.0047
-79.84723468209692	Digital	-0.09991277333277579	0.000213	0.0047
-79.25545718384217	Digital	-0.0995293733327758	0.000213	0.0047
-78.74227523289179	Digital	-0.09914597333277579	0.000213	0.0047
-78.17935651145376	Digital	-0.09874123073277578	0.000213	0.0047
-77.53906628977346	Digital	-0.09833657333277579	0.000213	0.0047
-76.87987984960895	Digital	-0.0979531733327758	0.000213	0.0047
-76.25967505260229	Digital	-0.09756977333277579	0.000213	0.0047
-75.70524431188794	Digital	-0.0971437733327758	0.000213	0.0047
-75.07269752263882	Digital	-0.0967893839327758	0.000213	0.0047
-74.48577995991482	Digital	-0.0963769733327758	0.000213	0.0047
-73.86980453748778	Digital	-0.09599357333277579	0.000213	0.0047
-73.24336193505825	Digital	-0.09561017333277579	0.000213	0.0047
-72.61155044757666	Digital	-0.0952267733327758	0.000213	0.0047
-72.0213655240672	Digital	-0.09480077333277578	0.000213	0.0047
-71.40233403067066	Digital	-0.09441737333277579	0.000213	0.0047
-70.78330253727411	Digital	-0.09403397333277579	0.000213	0.0047
-70.18507873877778	Digital	-0.09362923073277578	0.000213	0.0047
-69.62854230794355	Digital	-0.0931819733327758	0.000213	0.0047
-69.00820200687943	Digital	-0.09279857333277579	0.000213	0.0047
-68.40686250759703	Digital	-0.09237257333277579	0.000213	0.0047
-67.8055230083146	Digital	-0.0919465733327758	0.000213	0.0047
-67.2324917071347	Digital	-0.0914779733327758	0.000213	0.0047
-66.59324519162065	Digital	-0.0910733159327758	0.000213	0.0047
-65.99205268089187	Digital	-0.09062597333277579	0.000213	0.0047
-65.34167475603823	Digital	-0.0902167577327758	0.000213	0.0047
-64.74095480839806	Digital	-0.08974896713277579	0.000213	0.0047
-64.16518021647525	Digital	-0.0892627733327758	0.000213	0.0047
-63.64750189264226	Digital	-0.08872929353277578	0.000213	0.0047
-63.06591004022048	Digital	-0.0882639737327758	0.000213	0.0047
-62.49597033948349	Digital	-0.08777177333277579	0.000213	0.0047
-61.8681880123786	Digital	-0.0873457733327758	0.000213	0.0047
-61.218819152838	Digital	-0.0869099327327758	0.000213	0.0047
-60.5873917028838	Digital	-0.08642991593277578	0.000213	0.0047
-59.94709993263652	Digital	-0.08596144373277578	0.000213	0.0047
-59.284275587491244	Digital	-0.08551397333277579	0.000213	0.0047
-58.63615172709011	Digital	-0.08504537333277579	0.000213	0.0047
-58.02359143193199	Digital	-0.08453417333277578	0.000213	0.0047
-57.43917731641397	Digital	-0.08406459353277577	0.000213	0.0047
-56.81532721838953	Digital	-0.08363957333277579	0.000213	0.0047
-56.17513654729036	Digital	-0.08318699093277578	0.000213	0.0047
-55.51478111952295	Digital	-0.08271396053277578	0.000213	0.0047
-54.86739482887969	Digital	-0.08222286773277579	0.000213	0.0047
-54.2244369162948	Digital	-0.08175486413277579	0.000213	0.0047
-53.592573790725325	Digital	-0.0812901407327758	0.000213	0.0047
-52.958685895473415	Digital	-0.08082797333277578	0.000213	0.0047
-52.35528763004048	Digital	-0.08035937333277578	0.000213	0.0047
-51.755069567165684	Digital	-0.07989077333277578	0.000213	0.0047
-51.08560487487462	Digital	-0.07950737333277579	0.000213	0.0047
-50.50917259799932	Digital	-0.07903084973277577	0.000213	0.0047
-49.956520093171406	Digital	-0.07852757333277578	0.000213	0.0047
