-46.663779173751365	Digital	-0.08250644769449428	0.000213	0.0047
-46.03669667355494	Digital	-0.08199186099449428	0.000213	0.0047
-45.52049851609535	Digital	-0.08138112609449427	0.000213	0.0047
-44.870746550381455	Digital	-0.08093898495449428	0.000213	0.0047
-44.31695193630578	Digital	-0.08040430809449428	0.000213	0.0047
-43.79332845820293	Digital	-0.07984592859449427	0.000213	0.0047
-43.17395329347774	Digital	-0.07940797929449427	0.000213	0.0047
-42.67028030320927	Digital	-0.07884959979449428	0.000213	0.0047
-42.04516504051335	Digital	-0.07841893935449427	0.000213	0.0047
-41.42328218723673	Digital	-0.07791898575449427	0.000213	0.0047
-40.90656074899973	Digital	-0.07727998575449427	0.000213	0.0047
-40.29857048536677	Digital	-0.07674744315449428	0.000213	0.0047
-39.69818486526476	Digital	-0.07620003315449428	0.000213	0.0047
-39.08743048725844	Digital	-0.07567447695449428	0.000213	0.0047
-38.531254817867705	Digital	-0.07510534095449427	0.000213	0.0047
-37.942423510977804	Digital	-0.07457808075449428	0.000213	0.0047
-37.40739025090885	Digital	-0.07392272235449428	0.000213	0.0047
-36.84612130021051	Digital	-0.07329645975449427	0.000213	0.0047
-36.239984095026344	Digital	-0.07273776075449427	0.000213	0.0047
-35.61704958772927	Digital	-0.07220504775449428	0.000213	0.0047
-35.09557215218935	Digital	-0.07150994355449428	0.000213	0.0047
-34.459777838691835	Digital	-0.07092278775449427	0.000213	0.0047
-33.83312632193885	Digital	-0.07032089235449428	0.000213	0.0047
-33.31129187522538	Digital	-0.06965007015449427	0.000213	0.0047
-32.758897406761065	Digital	-0.06907232895449428	0.000213	0.0047
-32.257987583337155	Digital	-0.06841462755449428	0.000213	0.0047
-31.779016510005505	Digital	-0.06771483735449428	0.000213	0.0047
-31.165421186129645	Digital	-0.06715681995449427	0.000213	0.0047
-30.52945485398332	Digital	-0.06658197555449427	0.000213	0.0047
-29.942101881068677	Digital	-0.06593036595449427	0.000213	0.0047
-29.364000886306638	Digital	-0.06526985295449428	0.000213	0.0047
-28.77757036859547	Digital	-0.06462327015449428	0.000213	0.0047
-28.18579423594293	Digital	-0.06399227895449427	0.000213	0.0047
-27.607327796553225	Digital	-0.06334965795449428	0.000213	0.0047
-27.045938112870004	Digital	-0.06267610935449427	0.000213	0.0047
-26.445420966057764	Digital	-0.062024542354494276	0.000213	0.0047
-25.862716653889144	Digital	-0.061343922154494274	0.000213	0.0047
-25.238546928397394	Digital	-0.06072524235449427	0.000213	0.0047
-24.712946495931565	Digital	-0.059940166954494285	0.000213	0.0047
-24.164682721437952	Digital	-0.05918989575449428	0.000213	0.0047
-23.59091640822425	Digital	-0.05847753855449427	0.000213	0.0047
-23.010363676313343	Digital	-0.05777595915449428	0.000213	0.0047
-22.42905042032717	Digital	-0.05705342055449428	0.000213	0.0047
-21.898564120648075	Digital	-0.05624316855449428	0.000213	0.0047
-21.397683544205876	Digital	-0.05534286015449428	0.000213	0.0047
-20.763299054600644	Digital	-0.054676084954494275	0.000213	0.0047
-20.21871349498742	Digital	-0.053802870154494274	0.000213	0.0047
-19.578768358882755	Digital	-0.053075986354494266	0.000213	0.0047
-19.011200950010632	Digital	-0.05220524235449427	0.000213	0.0047
-18.468256739977818	Digital	-0.051374627554494276	0.000213	0.0047
-17.89315125474575	Digital	-0.05060245995449428	0.000213	0.0047
-17.304961761570663	Digital	-0.04979080215449428	0.000213	0.0047
-16.70239496165482	Digital	-0.048986088154494276	0.000213	0.0047
-16.14262185411803	Digital	-0.04809144555449428	0.000213	0.0047
-15.583790982472507	Digital	-0.04718802735449428	0.000213	0.0047
-15.002200976851848	Digital	-0.04633125615449428	0.000213	0.0047
-14.45596961006621	Digital	-0.04541054235449428	0.000213	0.0047
-13.908856446093928	Digital	-0.04449161775449427	0.000213	0.0047
-13.33458481231996	Digital	-0.04351134915449427	0.000213	0.0047
-12.740660081137163	Digital	-0.042546075754494275	0.000213	0.0047
-12.183318469840586	Digital	-0.041491342354494275	0.000213	0.0047
-11.621433223938945	Digital	-0.04044393615449428	0.000213	0.0047
-10.989430372905446	Digital	-0.039564160954494276	0.000213	0.0047
-10.424988310463284	Digital	-0.03850512495449428	0.000213	0.0047
-9.88733507053334	Digital	-0.037380484954494274	0.000213	0.0047
-9.335722797749902	Digital	-0.03618768495449427	0.000213	0.0047
-8.709321801485892	Digital	-0.03516528495449427	0.000213	0.0047
-8.163660029243722	Digital	-0.03391028895449427	0.000213	0.0047
-7.59970918718637	Digital	-0.03268596495449427	0.000213	0.0047
-7.126930000390798	Digital	-0.031182184954494277	0.000213	0.0047
-6.61831790074667	Digital	-0.029711632954494277	0.000213	0.0047
-6.048406511703689	Digital	-0.028391884954494274	0.000213	0.0047
-5.449196474528969	Digital	-0.026922184954494277	0.000213	0.0047
-4.896454838841237	Digital	-0.025282084954494275	0.000213	0.0047
-4.285725876113741	Digital	-0.023728036954494276	0.000213	0.0047
-3.72167114974558	Digital	-0.021936280954494278	0.000213	0.0047
-3.1938098303502964	Digital	-0.019659736954494272	0.000213	0.0047
-2.5937223540417955	Digital	-0.01732270095449428	0.000213	0.0047
-2.119561250337864	Digital	-0.014440384954494274	0.000213	0.0047
-1.8313050225798575	Digital	-0.011415784954494274	0.000213	0.0047
-1.8337610398221023	Digital	-0.0071557849544942745	0.000213	0.0047
-0.6629719041653042	Digital	-0.0003099649544942733	0.000213	0.0047
0.8448945048879679	Digital	0.004247383045505718	0.000213	0.0047
1.2766729573674973	Digital	0.009509335045505718	0.000213	0.0047
1.8114897706248079	Digital	0.01352182904550572	0.000213	0.0047
2.3652797047369827	Digital	0.016954963045505724	0.000213	0.0047
3.0523402218733544	Digital	0.019362715045505723	0.000213	0.0047
3.6533866256842753	Digital	0.021492715045505723	0.000213	0.0047
4.235195481899012	Digital	0.023576707045505726	0.000213	0.0047
4.884384776787706	Digital	0.025305415045505722	0.000213	0.0047
5.501886103986432	Digital	0.027147013045505722	0.000213	0.0047
6.072935475779034	Digital	0.029212261045505724	0.000213	0.0047
