-99.62679279532433	Digital	0.08055284877635044	0.000213	0.0047
-98.9861096705357	Digital	0.08012684877635044	0.000213	0.0047
-98.32274574105277	Digital	0.07962502077635045	0.000213	0.0047
-97.68278174465314	Digital	0.07908412857635044	0.000213	0.0047
-97.0683273875432	Digital	0.07857978717635045	0.000213	0.0047
-96.44493975925961	Digital	0.07810134657635044	0.000213	0.0047
-95.82155213097602	Digital	0.07762350237635045	0.000213	0.0047
-95.2236612066011	Digital	0.07709240817635044	0.000213	0.0047
-94.62734661693543	Digital	0.07659211377635045	0.000213	0.0047
-94.00733880435288	Digital	0.07600061277635045	0.000213	0.0047
-93.36612181238962	Digital	0.07551028677635045	0.000213	0.0047
-92.77274255483125	Digital	0.07495520877635044	0.000213	0.0047
-92.14633687755877	Digital	0.07440013077635044	0.000213	0.0047
-91.55165099600056	Digital	0.07390724877635044	0.000213	0.0047
-90.86689531034418	Digital	0.07334961477635045	0.000213	0.0047
-90.20903407782995	Digital	0.07288271877635044	0.000213	0.0047
-89.54054410600831	Digital	0.07237066677635044	0.000213	0.0047
-88.80989600390322	Digital	0.07182794277635045	0.000213	0.0047
-88.22376427841047	Digital	0.07129416477635045	0.000213	0.0047
-87.57517820267043	Digital	0.07081704477635044	0.000213	0.0047
-86.9472635342398	Digital	0.07024918677635045	0.000213	0.0047
-86.31271650403596	Digital	0.06964085877635044	0.000213	0.0047
-85.67707422234696	Digital	0.06907896477635045	0.000213	0.0047
-85.01986226344081	Digital	0.06854135277635044	0.000213	0.0047
-84.41831399385975	Digital	0.06800587077635044	0.000213	0.0047
-83.72189626465516	Digital	0.06746825877635043	0.000213	0.0047
-83.02990425646679	Digital	0.06700604877635044	0.000213	0.0047
-82.4307594141365	Digital	0.06640624077635045	0.000213	0.0047
-81.80934484082454	Digital	0.06589035477635044	0.000213	0.0047
-81.21922005822137	Digital	0.06531951477635045	0.000213	0.0047
-80.68123022244498	Digital	0.06472822677635044	0.000213	0.0047
-79.97523669058728	Digital	0.06415184877635044	0.000213	0.0047
-79.30111378976808	Digital	0.06355417077635045	0.000213	0.0047
-78.66681878773639	Digital	0.06292454277635044	0.000213	0.0047
-78.0314441314552	Digital	0.062285116776350444	0.000213	0.0047
-77.44393676551532	Digital	0.06158605077635044	0.000213	0.0047
-76.83678689319161	Digital	0.060975166776350447	0.000213	0.0047
-76.18228656284387	Digital	0.06032764677635044	0.000213	0.0047
-75.61658706182742	Digital	0.05955062277635044	0.000213	0.0047
-75.0085162945536	Digital	0.05893718277635044	0.000213	0.0047
-74.49477422267199	Digital	0.058230874776350444	0.000213	0.0047
-73.87532390554725	Digital	0.057491338776350445	0.000213	0.0047
-73.34537198571053	Digital	0.05674413477635045	0.000213	0.0047
-72.729055345969	Digital	0.05599054077635045	0.000213	0.0047
-72.08826696325858	Digital	0.05535537477635044	0.000213	0.0047
-71.47347497558523	Digital	0.05453575077635044	0.000213	0.0047
-70.82016218667923	Digital	0.053734018776350444	0.000213	0.0047
-70.20842104637188	Digital	0.05305582677635044	0.000213	0.0047
-69.59935146075811	Digital	0.05228987877635044	0.000213	0.0047
-69.02952496527278	Digital	0.051520948776350446	0.000213	0.0047
-68.38315954287593	Digital	0.05075414877635044	0.000213	0.0047
-67.77608685132387	Digital	0.05010066477635044	0.000213	0.0047
-67.1318103455684	Digital	0.04921032477635044	0.000213	0.0047
-66.51322504737145	Digital	0.04837493877635045	0.000213	0.0047
-65.85996568537422	Digital	0.047525068776350446	0.000213	0.0047
-65.21693633064747	Digital	0.04670075877635044	0.000213	0.0047
-64.58083734957032	Digital	0.04586579877635044	0.000213	0.0047
-63.98112847038546	Digital	0.04502231877635045	0.000213	0.0047
-63.34418656435146	Digital	0.04416733677635045	0.000213	0.0047
-62.68901415055836	Digital	0.04330170477635044	0.000213	0.0047
-62.07031264606787	Digital	0.042417754776350444	0.000213	0.0047
-61.442917330241045	Digital	0.04146223677635044	0.000213	0.0047
-60.85100817481167	Digital	0.04055102277635044	0.000213	0.0047
-60.17638827504387	Digital	0.039481762776350446	0.000213	0.0047
-59.51083643557899	Digital	0.03868642077635044	0.000213	0.0047
-58.845284596114105	Digital	0.03771854877635044	0.000213	0.0047
-58.16603821386724	Digital	0.03678134877635044	0.000213	0.0047
