170.00003655922572	Digital	0.147864599996858	0.000213	0.0047
95.74633735947675	Digital	0.148375799996858	0.000213	0.0047
21.49263815972779	Digital	0.14897219999685798	0.000213	0.0047
22.49263815972779	Digital	0.149483399996858	0.000213	0.0047
23.49263815972779	Digital	0.149951999996858	0.000213	0.0047
24.49263815972779	Digital	0.150590999996858	0.000213	0.0047
25.49263815972779	Digital	0.151102199996858	0.000213	0.0047
26.49263815972779	Digital	0.151698599996858	0.000213	0.0047
27.49263815972779	Digital	0.152209799996858	0.000213	0.0047
28.49263815972779	Digital	0.15276359999685798	0.000213	0.0047
29.49263815972779	Digital	0.15340259999685799	0.000213	0.0047
30.49263815972779	Digital	0.153956399996858	0.000213	0.0047
31.49263815972779	Digital	0.154510199996858	0.000213	0.0047
32.49263815972779	Digital	0.155063999996858	0.000213	0.0047
33.49263815972779	Digital	0.15557519999685798	0.000213	0.0047
34.49263815972779	Digital	0.156256799996858	0.000213	0.0047
35.49263815972779	Digital	0.15685319999685798	0.000213	0.0047
36.49263815972779	Digital	0.15749219999685798	0.000213	0.0047
37.49263815972779	Digital	0.15808859999685798	0.000213	0.0047
38.49263815972779	Digital	0.158684999996858	0.000213	0.0047
39.49263815972779	Digital	0.15936659999685798	0.000213	0.0047
40.49263815972779	Digital	0.16000559999685798	0.000213	0.0047
41.49263815972779	Digital	0.160687199996858	0.000213	0.0047
42.49263815972779	Digital	0.161326199996858	0.000213	0.0047
43.49263815972779	Digital	0.161965199996858	0.000213	0.0047
44.49263815972779	Digital	0.162646799996858	0.000213	0.0047
45.49263815972779	Digital	0.163370999996858	0.000213	0.0047
46.49263815972779	Digital	0.16413779999685799	0.000213	0.0047
47.49263815972779	Digital	0.164819399996858	0.000213	0.0047
48.49263815972779	Digital	0.165500999996858	0.000213	0.0047
49.49263815972779	Digital	0.166438199996858	0.000213	0.0047
50.49263815972779	Digital	0.167077199996858	0.000213	0.0047
51.49263815972779	Digital	0.167673599996858	0.000213	0.0047
52.49263815972779	Digital	0.168355199996858	0.000213	0.0047
53.49263815972779	Digital	0.16916459999685798	0.000213	0.0047
54.49263815972779	Digital	0.169888799996858	0.000213	0.0047
55.49263815972779	Digital	0.170655599996858	0.000213	0.0047
56.49263815972779	Digital	0.17133719999685798	0.000213	0.0047
57.49263815972779	Digital	0.17231699999685798	0.000213	0.0047
58.49263815972779	Digital	0.172998599996858	0.000213	0.0047
59.49263815972779	Digital	0.173978399996858	0.000213	0.0047
60.49263815972779	Digital	0.17470259999685797	0.000213	0.0047
61.49263815972779	Digital	0.17581019999685799	0.000213	0.0047
62.49263815972779	Digital	0.17678999999685796	0.000213	0.0047
63.49263815972779	Digital	0.17747159999685796	0.000213	0.0047
64.49263815972779	Digital	0.17806799999685796	0.000213	0.0047
65.49263815972779	Digital	0.17921819999685798	0.000213	0.0047
66.49263815972779	Digital	0.18032579999685797	0.000213	0.0047
67.49263815972779	Digital	0.18143339999685798	0.000213	0.0047
68.49263815972779	Digital	0.18224279999685797	0.000213	0.0047
69.49263815972779	Digital	0.18330779999685798	0.000213	0.0047
70.49263815972779	Digital	0.18424499999685798	0.000213	0.0047
71.49263815972779	Digital	0.18530999999685796	0.000213	0.0047
72.49263815972779	Digital	0.18663059999685797	0.000213	0.0047
73.49263815972779	Digital	0.18782339999685796	0.000213	0.0047
74.49263815972779	Digital	0.18901619999685798	0.000213	0.0047
75.49263815972779	Digital	0.19029419999685798	0.000213	0.0047
76.49263815972779	Digital	0.19144439999685797	0.000213	0.0047
77.49263815972779	Digital	0.19310579999685798	0.000213	0.0047
78.49263815972779	Digital	0.19451159999685796	0.000213	0.0047
79.49263815972779	Digital	0.19625819999685798	0.000213	0.0047
80.49263815972779	Digital	0.19796219999685796	0.000213	0.0047
81.49263815972779	Digital	0.20013479999685796	0.000213	0.0047
82.49263815972779	Digital	0.20234999999685796	0.000213	0.0047
83.49263815972779	Digital	0.20490599999685796	0.000213	0.0047
84.49263815972779	Digital	0.20767499999685798	0.000213	0.0047
85.49263815972779	Digital	0.21146639999685798	0.000213	0.0047
86.49263815972779	Digital	0.21798419999685797	0.000213	0.0047
87.49263815972779	Digital	0.22147739999685798	0.000213	0.0047
88.49263815972779	Digital	0.22386299999685796	0.000213	0.0047
89.49263815972779	Digital	0.22829339999685797	0.000213	0.0047
90.49263815972779	Digital	0.23216999999685797	0.000213	0.0047
91.49263815972779	Digital	0.23515199999685796	0.000213	0.0047
92.49263815972779	Digital	0.23749499999685797	0.000213	0.0047
93.49263815972779	Digital	0.23936939999685797	0.000213	0.0047
94.49263815972779	Digital	0.23966759999685797	0.000213	0.0047
95.49263815972779	Digital	0.24141419999685798	0.000213	0.0047
96.49263815972779	Digital	0.24299039999685798	0.000213	0.0047
97.49263815972779	Digital	0.24477959999685797	0.000213	0.0047
98.49263815972779	Digital	0.24665399999685797	0.000213	0.0047
99.49263815972779	Digital	0.24827279999685797	0.000213	0.0047
100.49263815972779	Digital	0.24976379999685797	0.000213	0.0047
101.49263815972779	Digital	0.25112699999685795	0.000213	0.0047
102.49263815972779	Digital	0.252319799996858	0.000213	0.0047
103.49263815972779	Digital	0.253427399996858	0.000213	0.0047
104.49263815972779	Digital	0.25427939999685795	0.000213	0.0047
