-97.96527026982777	Digital	0.09260532746015827	0.000213	0.0047
-97.35558046643824	Digital	0.09210988094015829	0.000213	0.0047
-96.74194410280188	Digital	0.09164048006015828	0.000213	0.0047
-96.16613851308207	Digital	0.09114010898015829	0.000213	0.0047
-95.61613851308206	Digital	0.09065886530015828	0.000213	0.0047
-95.04330369798113	Digital	0.09010155506015827	0.000213	0.0047
-94.46435632956008	Digital	0.08960336510015827	0.000213	0.0047
-93.8880405400864	Digital	0.08914060982015828	0.000213	0.0047
-93.32545645607296	Digital	0.08866783928015828	0.000213	0.0047
-92.7699009005174	Digital	0.08816158088015828	0.000213	0.0047
-92.13129164007634	Digital	0.08757817388015829	0.000213	0.0047
-91.50338466333216	Digital	0.0870812874801583	0.000213	0.0047
-90.94524512844843	Digital	0.08658904448015829	0.000213	0.0047
-90.39346525055433	Digital	0.08607622568015828	0.000213	0.0047
-89.77727477436387	Digital	0.08549264828015829	0.000213	0.0047
-89.21964732983618	Digital	0.08493833708015829	0.000213	0.0047
-88.65135464690933	Digital	0.08438457968015829	0.000213	0.0047
-88.08679858388768	Digital	0.08384326148015829	0.000213	0.0047
-87.49156048864958	Digital	0.0832793652801583	0.000213	0.0047
-86.87251286960196	Digital	0.08277459788015828	0.000213	0.0047
-86.31733815170425	Digital	0.08225389808015829	0.000213	0.0047
-85.77454745402983	Digital	0.0817139856801583	0.000213	0.0047
-85.11675526835043	Digital	0.08117360468015829	0.000213	0.0047
-84.56670521830038	Digital	0.08064604628015828	0.000213	0.0047
-83.99213064372582	Digital	0.08008738988015829	0.000213	0.0047
-83.3624139992025	Digital	0.07958313368015829	0.000213	0.0047
-82.75859123638756	Digital	0.07897412408015828	0.000213	0.0047
-82.34598879325083	Digital	0.07842641588015828	0.000213	0.0047
-81.74696440300688	Digital	0.07787466068015829	0.000213	0.0047
-81.17780326798332	Digital	0.0773590728801583	0.000213	0.0047
-80.6196637330996	Digital	0.07675871108015829	0.000213	0.0047
-80.03826838426238	Digital	0.07616035148015829	0.000213	0.0047
-79.48012884937867	Digital	0.0755497230801583	0.000213	0.0047
-78.85222187263449	Digital	0.07491459968015829	0.000213	0.0047
-78.26989629123912	Digital	0.07435705088015829	0.000213	0.0047
-77.64152419821589	Digital	0.07373947868015829	0.000213	0.0047
-77.01467137552916	Digital	0.0731908332801583	0.000213	0.0047
-76.42376228462007	Digital	0.07269939968015829	0.000213	0.0047
-75.85558046643825	Digital	0.07205839748015828	0.000213	0.0047
-75.33281806154349	Digital	0.07145296628015829	0.000213	0.0047
-74.79623269568982	Digital	0.0709244280801583	0.000213	0.0047
-74.26467137552916	Digital	0.0702897732801583	0.000213	0.0047
-73.65058046643824	Digital	0.06968038028015829	0.000213	0.0047
-73.03428209423507	Digital	0.06909539708015829	0.000213	0.0047
-72.45886542756838	Digital	0.0684356508801583	0.000213	0.0047
-71.82594876090172	Digital	0.06776257088015829	0.000213	0.0047
-71.29408233775075	Digital	0.06716506328015828	0.000213	0.0047
-70.78245443077401	Digital	0.06657731108015828	0.000213	0.0047
-70.1699009005174	Digital	0.06594363608015828	0.000213	0.0047
-69.61434534496183	Digital	0.0653604420801583	0.000213	0.0047
-69.05826294406333	Digital	0.06478828148015829	0.000213	0.0047
-68.46270928865503	Digital	0.06411183608015829	0.000213	0.0047
-67.82397478673113	Digital	0.06353677868015829	0.000213	0.0047
-67.24427923838314	Digital	0.06281381408015829	0.000213	0.0047
-66.69391952615294	Digital	0.06210950828015829	0.000213	0.0047
-66.14391154566022	Digital	0.061386415880158286	0.000213	0.0047
-65.4946519977257	Digital	0.060712952480158296	0.000213	0.0047
-64.92333477247239	Digital	0.059913393080158285	0.000213	0.0047
-64.31770435519365	Digital	0.05917125848015829	0.000213	0.0047
-63.76055547286552	Digital	0.05838205088015829	0.000213	0.0047
-63.24795177496633	Digital	0.05765290928015829	0.000213	0.0047
-62.65971648084868	Digital	0.056877759680158284	0.000213	0.0047
-62.11761542756839	Digital	0.05589378488015829	0.000213	0.0047
-61.53428209423506	Digital	0.055019590280158286	0.000213	0.0047
-60.99261542756839	Digital	0.05430527348015829	0.000213	0.0047
-60.38652750934433	Digital	0.05334958508015829	0.000213	0.0047
-59.740098937915754	Digital	0.05259956948015829	0.000213	0.0047
-59.173310810465665	Digital	0.051710933480158296	0.000213	0.0047
-58.63291081046565	Digital	0.050793585080158285	0.000213	0.0047
-58.06463724332062	Digital	0.04998989348015829	0.000213	0.0047
-57.490169158214236	Digital	0.04902585548015828	0.000213	0.0047
-56.86250958374615	Digital	0.04811549348015829	0.000213	0.0047
-56.31410577208402	Digital	0.04718042348015829	0.000213	0.0047
-55.78694527825685	Digital	0.04629349148015829	0.000213	0.0047
-55.204307728478646	Digital	0.04533286148015829	0.000213	0.0047
-54.57553579865408	Digital	0.04444976348015829	0.000213	0.0047
-53.94150071093479	Digital	0.04346868548015829	0.000213	0.0047
-53.35719164587787	Digital	0.042449693480158285	0.000213	0.0047
-52.793555282241506	Digital	0.04139960348015828	0.000213	0.0047
-52.22581322363006	Digital	0.04032608348015829	0.000213	0.0047
-51.65438465220149	Digital	0.03927002948015828	0.000213	0.0047
-51.0607590087214	Digital	0.03816498548015829	0.000213	0.0047
-50.42742567538806	Digital	0.03717325748015829	0.000213	0.0047
-49.84409234205473	Digital	0.03614957948015828	0.000213	0.0047
-49.26352917194445	Digital	0.035122493480158286	0.000213	0.0047
-48.74634106842957	Digital	0.03382319348015828	0.000213	0.0047
-48.16659136310846	Digital	0.03233219348015828	0.000213	0.0047
-47.6225184147802	Digital	0.03106782548015828	0.000213	0.0047
-46.94335596966031	Digital	0.029463509480158287	0.000213	0.0047
-46.38763181185711	Digital	0.02769134948015828	0.000213	0.0047
-45.74828754956203	Digital	0.025812263480158287	0.000213	0.0047
-45.169220009180414	Digital	0.02379770948015829	0.000213	0.0047
-44.625360360057606	Digital	0.02181723548015829	0.000213	0.0047
-44.09409234205473	Digital	0.019704701480158283	0.000213	0.0047
-43.57742567538806	Digital	0.017179373480158282	0.000213	0.0047
-42.94409234205473	Digital	0.014221655480158281	0.000213	0.0047
-42.332975263106505	Digital	0.010685003480158281	0.000213	0.0047
-41.68890746649633	Digital	0.006024137480158288	0.000213	0.0047
-41.09568712751329	Digital	-0.0026453885198417207	0.000213	0.0047
-40.46856848344549	Digital	-0.009226236519841722	0.000213	0.0047
-39.89229729700481	Digital	-0.01293371451984171	0.000213	0.0047
-39.39044035384972	Digital	-0.015567246519841718	0.000213	0.0047
-38.85595759522903	Digital	-0.017775204519841714	0.000213	0.0047
-38.28008794481403	Digital	-0.020117352519841716	0.000213	0.0047
-37.67691334163942	Digital	-0.022343202519841714	0.000213	0.0047
-37.10383657067631	Digital	-0.024226548519841715	0.000213	0.0047
-36.51008657067631	Digital	-0.025816806519841713	0.000213	0.0047
-35.90071157067631	Digital	-0.027431772519841708	0.000213	0.0047
-35.381379685859415	Digital	-0.028849926519841706	0.000213	0.0047
-34.83299258908522	Digital	-0.030167970519841707	0.000213	0.0047
-34.20072286544895	Digital	-0.031575900519841715	0.000213	0.0047
-33.597548262274344	Digital	-0.03278190651984171	0.000213	0.0047
-33.0710240706763	Digital	-0.034154052519841716	0.000213	0.0047
-32.52571157067631	Digital	-0.0354103265198417	0.000213	0.0047
-32.008723520584915	Digital	-0.0365924765198417	0.000213	0.0047
-31.427642439503835	Digital	-0.03773032251984171	0.000213	0.0047
-30.80602081788221	Digital	-0.03887370651984171	0.000213	0.0047
-30.211426223287617	Digital	-0.04010910651984172	0.000213	0.0047
-29.657372169233565	Digital	-0.041025006519841714	0.000213	0.0047
-29.067326674250488	Digital	-0.04209000651984171	0.000213	0.0047
-28.516602036569328	Digital	-0.04302720651984172	0.000213	0.0047
-27.98037015251136	Digital	-0.044007006519841706	0.000213	0.0047
-27.41412892599032	Digital	-0.0448577285198417	0.000213	0.0047
-26.833047844909238	Digital	-0.04575360651984171	0.000213	0.0047
-26.283069256541047	Digital	-0.046605606519841705	0.000213	0.0047
-25.683069256541046	Digital	-0.04754280651984171	0.000213	0.0047
-25.112157447945158	Digital	-0.04843740651984171	0.000213	0.0047
-24.484250471200973	Digital	-0.049289406519841705	0.000213	0.0047
-23.89122721538702	Digital	-0.05009880651984171	0.000213	0.0047
-23.333152544677215	Digital	-0.05092950651984171	0.000213	0.0047
-22.75825882124636	Digital	-0.05171760651984171	0.000213	0.0047
-22.172495183760105	Digital	-0.05256960651984171	0.000213	0.0047
-21.59592496498805	Digital	-0.05335770651984171	0.000213	0.0047
-21.020315315102266	Digital	-0.05414580651984171	0.000213	0.0047
-20.514142475596095	Digital	-0.05499780651984171	0.000213	0.0047
-19.970932599052887	Digital	-0.055764606519841706	0.000213	0.0047
-19.376500114358656	Digital	-0.05653140651984171	0.000213	0.0047
-18.81118822563881	Digital	-0.057255606519841705	0.000213	0.0047
-18.211072709435182	Digital	-0.057979806519841706	0.000213	0.0047
-17.63051775137969	Digital	-0.05874660651984171	0.000213	0.0047
-17.036455405232836	Digital	-0.05949210651984171	0.000213	0.0047
-16.436455405232834	Digital	-0.060173706519841705	0.000213	0.0047
-15.856455405232836	Digital	-0.06091920651984171	0.000213	0.0047
-15.312058321297723	Digital	-0.061600806519841705	0.000213	0.0047
-14.73311095287667	Digital	-0.06234630651984171	0.000213	0.0047
-14.160692001955406	Digital	-0.0630066065198417	0.000213	0.0047
-13.544878227426738	Digital	-0.06368820651984171	0.000213	0.0047
-12.98735610353293	Digital	-0.06436980651984171	0.000213	0.0047
-12.384901176945748	Digital	-0.0650301065198417	0.000213	0.0047
-11.835757804538176	Digital	-0.0656691065198417	0.000213	0.0047
-11.211589043224208	Digital	-0.06637200651984171	0.000213	0.0047
-10.706723070883417	Digital	-0.06701100651984171	0.000213	0.0047
-10.156863153598081	Digital	-0.0676074065198417	0.000213	0.0047
-9.59046704970198	Digital	-0.06826770651984171	0.000213	0.0047
-9.034835270113808	Digital	-0.06892800651984171	0.000213	0.0047
-8.442043223717782	Digital	-0.06954783651984171	0.000213	0.0047
-7.886809862767768	Digital	-0.07018470651984171	0.000213	0.0047
-7.266570845084715	Digital	-0.0707172065198417	0.000213	0.0047
-6.704609281135083	Digital	-0.0712071065198417	0.000213	0.0047
-6.105047593318466	Digital	-0.07180350651984171	0.000213	0.0047
-5.509199590404782	Digital	-0.0724425065198417	0.000213	0.0047
-4.96943996918346	Digital	-0.0729750065198417	0.000213	0.0047
-4.377824726086841	Digital	-0.07352880651984171	0.000213	0.0047
-3.8576380536318826	Digital	-0.07410390651984171	0.000213	0.0047
-3.3291787538832573	Digital	-0.07463640651984171	0.000213	0.0047
-2.791661930195505	Digital	-0.0751902065198417	0.000213	0.0047
-2.3242215198471485	Digital	-0.0757653065198417	0.000213	0.0047
-2.0648468942331575	Digital	-0.0763830065198417	0.000213	0.0047
-2.033313298043926	Digital	-0.0769155065198417	0.000213	0.0047
-0.606852810565043	Digital	-0.0773841065198417	0.000213	0.0047
0.6375734828504642	Digital	-0.07789530651984171	0.000213	0.0047
1.2313658309541973	Digital	-0.0783426065198417	0.000213	0.0047
1.86857052906525	Digital	-0.07883250651984171	0.000213	0.0047
2.4278011029606286	Digital	-0.07930110651984171	0.000213	0.0047
3.051467938917968	Digital	-0.0799188065198417	0.000213	0.0047
3.6569971038395748	Digital	-0.0804939065198417	0.000213	0.0047
4.272591613513794	Digital	-0.08104770651984171	0.000213	0.0047
4.853923811711966	Digital	-0.08158020651984171	0.000213	0.0047
5.404051297688509	Digital	-0.08204880651984171	0.000213	0.0047
5.980048598695494	Digital	-0.08262390651984171	0.000213	0.0047
6.601099111877223	Digital	-0.0830286065198417	0.000213	0.0047
7.302447471708175	Digital	-0.08360370651984171	0.000213	0.0047
7.926621581626461	Digital	-0.08409360651984171	0.000213	0.0047
8.473830607754726	Digital	-0.0846261065198417	0.000213	0.0047
9.115903054310547	Digital	-0.0851160065198417	0.000213	0.0047
9.75053405717912	Digital	-0.08564850651984171	0.000213	0.0047
10.392545436542491	Digital	-0.08611710651984171	0.000213	0.0047
10.992617237316372	Digital	-0.08660700651984171	0.000213	0.0047
11.549226072945059	Digital	-0.0871182065198417	0.000213	0.0047
12.09850169447967	Digital	-0.08762940651984172	0.000213	0.0047
12.686286950808888	Digital	-0.08814060651984172	0.000213	0.0047
13.294284328717769	Digital	-0.08863008051984171	0.000213	0.0047
13.90111558944168	Digital	-0.08907439851984172	0.000213	0.0047
14.497022022190217	Digital	-0.08952510651984172	0.000213	0.0047
15.057450872092751	Digital	-0.08999370651984172	0.000213	0.0047
15.644181360508824	Digital	-0.09048318051984171	0.000213	0.0047
16.207191513803664	Digital	-0.09097350651984172	0.000213	0.0047
16.805659098357708	Digital	-0.09142080651984172	0.000213	0.0047
17.4044890930395	Digital	-0.09193200651984172	0.000213	0.0047
18.070044845565647	Digital	-0.09240060651984172	0.000213	0.0047
18.651412167691475	Digital	-0.09289008051984171	0.000213	0.0047
19.237851501553493	Digital	-0.09338466651984173	0.000213	0.0047
19.87563702302346	Digital	-0.09380640651984172	0.000213	0.0047
20.37820908510772	Digital	-0.09427500651984172	0.000213	0.0047
21.006413076238545	Digital	-0.09474360651984172	0.000213	0.0047
21.604074945956132	Digital	-0.09516960651984172	0.000213	0.0047
22.15205929037883	Digital	-0.09565950651984172	0.000213	0.0047
22.760437264208598	Digital	-0.09610680651984171	0.000213	0.0047
23.367146823032126	Digital	-0.09661800651984172	0.000213	0.0047
23.942312458697113	Digital	-0.09706530651984172	0.000213	0.0047
24.547859837843504	Digital	-0.09747000651984172	0.000213	0.0047
