-46.28707482346666	Digital	0.07523676410302156	0.000213	0.0047
-45.75175946558862	Digital	0.07468667285902154	0.000213	0.0047
-45.16623253657232	Digital	0.07423689353902155	0.000213	0.0047
-44.61326142990324	Digital	0.07363295759902155	0.000213	0.0047
-44.07568966048649	Digital	0.07303883669902156	0.000213	0.0047
-43.53310947948758	Digital	0.07244523125902155	0.000213	0.0047
-42.998102474299955	Digital	0.07186182425902156	0.000213	0.0047
-42.37727586325755	Digital	0.07123672037902155	0.000213	0.0047
-41.740701341703314	Digital	0.07064285081902155	0.000213	0.0047
-41.15244085843349	Digital	0.07001765321902155	0.000213	0.0047
-40.52562160230711	Digital	0.06939266861902156	0.000213	0.0047
-39.88449708433225	Digital	0.06867379361902155	0.000213	0.0047
-39.33306385767682	Digital	0.06812161241902155	0.000213	0.0047
-38.74732204650148	Digital	0.06757049621902156	0.000213	0.0047
-38.18007306445589	Digital	0.06698581121902156	0.000213	0.0047
-37.55669954171505	Digital	0.06636197681902156	0.000213	0.0047
-36.93243071039119	Digital	0.06578789921902155	0.000213	0.0047
-36.3128660066273	Digital	0.06520896521902156	0.000213	0.0047
-35.682845502466165	Digital	0.06450840821902155	0.000213	0.0047
-35.10468999692918	Digital	0.06380282441902155	0.000213	0.0047
-34.428915765875374	Digital	0.06316753061902156	0.000213	0.0047
-33.792249451532285	Digital	0.06252316301902155	0.000213	0.0047
-33.22039962519514	Digital	0.06177911141902155	0.000213	0.0047
-32.6811409037852	Digital	0.061021427819021555	0.000213	0.0047
-32.12176123584712	Digital	0.06021373181902155	0.000213	0.0047
-31.597528807529425	Digital	0.05947687961902155	0.000213	0.0047
-31.00838697107445	Digital	0.058691165219021554	0.000213	0.0047
-30.440026120745326	Digital	0.05789650481902155	0.000213	0.0047
-29.837134138442526	Digital	0.05698439621902155	0.000213	0.0047
-29.265473794108658	Digital	0.05609235221902156	0.000213	0.0047
-28.71506507476261	Digital	0.055243462019021555	0.000213	0.0047
-28.14091790766746	Digital	0.054467545619021555	0.000213	0.0047
-27.560076237740677	Digital	0.05358410681902155	0.000213	0.0047
-27.032828068111577	Digital	0.052723459019021555	0.000213	0.0047
-26.47684300790837	Digital	0.05199700121902155	0.000213	0.0047
-25.868620895964366	Digital	0.051033857819021554	0.000213	0.0047
-25.295258018477302	Digital	0.05014918361902155	0.000213	0.0047
-24.720001241892238	Digital	0.049212665219021554	0.000213	0.0047
-24.130579329215635	Digital	0.04823282261902156	0.000213	0.0047
-23.563899068204215	Digital	0.047233554419021564	0.000213	0.0047
-23.02199181051068	Digital	0.04631373521902156	0.000213	0.0047
-22.466326542675578	Digital	0.045357407819021554	0.000213	0.0047
-21.848948117595352	Digital	0.04438024901902155	0.000213	0.0047
-21.26584649016089	Digital	0.04349144261902155	0.000213	0.0047
-20.70966802718495	Digital	0.04240480181902156	0.000213	0.0047
-20.117554088284187	Digital	0.041348918219021556	0.000213	0.0047
-19.507931805102082	Digital	0.04033542161902156	0.000213	0.0047
-18.908860271023162	Digital	0.039258323219021556	0.000213	0.0047
-18.355857670974864	Digital	0.03816512201902156	0.000213	0.0047
-17.789519180585742	Digital	0.03700853201902156	0.000213	0.0047
-17.263431269593685	Digital	0.035913967619021554	0.000213	0.0047
-16.673698469257054	Digital	0.034771222619021554	0.000213	0.0047
-16.083022430700808	Digital	0.03343937621902156	0.000213	0.0047
-15.488680845512539	Digital	0.03207131981902155	0.000213	0.0047
-14.894339260324271	Digital	0.030428237819021552	0.000213	0.0047
