-96.12800219942133	Digital	-0.10882382131077578	0.000213	0.0047
-95.61833246257922	Digital	-0.1083475733327758	0.000213	0.0047
-94.92535000643886	Digital	-0.1080493733327758	0.000213	0.0047
-94.30483931010677	Digital	-0.1077085733327758	0.000213	0.0047
-93.69206099452111	Digital	-0.10736777333277579	0.000213	0.0047
-93.07785076743374	Digital	-0.10702697333277579	0.000213	0.0047
-92.45807890431587	Digital	-0.10668617333277579	0.000213	0.0047
-91.86456179404972	Digital	-0.10632184109277579	0.000213	0.0047
-91.26110420147975	Digital	-0.10595384951277578	0.000213	0.0047
-90.6371258523593	Digital	-0.1055987188727758	0.000213	0.0047
-90.02661243815385	Digital	-0.10523120015277579	0.000213	0.0047
-89.38519104875712	Digital	-0.10489697333277578	0.000213	0.0047
-88.84222943998199	Digital	-0.10447097333277579	0.000213	0.0047
-88.22191920587224	Digital	-0.1040875733327758	0.000213	0.0047
-87.54191920587223	Digital	-0.1037467733327758	0.000213	0.0047
-86.90191920587225	Digital	-0.10336337333277579	0.000213	0.0047
-86.26902137004132	Digital	-0.1029799733327758	0.000213	0.0047
-85.63878307916211	Digital	-0.10259657333277579	0.000213	0.0047
-85.00940660998668	Digital	-0.1022131733327758	0.000213	0.0047
-84.41646224092293	Digital	-0.10182977333277579	0.000213	0.0047
-83.82351787185917	Digital	-0.10144637333277579	0.000213	0.0047
-83.2080808223186	Digital	-0.1010629733327758	0.000213	0.0047
-82.53461143456352	Digital	-0.10072217333277579	0.000213	0.0047
-81.90195837333903	Digital	-0.10033877333277579	0.000213	0.0047
-81.33034696290461	Digital	-0.09991277333277579	0.000213	0.0047
-80.72165131073069	Digital	-0.0995293733327758	0.000213	0.0047
-80.10682484156276	Digital	-0.09914597333277579	0.000213	0.0047
-79.49749095998382	Digital	-0.09874123073277578	0.000213	0.0047
-78.88807484156277	Digital	-0.09833657333277579	0.000213	0.0047
-78.27680688477982	Digital	-0.0979531733327758	0.000213	0.0047
-77.67363228160521	Digital	-0.09756977333277579	0.000213	0.0047
-77.10604000599209	Digital	-0.0971437733327758	0.000213	0.0047
-76.44559102640025	Digital	-0.0967893839327758	0.000213	0.0047
-75.84073388354311	Digital	-0.0963769733327758	0.000213	0.0047
-75.19992079007082	Digital	-0.09599357333277579	0.000213	0.0047
-74.55286196654141	Digital	-0.09561017333277579	0.000213	0.0047
-73.90580314301201	Digital	-0.0952267733327758	0.000213	0.0047
-73.30538505413207	Digital	-0.09480077333277578	0.000213	0.0047
-72.66712138853723	Digital	-0.09441737333277579	0.000213	0.0047
-72.02697145555244	Digital	-0.09403397333277579	0.000213	0.0047
-71.38388355172074	Digital	-0.09362923073277578	0.000213	0.0047
-70.77828625645402	Digital	-0.0931819733327758	0.000213	0.0047
-70.12372125186926	Digital	-0.09279857333277579	0.000213	0.0047
-69.52308227423347	Digital	-0.09237257333277579	0.000213	0.0047
-68.92244329659769	Digital	-0.0919465733327758	0.000213	0.0047
-68.35368918964491	Digital	-0.0914779733327758	0.000213	0.0047
-67.72459899050394	Digital	-0.0910733159327758	0.000213	0.0047
-67.11747802885199	Digital	-0.09062597333277579	0.000213	0.0047
-66.44476934060667	Digital	-0.0902167577327758	0.000213	0.0047
-65.81890903396273	Digital	-0.08974896713277579	0.000213	0.0047
-65.24519421579438	Digital	-0.0892627733327758	0.000213	0.0047
-64.7487326154727	Digital	-0.08872929353277578	0.000213	0.0047
-64.1525948464514	Digital	-0.0882639737327758	0.000213	0.0047
-63.52980673022547	Digital	-0.08777177333277579	0.000213	0.0047
-62.85628404005244	Digital	-0.0873457733327758	0.000213	0.0047
-62.224191544107924	Digital	-0.0869099327327758	0.000213	0.0047
-61.65757615949254	Digital	-0.08642991593277578	0.000213	0.0047
-61.07238092453531	Digital	-0.08596144373277578	0.000213	0.0047
-60.43546422906348	Digital	-0.08551397333277579	0.000213	0.0047
-59.8156923659456	Digital	-0.08504537333277579	0.000213	0.0047
-59.22511749313998	Digital	-0.08453417333277578	0.000213	0.0047
-58.59726469097929	Digital	-0.08406459353277577	0.000213	0.0047
-57.93409791177604	Digital	-0.08363957333277579	0.000213	0.0047
-57.289548585869994	Digital	-0.08318699093277578	0.000213	0.0047
-56.660299837956806	Digital	-0.08271396053277578	0.000213	0.0047
-56.04605374649	Digital	-0.08222286773277579	0.000213	0.0047
-55.419727215877764	Digital	-0.08175486413277579	0.000213	0.0047
-54.79078163764647	Digital	-0.0812901407327758	0.000213	0.0047
-54.14942684945312	Digital	-0.08082797333277578	0.000213	0.0047
-53.49929962299002	Digital	-0.08035937333277578	0.000213	0.0047
-52.849172396526924	Digital	-0.07989077333277578	0.000213	0.0047
-52.15489196605334	Digital	-0.07950737333277579	0.000213	0.0047
-51.561803570273064	Digital	-0.07903084973277577	0.000213	0.0047
-50.991559845282154	Digital	-0.07852757333277578	0.000213	0.0047
-50.358588692276754	Digital	-0.07808018813277579	0.000213	0.0047
-49.794971373841	Digital	-0.07754777333277578	0.000213	0.0047
-49.1602493795877	Digital	-0.07707917333277578	0.000213	0.0047
-48.519686879587695	Digital	-0.07658918813277578	0.000213	0.0047
-47.9102493795877	Digital	-0.07605677333277579	0.000213	0.0047
-47.29149198143525	Digital	-0.07552427333277578	0.000213	0.0047
-46.654979719854865	Digital	-0.0750128177327758	0.000213	0.0047
-46.060840004255255	Digital	-0.07443793073277578	0.000213	0.0047
-45.452057395559606	Digital	-0.07386295853277577	0.000213	0.0047
-44.828868989762505	Digital	-0.07330915853277578	0.000213	0.0047
-44.167037472071044	Digital	-0.07277657333277578	0.000213	0.0047
-43.48346785181788	Digital	-0.07224411593277578	0.000213	0.0047
-42.812607092324214	Digital	-0.07169027333277578	0.000213	0.0047
-42.140212809353855	Digital	-0.07117903073277579	0.000213	0.0047
-41.52127988252458	Digital	-0.07064657333277578	0.000213	0.0047
-40.93280427276849	Digital	-0.07007155853277577	0.000213	0.0047
-40.34044101409484	Digital	-0.06951792893277578	0.000213	0.0047
-39.750788017249405	Digital	-0.06896378813277579	0.000213	0.0047
-39.13594613724817	Digital	-0.06841007333277578	0.000213	0.0047
-38.49594613724817	Digital	-0.06783497333277579	0.000213	0.0047
-37.84261280391483	Digital	-0.06728117333277578	0.000213	0.0047
-37.23378400451712	Digital	-0.06670607333277578	0.000213	0.0047
-36.63378400451712	Digital	-0.06615227333277578	0.000213	0.0047
-36.03182551150164	Digital	-0.06559847333277578	0.000213	0.0047
-35.4376226129509	Digital	-0.06500207333277579	0.000213	0.0047
-34.81443420715381	Digital	-0.06444827333277578	0.000213	0.0047
-34.213508322493325	Digital	-0.06380927333277578	0.000213	0.0047
-33.53632928102326	Digital	-0.06325547333277579	0.000213	0.0047
-32.908815002403934	Digital	-0.06261647333277578	0.000213	0.0047
-32.28683391117367	Digital	-0.06199877333277578	0.000213	0.0047
-31.697429937663745	Digital	-0.061338473332775784	0.000213	0.0047
-31.0266299443381	Digital	-0.060805973332775785	0.000213	0.0047
-30.458942197302527	Digital	-0.06006047333277578	0.000213	0.0047
-29.829495556986323	Digital	-0.05942147333277578	0.000213	0.0047
-29.22046102940529	Digital	-0.05876117333277578	0.000213	0.0047
-28.617896926841187	Digital	-0.05810087333277578	0.000213	0.0047
-27.99276872171298	Digital	-0.05747806133277579	0.000213	0.0047
-27.33659862207178	Digital	-0.05680157333277578	0.000213	0.0047
-26.681872683357923	Digital	-0.05611997333277578	0.000213	0.0047
-26.095235521064776	Digital	-0.05531057333277578	0.000213	0.0047
-25.475463657946904	Digital	-0.05458637333277578	0.000213	0.0047
-24.833325433835967	Digital	-0.05390477333277578	0.000213	0.0047
-24.237299890816786	Digital	-0.053137973332775784	0.000213	0.0047
-23.59140562759969	Digital	-0.052467449332775785	0.000213	0.0047
-22.988705965057513	Digital	-0.051715133332775776	0.000213	0.0047
-22.305842747976595	Digital	-0.05102927333277578	0.000213	0.0047
-21.619568238172675	Digital	-0.05034767333277578	0.000213	0.0047
-20.952901571506004	Digital	-0.04962347333277578	0.000213	0.0047
-20.337130474278666	Digital	-0.04883537333277578	0.000213	0.0047
-19.745507437629453	Digital	-0.048004673332775784	0.000213	0.0047
-19.096741076035244	Digital	-0.047275787332775786	0.000213	0.0047
-18.523863027254755	Digital	-0.04634327333277578	0.000213	0.0047
-17.894594734571832	Digital	-0.04553387333277578	0.000213	0.0047
-17.219358475523762	Digital	-0.04469167133277578	0.000213	0.0047
-16.528366109111545	Digital	-0.04382944733277578	0.000213	0.0047
-15.856610383920705	Digital	-0.04291354733277579	0.000213	0.0047
-15.181945588230743	Digital	-0.04208327333277579	0.000213	0.0047
-14.562666308951465	Digital	-0.04118313533277578	0.000213	0.0047
-13.950594236879393	Digital	-0.040265957332775784	0.000213	0.0047
-13.358548651932862	Digital	-0.039340685332775786	0.000213	0.0047
-12.776459099694055	Digital	-0.038398373332775786	0.000213	0.0047
-12.201206832722011	Digital	-0.03731207333277579	0.000213	0.0047
-11.547151187204566	Digital	-0.03631097333277579	0.000213	0.0047
-10.9004560598676	Digital	-0.03528857333277579	0.000213	0.0047
-10.232843005340065	Digital	-0.03424487333277579	0.000213	0.0047
-9.58726673860339	Digital	-0.03309467333277579	0.000213	0.0047
-8.954817276802391	Digital	-0.03190187333277579	0.000213	0.0047
-8.372040882601576	Digital	-0.030646451332775788	0.000213	0.0047
-7.792281019822843	Digital	-0.029394011332775794	0.000213	0.0047
-7.164674621482329	Digital	-0.028110473332775786	0.000213	0.0047
-6.5367185404012496	Digital	-0.026609249332775788	0.000213	0.0047
-5.898416175536385	Digital	-0.02514977333277579	0.000213	0.0047
-5.249890129312673	Digital	-0.023575277332775788	0.000213	0.0047
-4.62502724083004	Digital	-0.02182697333277579	0.000213	0.0047
-4.031323811646151	Digital	-0.019867373332775787	0.000213	0.0047
-3.3550086845381717	Digital	-0.017676029332775785	0.000213	0.0047
-2.7067579923660103	Digital	-0.015294689332775783	0.000213	0.0047
-2.044260994245906	Digital	-0.012662861332775794	0.000213	0.0047
-1.266586901162972	Digital	-0.009415037332775782	0.000213	0.0047
-0.5127376068669257	Digital	-0.005819171332775788	0.000213	0.0047
1.1759944589210125	Digital	-0.0012720473327757784	0.000213	0.0047
2.4307061171143665	Digital	0.00808972866722421	0.000213	0.0047
3.0602550617949134	Digital	0.01250862666722421	0.000213	0.0047
3.453820643603737	Digital	0.016576926667224212	0.000213	0.0047
4.0469020551069335	Digital	0.01907243466722421	0.000213	0.0047
4.634544663711397	Digital	0.021116808667224218	0.000213	0.0047
5.271818680017673	Digital	0.02286042666722421	0.000213	0.0047
5.903267911940888	Digital	0.02458572666722421	0.000213	0.0047
6.526102557610175	Digital	0.02621815866722422	0.000213	0.0047
7.120787596980254	Digital	0.02797242666722421	0.000213	0.0047
7.740205935638076	Digital	0.02944212666722421	0.000213	0.0047
8.34282398145388	Digital	0.03089052666722421	0.000213	0.0047
9.009724402211244	Digital	0.03210462666722421	0.000213	0.0047
9.631048150829294	Digital	0.03323352666722421	0.000213	0.0047
10.235762826695327	Digital	0.03440502666722421	0.000213	0.0047
10.876556867012066	Digital	0.03540612666722421	0.000213	0.0047
11.493948171359893	Digital	0.03634332666722421	0.000213	0.0047
12.14612208440337	Digital	0.03719532666722421	0.000213	0.0047
12.789490514236885	Digital	0.03806862666722421	0.000213	0.0047
13.397981901047398	Digital	0.03902712666722421	0.000213	0.0047
13.980975204135504	Digital	0.04004952666722421	0.000213	0.0047
14.61835081553709	Digital	0.04096542666722421	0.000213	0.0047
15.2810258028874	Digital	0.04181742666722421	0.000213	0.0047
15.926772786178157	Digital	0.04271202666722421	0.000213	0.0047
16.597603306097128	Digital	0.04354272666722421	0.000213	0.0047
17.2599935829371	Digital	0.044394726667224216	0.000213	0.0047
17.85656564898247	Digital	0.045331926667224215	0.000213	0.0047
18.4435221707216	Digital	0.04614132666722422	0.000213	0.0047
19.041348257678123	Digital	0.04692942666722422	0.000213	0.0047
19.677396601003654	Digital	0.04773882666722421	0.000213	0.0047
20.31890603496592	Digital	0.04854822666722421	0.000213	0.0047
20.940954996663493	Digital	0.04937892666722422	0.000213	0.0047
21.520500451208946	Digital	0.05016702666722422	0.000213	0.0047
22.134136814845313	Digital	0.05089122666722421	0.000213	0.0047
22.74786999680856	Digital	0.051636726667224214	0.000213	0.0047
23.42178304028682	Digital	0.052275726667224215	0.000213	0.0047
24.052217822895514	Digital	0.052999926667224216	0.000213	0.0047
24.713569016729284	Digital	0.05372455266722422	0.000213	0.0047
25.336902350062623	Digital	0.054542898667224206	0.000213	0.0047
25.965634835552553	Digital	0.055342926667224214	0.000213	0.0047
26.578538061359005	Digital	0.05610972666722421	0.000213	0.0047
27.207355265660077	Digital	0.056845002667224226	0.000213	0.0047
27.802488289102286	Digital	0.05760072666722421	0.000213	0.0047
28.376146825687652	Digital	0.05834537466722421	0.000213	0.0047
28.976130866373776	Digital	0.059049126667224214	0.000213	0.0047
29.617435214199862	Digital	0.05975202666722421	0.000213	0.0047
