unknownMP	3
gamma	2.6e-05	2.756e-05	100
theta_0	-0.00032	0	50
N_0	0	0.41	100

0	
1.37519e-25	3.36222e-28	1.97845e-30	1.93638e-30	1.47134e-23	1.01674e-24	1.03714e-25	1.55131e-25	1.00944e-28	6.26324e-29	1.14826e-21	4.47044e-24	4.87511e-25	1.29233e-24	1.73672e-27	1.09474e-29	5.90538e-21	3.49244e-22	6.64351e-24	4.08045e-24	
1.21994e-24	8.91208e-28	7.8597e-29	5.1836e-21	1.68416e-23	1.81037e-24	4.49221e-24	2.1148e-25	3.48286e-28	4.11924e-21	9.6015e-22	7.12717e-24	3.90822e-24	3.09042e-24	1.05903e-25	4.39747e-28	1.28827e-21	2.86551e-22	2.61502e-24	1.35887e-24	
4.98704e-25	1.88642e-26	1.23103e-28	2.37476e-22	6.50326e-23	1.11391e-24	1.6472e-25	6.65789e-26	4.30698e-27	4.1938e-29	3.8859e-23	2.04135e-23	1.13701e-25	1.00877e-25	6.15796e-27	5.28471e-28	1.36921e-29	2.2547e-24	9.31605e-25	4.38798e-26	
8.8069e-27	2.99001e-28	7.57717e-29	6.8308e-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.45746e-25	1.57016e-26	7.52685e-28	4.44483e-28	2.00286e-23	4.27071e-24	2.45441e-24	1.87827e-25	1.88805e-26	3.91331e-26	8.10587e-22	8.61852e-23	1.16509e-22	6.67876e-24	2.41201e-25	1.10186e-24	3.49318e-20	3.11868e-21	9.59146e-22	7.39041e-22	
6.69036e-24	1.9228e-24	1.05854e-18	1.37639e-20	2.7241e-21	1.10838e-20	1.37586e-22	4.76956e-24	1.71446e-23	1.43988e-19	3.38528e-20	7.24529e-20	7.47679e-21	6.5677e-23	8.37984e-23	8.83148e-18	5.01473e-20	1.29866e-20	1.30203e-19	3.85476e-22	
2.52821e-23	1.83677e-17	3.1524e-18	1.25577e-19	8.72743e-20	3.22498e-20	5.11044e-22	1.10492e-22	9.80544e-18	4.24653e-19	6.57025e-20	4.93401e-20	9.08201e-21	1.02806e-22	6.98089e-18	2.42651e-18	5.0189e-20	8.00431e-21	1.44832e-20	3.39445e-21	
3.68448e-23	1.11602e-18	6.11311e-19	9.9078e-21	2.82776e-20	3.04483e-21	7.68282e-22	2.76948e-23	1.51753e-19	1.37823e-25	3.76702e-21	5.56406e-21	3.90635e-22	1.36813e-22	9.07179e-24	1.50093e-20	1.50804e-21	1.33968e-21	1.5374e-22	2.40238e-23	
1.94449e-23	4.51135e-25	1.21416e-21	8.87595e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.86775e-23	1.36608e-23	2.81185e-24	5.77363e-21	9.64273e-21	1.76555e-20	6.73707e-22	3.59332e-22	3.69371e-22	1.88039e-19	1.47302e-19	6.38863e-19	2.85753e-20	4.73252e-21	4.90325e-21	1.35065e-18	4.78261e-19	5.49977e-18	2.88509e-19	2.17385e-20	
7.00834e-20	3.46814e-17	3.88979e-18	4.1546e-18	1.14954e-17	7.33623e-19	6.81073e-19	7.79349e-16	1.94066e-17	7.81527e-18	1.08145e-16	1.28918e-18	3.62517e-19	4.08612e-15	1.84199e-16	2.98301e-17	3.28899e-16	9.25398e-17	5.32987e-18	1.43368e-18	
3.1574e-15	4.76777e-17	1.17436e-17	6.02088e-16	4.56336e-18	1.55728e-18	2.71707e-15	1.01918e-15	3.55834e-17	1.24459e-16	2.19598e-16	2.87107e-18	8.3368e-19	1.07055e-15	1.70989e-16	1.31923e-17	6.9985e-17	4.34661e-17	1.00089e-18	1.88268e-19	
2.71712e-16	4.26612e-17	3.56846e-18	1.35679e-17	7.58818e-18	1.37058e-19	1.15028e-16	2.45472e-17	6.33911e-18	3.40472e-23	2.06605e-18	3.74179e-18	1.54963e-20	1.23307e-17	1.47593e-18	7.78475e-19	1.70355e-20	1.16879e-19	1.28617e-19	4.17906e-21	
3.06484e-19	6.92642e-20	1.08899e-19	5.39839e-25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.53839e-20	2.94416e-18	5.21129e-19	1.3765e-18	4.29022e-19	2.19887e-19	1.05459e-18	5.01835e-17	1.87683e-17	3.25664e-17	2.30484e-17	2.84477e-18	8.81603e-18	1.23588e-15	1.54264e-16	1.75585e-16	8.05323e-16	7.00721e-17	3.53985e-17	1.82721e-14	
1.16356e-15	1.24662e-15	1.4795e-14	2.72018e-16	1.05396e-16	1.87646e-16	1.15007e-14	2.40188e-15	5.39977e-14	6.78316e-15	7.47401e-16	1.79731e-15	4.41792e-14	1.06358e-14	6.72371e-15	1.08068e-13	1.73844e-15	3.08347e-16	1.64391e-13	3.63567e-14	
1.52122e-14	1.80114e-13	4.61434e-14	2.08985e-15	2.18328e-15	1.60336e-13	1.2702e-14	5.88316e-15	1.12513e-13	9.14894e-15	8.39687e-16	4.21481e-14	9.35555e-14	8.79848e-15	2.6112e-14	4.52963e-14	9.82776e-16	1.05769e-15	1.35763e-14	1.97137e-14	
3.42053e-15	9.62902e-15	7.70146e-15	2.05142e-16	9.40491e-17	1.90503e-15	1.78726e-15	5.8579e-16	1.2044e-15	8.28251e-21	9.16212e-17	2.42172e-17	1.54863e-16	2.9965e-16	2.60131e-17	8.35688e-17	3.16607e-17	6.34468e-18	6.72546e-19	5.66579e-18	
7.59088e-18	4.446e-18	8.09579e-18	6.99871e-23	6.26207e-35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.51815e-18	2.00417e-17	1.30702e-16	5.17927e-17	6.167e-17	8.12406e-17	2.27273e-16	3.2938e-16	4.00326e-15	1.66257e-15	9.65162e-16	2.49346e-15	2.60064e-15	1.99838e-15	1.22169e-13	9.35819e-15	5.23755e-15	5.92541e-14	2.5747e-14	7.2501e-15	
5.45146e-14	1.45812e-13	2.83453e-14	1.87251e-13	3.11041e-13	4.51382e-14	6.74334e-14	9.12815e-13	9.71964e-14	4.65723e-14	7.93419e-13	2.48812e-13	7.15126e-14	5.12506e-12	1.1831e-12	1.2507e-13	4.31715e-13	1.56285e-12	1.79287e-13	2.40263e-13	
5.69116e-12	3.60231e-13	2.26919e-13	1.28368e-12	7.32192e-13	3.56786e-13	3.32192e-12	9.74897e-13	1.41736e-13	2.59137e-13	8.99361e-13	2.07389e-13	1.23145e-13	1.26801e-12	2.40077e-13	7.28991e-14	1.36814e-13	2.01126e-13	7.50114e-14	2.05206e-13	
3.53692e-13	4.99753e-14	1.32466e-14	3.05164e-14	4.02091e-14	1.43218e-14	3.82063e-14	3.27211e-14	6.35193e-15	4.39639e-19	4.00481e-15	7.14336e-15	3.55187e-15	2.62316e-15	1.5991e-15	8.33492e-16	2.65227e-16	1.93627e-16	1.8799e-16	3.12073e-16	
1.84226e-16	1.13835e-16	1.02451e-16	2.37846e-21	1.77616e-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.41289e-17	
7.16663e-16	8.38661e-16	2.73475e-16	1.11255e-15	1.25077e-15	5.87999e-16	7.47877e-15	1.54127e-14	8.57915e-15	2.10891e-14	8.07636e-14	1.55488e-14	6.76717e-14	6.05696e-13	6.36825e-14	1.74317e-13	4.42409e-13	1.48066e-13	2.3136e-13	4.33469e-12	
8.38733e-13	6.59598e-13	2.46452e-12	7.21223e-13	3.45622e-13	1.86062e-11	3.22063e-12	1.1678e-12	1.05066e-11	6.89569e-12	1.13387e-12	3.16394e-12	3.89614e-11	5.99997e-12	2.13626e-12	1.57295e-11	3.30189e-12	1.93114e-12	3.0599e-11	1.96061e-11	
3.11385e-12	1.30792e-11	1.24489e-11	4.39225e-12	1.77531e-12	5.23111e-11	5.28687e-12	1.64261e-12	1.86583e-11	3.81129e-12	2.88548e-12	1.03042e-11	2.31049e-11	1.99305e-12	4.33078e-12	8.17681e-12	1.88684e-12	8.92899e-13	3.44292e-12	3.56886e-12	
5.65161e-13	1.35304e-12	1.18457e-12	4.23867e-13	1.64121e-13	4.22975e-13	7.814e-13	4.95175e-14	1.62802e-13	8.50021e-15	4.51964e-14	2.20849e-14	2.53669e-14	6.19196e-14	6.68754e-15	6.51119e-15	4.65716e-15	2.21927e-15	7.5949e-16	8.81283e-16	
1.61708e-15	9.89871e-16	5.08606e-16	4.04457e-20	6.26924e-29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.45739e-16	
2.83427e-15	5.71992e-15	2.52597e-14	4.97865e-15	1.01175e-14	3.72625e-14	8.2212e-14	1.47894e-13	4.68114e-13	8.35822e-14	1.27834e-13	3.40723e-13	1.3995e-12	7.31742e-13	1.33807e-11	1.42957e-12	6.07779e-13	2.79696e-12	7.94585e-12	1.1642e-12	
4.81417e-11	2.12414e-11	4.42763e-12	1.29758e-11	1.27868e-10	1.3542e-11	2.88568e-11	1.20755e-10	2.34547e-11	9.17603e-12	1.17086e-10	5.27731e-11	1.26791e-11	5.64088e-10	9.82518e-11	2.23072e-11	6.89649e-11	3.42665e-10	4.82169e-11	7.38437e-11	
2.99591e-10	3.79635e-11	3.1139e-11	8.45482e-11	1.56888e-10	3.6854e-11	2.44158e-10	1.66281e-10	3.48911e-11	2.48488e-11	5.96669e-11	2.6729e-11	1.26514e-11	8.79763e-11	7.6241e-11	5.8335e-12	1.17787e-11	1.68e-11	8.45888e-12	6.88305e-12	
1.88183e-11	1.06692e-11	2.34855e-12	2.64413e-12	2.58154e-12	1.07713e-12	9.65637e-13	3.61819e-12	2.33894e-12	4.73652e-14	2.4575e-13	2.82913e-13	2.75699e-13	1.59285e-13	1.85458e-13	1.22526e-13	1.39853e-14	1.36405e-14	9.86952e-15	1.76133e-14	
1.0694e-14	9.80045e-15	1.96148e-14	3.60673e-19	5.45843e-29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.45048e-16	
1.25377e-14	2.86287e-14	1.88899e-14	8.47162e-13	1.60497e-13	3.08232e-14	2.27908e-13	7.24387e-13	3.02602e-13	4.02296e-12	3.00328e-12	8.72605e-13	1.32639e-12	1.44591e-11	1.48344e-12	1.72606e-11	4.40133e-11	5.37924e-12	8.10775e-12	2.94937e-10	
2.65264e-11	4.39142e-11	2.59844e-10	5.73861e-11	1.64335e-11	1.89262e-10	1.40816e-10	6.50869e-11	1.74513e-09	2.04807e-10	7.12126e-11	6.02506e-11	9.55421e-10	2.51053e-10	4.62056e-10	1.33504e-09	2.13702e-10	6.3111e-11	2.90869e-10	8.58581e-10	
6.38825e-11	5.72936e-10	4.89784e-10	1.05892e-10	1.68347e-10	5.12034e-10	3.98538e-10	2.08098e-10	1.20308e-09	1.52345e-10	6.22608e-11	7.63378e-11	4.75344e-10	9.20788e-11	9.56615e-11	3.14308e-10	2.8942e-11	2.51353e-11	1.95661e-11	1.87325e-10	
1.51144e-11	1.64452e-11	6.75643e-11	4.69867e-12	4.26594e-12	1.98935e-12	1.14341e-11	2.73575e-12	2.61974e-12	1.30677e-14	1.79852e-12	8.41767e-13	3.36046e-13	9.79113e-13	3.31751e-13	4.48674e-14	9.18793e-14	1.24599e-13	4.68713e-14	1.49974e-14	
1.60975e-14	2.20343e-14	4.70097e-15	1.30714e-17	5.21867e-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28742e-14	
1.9179e-14	3.17939e-14	5.67179e-13	4.53655e-14	2.24991e-13	5.20349e-13	3.51908e-13	5.76509e-13	7.95354e-12	8.38703e-13	2.77672e-12	5.93191e-12	3.46597e-12	2.24771e-12	2.12141e-10	9.65741e-12	1.22567e-11	1.33192e-10	2.97419e-11	1.33399e-11	
2.14331e-10	1.86227e-10	3.18913e-11	1.79527e-10	1.29436e-10	1.08709e-10	3.95491e-11	1.17835e-09	8.84467e-11	1.84684e-10	9.07351e-10	2.74489e-10	7.95884e-11	9.86179e-10	1.07355e-09	1.88212e-10	7.04112e-10	4.51899e-10	3.47571e-10	3.08803e-10	
3.12089e-09	1.72266e-10	3.71159e-10	1.19597e-09	2.81553e-10	2.12902e-10	3.69522e-10	1.04667e-09	1.30473e-10	1.38374e-10	3.09351e-10	1.57492e-10	7.07436e-11	1.26966e-10	2.23314e-10	4.69772e-11	5.96688e-11	7.06192e-11	4.0212e-11	1.851e-11	
2.89905e-11	3.00823e-11	2.12669e-11	1.20049e-11	1.28659e-11	6.38326e-12	3.05464e-12	2.96482e-12	8.64577e-12	2.14684e-15	9.18244e-13	2.07479e-12	7.45212e-13	4.60425e-13	1.09713e-13	8.29743e-13	3.66929e-14	2.83125e-14	5.40125e-14	4.22333e-14	
2.18295e-14	5.41813e-15	1.79421e-14	1.10931e-17	7.64978e-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.77214e-16	
