unknownMP	3
gamma	3.5e-05	3.5768e-05	50
theta_0	-0.00028	8e-05	20
N_0	0	0.055	20

0	
5.6837e-310	2.48114e-311	5.28596e-312	2.02898e-312	5.11462e-313	3.74927e-315	6.65016e-317	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	6.47327e-302	5.90427e-302	6.90246e-302	7.06612e-302	7.43529e-302	2.58628e-302	8.83513e-303	9.39769e-303	9.8437e-303	1.04699e-302	7.77406e-303	7.89256e-303	6.39652e-303	7.76735e-303	2.63866e-303	1.60152e-303	4.33883e-304	1.3813e-304	8.6458e-305	
3.00715e-305	3.12816e-305	3.25206e-305	1.15749e-305	7.0852e-306	0	2.03545e-306	6.83771e-307	1.1762e-308	5.47547e-309	1.60363e-309	4.76654e-310	3.57576e-311	4.37871e-312	1.65524e-312	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.53422e-303	7.71392e-303	8.04919e-303	9.2879e-303	9.97076e-303	
1.04439e-302	1.09382e-302	1.12978e-302	2.71015e-303	2.19695e-303	1.76983e-303	1.00651e-303	4.08625e-304	8.25221e-305	8.54315e-305	8.9854e-305	9.23485e-305	9.75106e-305	0	0	0	0	0	0	9.89905e-309	
2.23225e-309	1.84201e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8.57587e-303	9.08482e-303	9.37942e-303	2.61245e-303	2.97958e-303	5.06505e-303	1.72892e-303	4.16467e-304	3.35411e-304	1.14862e-304	1.17077e-304	1.21229e-304	
8.8471e-305	9.19519e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1.47375e-303	5.06721e-304	5.16516e-304	5.28829e-304	1.42581e-304	1.45898e-304	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09229e-302	2.16801e-302	2.31878e-302	1.03918e-302	1.13438e-302	
5.75611e+12	4.67835e+12	4.7866e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1.51923e-302	1.61196e-302	1.65851e-302	2.90873e-302	3.08444e-302	3.26862e-302	2.61605e-302	1.93595e-302	8.45893e-303	8.59148e-303	8.90281e-303	7.29128e-303	3.66814e+12	3.85557e+12	4.00541e+12	2.47776e+12	2.51746e+12	1.72987e+12	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.01176e-302	2.07097e-302	2.15365e-302	2.24838e-302	1.69981e-302	1.76086e-302	1.41716e-302	1.4862e-302	1.87471e-302	1.90421e-302	
1.97567e-302	1.4559e-302	8.90189e-303	9.04065e-303	7.44744e-303	7.74099e-303	8.26339e-303	2.83147e+12	2.85333e+12	1.23148e+12	7.94917e+11	8.16108e+11	7.72856e+12	8.09706e+12	6.41667e+12	6.7726e+12	2.32926e+12	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84306e-302	
4.35069e-302	4.53008e-302	1.55741e-302	1.62075e-302	1.6723e-302	1.36238e-302	1.41745e-302	1.47931e-302	1.53923e-302	1.5944e-302	1.6395e-302	2.03023e-302	2.08626e-302	1.51274e-302	1.56656e-302	6.76723e-303	5.5123e-303	4.02485e-303	2.56893e-303	7.94757e-303	
2.45056e-302	1.24619e+13	8.60184e+12	8.98777e+12	3.11354e+12	1.75911e+12	1.8584e+12	1.90214e+12	1.17271e+12	5.44471e+11	3.17632e+11	3.27503e+11	3.41571e+11	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5.12137e-302	5.26264e-302	5.43112e-302	3.70535e-302	3.89883e-302	4.07055e-302	4.28511e-302	4.42202e-302	4.58307e-302	1.59452e-302	
1.63919e-302	1.67069e-302	1.72598e-302	1.22453e-302	1.52621e-302	1.1236e-302	5.03665e-303	2.2336e-302	2.6269e-302	2.68853e-302	2.76192e-302	1.23461e-302	4.21227e-303	4.33736e-303	2.21819e+12	1.37401e+12	1.4145e+12	1.15138e+12	1.17839e+12	5.40399e+11	
5.52999e+11	5.38356e+11	3.40232e+11	1.18288e+11	5.36317e+10	2.02942e+08	4.77179e+07	1.95563e+06	782649	217123	0	0	0	0	0	0	0	0	0	0	
0	0	0	3.95598e-302	4.53067e-302	4.08561e-302	4.24935e-302	4.40418e-302	4.49186e-302	4.69233e-302	4.89912e-302	3.39491e-302	3.50174e-302	3.65507e-302	1.75358e-301	3.41879e-302	2.5274e-302	3.15115e-302	2.40029e-302	1.95672e-302	
