-0.000298	0
-0.00028	5.66672e-08
-0.000262	0.001053
-0.000244	0.761634
-0.000226	321.296
-0.000208	3651.04
-0.00019	11022.4
-0.000172	10439.1
-0.000154	8111.41
-0.000136	5475.02
-0.000118	7204
-0.0001	6590.15
-8.2e-05	1953.31
-6.4e-05	741.41
-4.6e-05	44.7409
-2.8e-05	0.931936
-1e-05	1.10618e-310
8e-06	3.38633e-311
2.6e-05	5.33513e-312
4.4e-05	3.20751e-313
6.2e-05	2.64909e-314
9.8e-05	0
