-39.8221	-1599.65	2.99023
-39.207	-1585.86	2.95719
-38.5651	-1573.71	2.8431
-37.9235	-1561.55	2.81206
-37.3028	-1549.07	2.86395
-36.7127	-1535.69	2.87325
-36.0928	-1523.09	2.87684
-35.4623	-1510.25	3.08219
-34.8551	-1496.6	3.30239
-34.1737	-1483.4	3.45967
-33.4849	-1468.78	3.64801
-32.8211	-1452.98	3.60967
-32.1559	-1439.16	3.52432
-31.5901	-1424.08	3.33005
-31.0156	-1409.34	3.24417
-30.4925	-1393.98	3.35601
-29.9439	-1379.44	3.50649
-29.3109	-1362.98	3.72156
-28.6572	-1346.66	3.80492
-27.9941	-1330.78	3.87219
-27.3466	-1313.97	3.75973
-26.6626	-1298.89	3.4664
-25.973	-1284.08	3.43411
-25.3068	-1269.02	3.32609
-24.6199	-1254.96	3.38933
-23.9669	-1239.38	3.52896
-23.2888	-1224.23	3.47048
-22.5981	-1209.59	3.54555
-21.935	-1193.65	3.65831
-21.3422	-1177.14	3.81131
-20.8007	-1159.14	3.87862
-20.223	-1141.59	3.95006
-19.6528	-1122.85	4.38129
-19.0939	-1102.62	4.6251
-18.4473	-1083.44	4.55838
-17.7931	-1064.67	4.53791
-17.1112	-1047.55	4.39324
-16.4611	-1029.01	4.5208
-15.8438	-1008.73	4.56896
-15.2161	-988.651	4.56513
-14.593	-968.071	4.74271
-13.9975	-945.981	4.97686
-13.3631	-924.831	4.95033
-12.7314	-903.521	5.16391
-12.1208	-880.781	5.3271
-11.5021	-858.071	5.32031
-10.8856	-835.231	5.55986
-10.269	-809.901	6.07343
-9.66517	-782.631	6.04467
-9.041	-756.431	6.39816
-8.41165	-727.921	6.62402
-7.79282	-698.601	7.15138
-7.16873	-666.161	7.25633
-6.4866	-635.071	7.2516
-5.83002	-601.481	7.47242
-5.16349	-569.631	7.495
-4.53408	-535.121	8.19723
-3.92444	-498.771	10.0302
-3.37231	-454.191	12.4208
-2.85238	-405.781	17.4461
-2.49344	-349.461	38.1875
-2.20655	-289.581	81.3738
-2.0883	-200.401	160.348
-1.81445	-14.9312	247.166
-1.59581	184.639	51.1041
-0.938703	272.219	25.8608
-0.331972	345.449	15.3296
0.36808	397.469	13.1812
1.09333	445.119	10.3038
1.78113	487.559	9.2184
2.48	523.679	8.39829
3.15695	562.429	8.45
3.81223	598.149	7.89512
4.43666	631.939	7.33253
5.06464	665.409	7.00172
5.70141	698.119	6.52097
6.39432	725.779	5.86567
7.08334	753.789	5.73647
7.77406	777.949	5.44975
8.45836	801.219	5.25075
9.15854	823.319	5.10263
9.81007	846.819	5.10489
10.4163	871.309	5.12549
11.053	893.909	4.94411
11.6989	916.919	4.92906
12.348	939.889	5.04532
12.9958	962.929	4.71389
13.6879	981.579	4.55559
14.3412	1002.58	4.49673
15.0255	1021.7	4.31027
15.6449	1041.88	4.22271
16.2858	1060.72	4.03503
16.935	1079.06	4.05607
17.574	1097.62	3.9814
18.2269	1115.47	3.85774
18.8825	1132.82	3.74604
19.5585	1148.49	3.70764
20.1914	1166.25	3.79686
20.8395	1183.73	3.75498
21.5305	1199.57	3.77287
22.1679	1218.15	3.82897
22.8564	1233.57	3.79462
23.4884	1251.03	3.72841
24.1563	1266.79	3.57655
24.7968	1282.73	3.67463
25.3762	1300.37	3.63401
25.9966	1316.29	3.48042
26.6242	1332.24	3.51227
27.2458	1348.45	3.43516
27.8897	1363.85	3.33086
28.5506	1378.83	3.2998
29.1993	1394.35	3.24279
29.8563	1409.13	3.04111
30.5437	1422.13	2.9398
31.2228	1435.47	2.93023
31.9125	1448.33	2.91184
32.5926	1461.47	2.96595
33.276	1474.48	2.8929
33.9832	1486.46	2.86922
34.6486	1499.32	2.91992
35.2973	1512.82	2.967
35.9415	1526.38	2.95189
36.5708	1539.9	2.91501
37.2001	1553.42	2.89268
37.8107	1566.93	2.86887
38.387	1580.84	2.83075
39.002	1593.48	2.71024
39.6783	1604.98	2.80573
40.2987	1618.47	2.89914
