-47.003	-7.31432e-05	0.00019671
-46.399	-0.000103786	0.00019599
-45.8691	5.70623e-05	0.000195135
-45.224	-0.000113701	0.000194517
-44.6644	-8.44653e-05	0.000193769
-44.1181	-1.59696e-05	0.000192988
-43.4608	-0.000219707	0.000192375
-42.8977	-0.000178576	0.000191594
-42.2387	-0.000403663	0.000190992
52.7327	0.000371016	0.000204771
-41.145	-0.000280584	0.000189399
-40.5687	-0.000303723	0.000188654
-40.0044	-0.000299989	0.000187889
50.8927	0.000373003	0.000202426
-39.4298	-0.000339276	0.000187154
50.2863	0.000372486	0.000201692
-38.8905	-0.000289582	0.000186358
49.6812	0.000384639	0.000200975
-38.2921	-0.000364984	0.000185621
49.1304	0.000281472	0.000200185
-37.7805	-0.00018816	0.000184704
48.6302	0.000111913	0.000199376
-37.2433	-8.13719e-05	0.000183829
48.0379	0.000160892	0.000198705
-36.6532	-0.000125012	0.000183048
47.5335	-0.000119896	0.000197755
-36.0454	-0.000227456	0.000182303
46.9654	-0.000224599	0.000196926
-35.5717	2.46856e-05	0.000181331
46.3935	-0.000272827	0.000196154
-35.0161	4.10447e-05	0.000180511
45.7645	-0.000163568	0.000195489
-34.4646	7.47362e-05	0.000179669
45.1809	-0.000197887	0.000194709
-33.9645	0.000250573	0.000178732
44.5709	-0.000191776	0.000193937
-33.3889	0.000213425	0.000177924
43.8741	6.26458e-05	0.000193337
-32.8714	0.00034064	0.000177005
43.3378	-5.0939e-05	0.00019251
42.7208	7.73201e-05	0.000191855
-31.6868	0.000313737	0.000175247
42.1735	-2.07744e-05	0.000191022
-31.0515	0.000167306	0.000174466
41.5432	4.55211e-05	0.000190265
-30.4649	0.000169446	0.000173628
40.8729	0.000233401	0.00018959
-29.8839	0.000182142	0.00017282
40.3872	3.27085e-05	0.000188704
-29.3155	0.00018727	0.000172029
39.7927	0.000160392	0.000188049
-28.7448	0.000162888	0.000171258
39.2608	8.37382e-06	0.000187148
-28.1697	0.000138326	0.000170472
38.6037	0.000143488	0.000186403
-27.5971	0.000145848	0.000169648
37.9193	0.000369379	0.000185718
-27.0097	9.73688e-05	0.000168852
37.4021	0.000196384	0.000184795
-26.4091	5.54576e-05	0.000168019
36.81	0.000259944	0.000184036
-25.7722	-0.000124026	0.000167263
36.2269	0.000291896	0.000183246
-25.2166	4.73769e-06	0.000166303
35.6679	0.000249851	0.000182398
-24.6262	3.02726e-05	0.000165386
35.1256	0.000140253	0.00018149
-24.0162	-3.02601e-05	0.000164516
34.5412	0.0001022	0.000180596
-23.4281	-8.24526e-05	0.000163658
33.9845	-1.57226e-05	0.000179644
-22.8522	-0.000102078	0.000162775
33.397	-4.60183e-05	0.00017874
-22.3084	2.24188e-05	0.000161785
32.8544	-0.000212206	0.000177738
-21.8055	0.000309503	0.000160685
32.3667	-0.000417716	0.000176767
-21.1823	0.000112436	0.000159871
31.791	-0.000316749	0.000176012
31.2594	-0.000416159	0.000175084
-20.0966	0.000258818	0.000157916
30.5949	-0.000152406	0.000174391
30.0018	-0.000106608	0.000173593
29.4115	-5.81201e-05	0.000172828
-18.3549	0.000273678	0.000154945
28.8123	2.73545e-05	0.000172079
-17.7647	0.000213906	0.000154094
28.2412	1.69641e-05	0.000171265
-17.1591	9.97213e-05	0.00015326
27.6325	0.000128192	0.000170511
-16.5791	0.000120607	0.000152333
27.0584	0.000112475	0.000169669
-16.0034	0.000140543	0.000151399
26.4272	0.000177456	0.000168816
-15.4268	8.23937e-05	0.000150515
25.799	0.000242713	0.000167957
-14.8818	0.000140868	0.000149567
25.1884	0.000255643	0.000167059
-14.307	0.000117675	0.000148622
24.6132	0.000149167	0.000166082
-13.7497	0.000179496	0.000147616
24.044	3.16016e-05	0.000165093
-13.174	0.000161057	0.000146627
23.4116	0.000174936	0.00016426
-12.6205	0.000269555	0.000145549
22.871	-1.47921e-05	0.000163219
22.2719	-7.79102e-05	0.000162203
-11.4131	-4.03907e-05	0.000143587
21.6633	-0.000137736	0.000161162
-10.8375	-7.17705e-05	0.000142531
21.0509	-0.000151638	0.000160148
-10.2741	-3.33922e-05	0.00014154
20.5165	-0.000355558	0.000159055
-9.72865	9.1364e-05	0.000140523
-9.1006	-0.000237007	0.00013966
19.3211	-0.000308329	0.000157078
-8.50739	-0.000254089	0.000138612
18.6878	-0.000173884	0.000156116
18.0932	-0.000215666	0.000155063
-7.37595	-5.56986e-05	0.000136382
17.4211	2.64931e-05	0.000154226
-6.83347	0.000141668	0.00013521
16.7845	0.000125852	0.000153321
-6.22357	-0.000123178	0.000134189
16.186	0.00012625	0.000152372
-5.64241	-0.000218774	0.000133151
15.6738	-0.000168492	0.000151294
-5.09817	-9.39444e-05	0.000132052
15.051	4.79194e-05	0.000150458
14.4746	5.92696e-05	0.000149505
13.9379	-8.99234e-05	0.000148464
-3.41121	5.27631e-05	0.000128776
13.3083	6.44462e-05	0.000147502
12.7098	5.77233e-05	0.000146434
12.1484	-7.42318e-05	0.000145302
10.4596	-0.00024516	0.000142027
9.82093	7.26865e-05	0.000141169
9.21311	0.000239671	0.000140228
3.72817	0.000163489	0.000129742
4.98536	-9.37816e-05	0.00013202
5.54447	0.000200806	0.000133255
