-47.003	-0.0991907	0.00019671
-46.399	-0.0985723	0.00019599
-45.8691	-0.0978384	0.000195135
-45.224	-0.0973071	0.000194517
-44.6644	-0.0966646	0.000193769
-44.1181	-0.0959936	0.000192988
-43.4608	-0.0954673	0.000192375
-42.8977	-0.0947963	0.000191594
-42.2387	-0.0942788	0.000190992
52.7327	0.105969	0.000204771
-41.145	-0.0929101	0.000189399
-40.5687	-0.0922702	0.000188654
-40.0044	-0.0916124	0.000187889
50.8927	0.104096	0.000202426
-39.4298	-0.0909808	0.000187154
50.2863	0.10347	0.000201692
-38.8905	-0.0902969	0.000186358
49.6812	0.102854	0.000200975
-38.2921	-0.0896633	0.000185621
49.1304	0.102176	0.000200185
-37.7805	-0.0888758	0.000184704
48.6302	0.101481	0.000199376
-37.2433	-0.0881232	0.000183829
48.0379	0.100905	0.000198705
-36.6532	-0.0874518	0.000183048
47.5335	0.100088	0.000197755
-36.0454	-0.0868117	0.000182303
46.9654	0.0993767	0.000196926
-35.5717	-0.0859764	0.000181331
46.3935	0.0987138	0.000196154
-35.0161	-0.0852708	0.000180511
45.7645	0.0981425	0.000195489
-34.4646	-0.0845475	0.000179669
45.1809	0.0974724	0.000194709
-33.9645	-0.0837414	0.000178732
44.5709	0.0968095	0.000193937
-33.3889	-0.0830472	0.000177924
43.8741	0.096294	0.000193337
-32.8714	-0.0822568	0.000177005
43.3378	0.0955834	0.00019251
42.7208	0.0950203	0.000191855
-31.6868	-0.0807453	0.000175247
42.1735	0.0943047	0.000191022
-31.0515	-0.0800545	0.000174466
41.5432	0.0936545	0.000190265
-30.4649	-0.0792715	0.000173628
40.8729	0.0930745	0.00018959
-29.8839	-0.0784778	0.00017282
40.3872	0.0923133	0.000188704
-29.3155	-0.0777008	0.000172029
39.7927	0.0917502	0.000188049
-28.7448	-0.0769426	0.000171258
39.2608	0.0909757	0.000187148
-28.1697	-0.0761703	0.000170472
38.6037	0.0903358	0.000186403
-27.5971	-0.0753609	0.000169648
37.9193	0.0897471	0.000185718
-27.0097	-0.074578	0.000168852
37.4021	0.0889536	0.000184795
-26.4091	-0.0737601	0.000168019
36.81	0.0883014	0.000184036
-25.7722	-0.0730166	0.000167263
36.2269	0.0876226	0.000183246
-25.2166	-0.0720732	0.000166303
35.6679	0.0868937	0.000182398
-24.6262	-0.0711716	0.000165386
35.1256	0.0861125	0.00018149
-24.0162	-0.0703156	0.000164516
34.5412	0.0853446	0.000180596
-23.4281	-0.0694725	0.000163658
33.9845	0.0845256	0.000179644
-22.8522	-0.0686042	0.000162775
33.397	0.083749	0.00017874
-22.3084	-0.0676306	0.000161785
32.8544	0.0828874	0.000177738
-21.8055	-0.0665487	0.000160685
32.3667	0.082052	0.000176767
-21.1823	-0.0657474	0.000159871
31.791	0.0814029	0.000176012
31.2594	0.0806048	0.000175084
-20.0966	-0.0638246	0.000157916
30.5949	0.0799864	0.000174391
30.0018	0.0792364	0.000173593
29.4115	0.0784849	0.000172828
-18.3549	-0.0608523	0.000154945
28.8123	0.0777498	0.000172079
-17.7647	-0.0598769	0.000154094
28.2412	0.0769492	0.000171265
-17.1591	-0.0589099	0.00015326
27.6325	0.076209	0.000170511
-16.5791	-0.0578348	0.000152333
27.0584	0.0753812	0.000169669
-16.0034	-0.0567492	0.000151399
26.4272	0.0745432	0.000168816
-15.4268	-0.0557196	0.000150515
25.799	0.0736985	0.000167957
-14.8818	-0.0546132	0.000149567
25.1884	0.072816	0.000167059
-14.307	-0.053509	0.000148622
24.6132	0.0718556	0.000166082
-13.7497	-0.052331	0.000147616
24.044	0.070883	0.000165093
-13.174	-0.051171	0.000146627
23.4116	0.0700639	0.00016426
-12.6205	-0.0499036	0.000145549
22.871	0.0690406	0.000163219
22.2719	0.0680418	0.000162203
-11.4131	-0.0475877	0.000143587
21.6633	0.067018	0.000161162
-10.8375	-0.0463151	0.000142531
21.0509	0.0660198	0.000160148
-10.2741	-0.0449637	0.00014154
20.5165	0.0649447	0.000159055
-9.72865	-0.0435303	0.000140523
-9.1006	-0.0423017	0.00013966
19.3211	0.0629995	0.000157078
-8.50739	-0.0407936	0.000138612
18.6878	0.0620524	0.000156116
18.0932	0.0609774	0.000155063
-7.37595	-0.0375152	0.000136382
17.4211	0.0600304	0.000154226
-6.83347	-0.0357481	0.00013521
16.7845	0.0589809	0.000153321
-6.22357	-0.0341622	0.000134189
16.186	0.0578803	0.000152372
-5.64241	-0.0323962	0.000133151
15.6738	0.0566261	0.000151294
-5.09817	-0.0304253	0.000132052
15.051	0.0556535	0.000150458
14.4746	0.0545411	0.000149505
13.9379	0.0533243	0.000148464
-3.41121	-0.0236691	0.000128776
13.3083	0.052198	0.000147502
12.7098	0.0509438	0.000146434
12.1484	0.0496128	0.000145302
10.4596	0.0456456	0.000142027
9.82093	0.0444425	0.000141169
9.21311	0.0431116	0.000140228
3.72817	0.0257831	0.000129742
4.98536	0.0303648	0.00013202
5.54447	0.0325779	0.000133255
