-47.003	-3.6318e-05	0.00030941
-46.399	-6.91608e-05	0.000313469
-45.8691	9.00855e-05	0.000309049
-45.224	-8.03122e-05	0.000305187
-44.6644	-5.34687e-05	0.000308773
-44.1181	1.42467e-05	0.000302911
-43.4608	-0.000190014	0.000302003
-42.8977	-0.000149783	0.000300168
-42.2387	-0.000376281	0.000298168
-41.6365	-0.000460212	0.000306536
-41.145	-0.000255657	0.000305307
-40.5687	-0.000279791	0.000300392
-40.0044	-0.000276851	0.000298667
-39.4298	-0.000317413	0.000299053
-38.8905	-0.00026866	0.000299469
-38.2921	-0.000345264	0.000305873
-37.7805	-0.000169876	0.000314903
-37.2433	-6.34453e-05	0.000306843
-36.6532	-0.000107675	0.000300965
-36.0454	-0.000212031	0.000308726
-35.5717	3.89037e-05	0.000308375
-35.0161	5.48026e-05	0.000298316
-34.4646	8.70513e-05	0.000302643
-33.9645	0.000262502	0.000299838
-33.3889	0.000223548	0.00029727
-32.8714	0.000350483	0.000305078
-32.3327	0.000494397	0.000297225
-31.6868	0.000320387	0.000292503
-31.0515	0.000173309	0.000295677
-30.4649	0.000174321	0.000293994
-29.8839	0.000185412	0.000289764
-29.3155	0.000189756	0.000284824
-28.7448	0.000164052	0.000282041
-28.1697	0.000138132	0.000284118
-27.5971	0.000144092	0.000284265
-27.0097	9.39706e-05	0.000286434
-26.4091	5.12966e-05	0.000286989
-25.7722	-0.000130416	0.000288862
-25.2166	-2.32094e-06	0.000301422
-24.6262	2.09664e-05	0.000292633
-24.0162	-4.1153e-05	0.000288828
-23.4281	-9.44023e-05	0.000288217
-22.8522	-0.000116117	0.000297833
-22.3084	8.17667e-06	0.000311888
-21.8055	0.000292606	0.000297629
-21.1823	9.38982e-05	0.000294906
-20.6885	0.000340385	0.000301195
-20.0966	0.000237262	0.000298548
-19.5409	0.000353249	0.000307404
-18.9647	0.000371789	0.000297227
-18.3549	0.000246081	0.000294497
-17.7647	0.000185107	0.000299387
-17.1591	6.72551e-05	0.000301426
-16.5791	8.72074e-05	0.000311618
-16.0034	0.000105018	0.000305952
-15.4268	4.40046e-05	0.00030982
-14.8818	0.000101432	0.000317428
-14.307	7.51689e-05	0.000323215
-13.7497	0.000134487	0.000326715
-13.174	0.000113662	0.000336251
-12.6205	0.000219368	0.000344774
-12.0605	0.00027473	0.000329199
-11.4131	-9.67421e-05	0.00032568
-10.8375	-0.000131315	0.000343062
-10.2741	-9.55101e-05	0.000357762
-9.72865	2.58664e-05	0.000344534
-9.1006	-0.000307455	0.000377198
-8.50739	-0.00032711	0.000402706
-7.90424	-0.000474014	0.000410985
-7.37595	-0.000139431	0.000433415
-6.83347	5.35181e-05	0.000431406
-6.22357	-0.000217715	0.000453672
-5.64241	-0.000320928	0.000472315
-5.09817	-0.000203515	0.000495209
-4.49409	-0.00053461	0.000551407
-3.95057	-0.000518146	0.000637134
-3.41121	-9.39947e-05	0.000797903
-2.87269	0.000118739	0.00140253
-2.62927	0.0017542	0.00306346
-2.47987	0.00501802	0.00495104
-2.21008	0.00774871	0.00554965
-0.806717	0.00281869	0.00158112
0.796098	0.00158537	0.00178013
1.3375	-9.38052e-05	0.00203939
1.97914	-0.000290005	0.00171687
2.46753	0.000838724	0.00111856
3.10872	0.000410399	0.00070982
3.72817	0.000188401	0.000604715
4.32367	0.000283164	0.000563524
4.98536	-9.19978e-05	0.000570897
5.54447	0.000193983	0.000557216
6.05002	0.00102962	0.000502217
6.66407	0.0010911	0.000450081
7.31691	0.000945712	0.000407445
8.0251	0.000459251	0.000370325
8.56198	0.000666597	0.000354978
9.21311	0.000198998	0.000334772
9.82093	2.85658e-05	0.000327495
10.4596	-0.000293076	0.000339709
11.0828	-0.000479238	0.000339697
11.6313	-0.000379822	0.000352001
12.1484	-0.00013057	0.000357956
12.7098	-2.22431e-06	0.000352243
13.3083	7.00198e-07	0.000335435
13.9379	-0.000155224	0.000335592
14.4746	-8.65751e-06	0.000324422
15.051	-2.25783e-05	0.000299604
15.6738	-0.000241341	0.000306866
16.186	5.21503e-05	0.000316064
16.7845	5.03162e-05	0.000304138
17.4211	-5.2496e-05	0.000299398
18.0932	-0.000297325	0.000301426
18.6878	-0.000257316	0.000299172
19.3211	-0.000394964	0.000288879
19.96	-0.000548293	0.000292725
20.5165	-0.000444837	0.000304851
21.0509	-0.000243036	0.000308003
21.6633	-0.000231009	0.000308775
22.2719	-0.000172855	0.000310607
22.871	-0.000111944	0.000311769
23.4116	7.74061e-05	0.000295168
24.044	-6.77068e-05	0.000293848
24.6132	4.87513e-05	0.000302408
25.1884	0.000153777	0.000300155
25.799	0.000139387	0.000291729
26.4272	7.21495e-05	0.000291899
27.0584	5.56946e-06	0.000288436
27.6325	2.00886e-05	0.000284993
28.2412	-9.25316e-05	0.000283904
28.8123	-8.34213e-05	0.00028364
29.4115	-0.000170228	0.000285705
30.0018	-0.00022035	0.00028781
30.5949	-0.000267005	0.000286126
31.2594	-0.000532944	0.000287038
31.791	-0.00043331	0.000290109
32.3667	-0.000535251	0.000293831
32.8544	-0.000331644	0.00030642
33.397	-0.000166556	0.00030751
33.9845	-0.000137864	0.000308659
34.5412	-2.00234e-05	0.000306827
35.1256	1.70208e-05	0.000307788
35.6679	0.000124856	0.000304845
36.2269	0.000166694	0.000297916
36.81	0.000132413	0.000295268
37.4021	6.86408e-05	0.000300522
37.9193	0.000239808	0.00030108
38.6037	1.3374e-05	0.000296951
39.2608	-0.000122889	0.000302895
39.7927	2.80452e-05	0.000298777
40.3872	-0.000100419	0.000298494
40.8729	9.92933e-05	0.000300196
41.5432	-9.06976e-05	0.000296786
42.1735	-0.000157109	0.000304284
42.7208	-6.04139e-05	0.000303125
43.3378	-0.000189861	0.000304917
43.8741	-7.76582e-05	0.000305293
44.5709	-0.000332319	0.000306454
45.1809	-0.000339163	0.000313371
45.7645	-0.000306314	0.000311689
46.3935	-0.000416923	0.000312836
46.9654	-0.000368764	0.000319894
47.5335	-0.000264448	0.000326552
48.0379	1.46065e-05	0.000320929
48.6302	-3.64895e-05	0.000318719
49.1304	0.00013402	0.000326287
49.6812	0.000235476	0.000325686
50.2863	0.000222422	0.000328346
50.8927	0.00022244	0.000332069
51.4874	0.000290926	0.000333501
52.101	0.000309859	0.000330116
52.7327	0.00021641	0.000329782
53.2583	0.000356763	0.000333693
53.7621	0.000538138	0.000333416
54.2934	0.000639266	0.000331529
54.9113	0.000557696	0.000332913
