-97.9683	-3.46174e-05	0.000406624
-97.3583	-4.76396e-05	0.00040564
-96.7447	-6.42691e-05	0.000405412
-96.1691	-2.89681e-05	0.000405049
-95.6191	2.31444e-05	0.000402082
-95.0465	3.30506e-05	0.000399986
-94.4675	1.06476e-05	0.000399031
-93.8912	-8.57105e-06	0.000399529
-93.3281	5.43351e-05	0.000403747
-92.7726	0.000147188	0.000399378
-92.1341	7.29553e-05	0.000395455
-91.5062	7.38291e-06	0.000395873
-90.948	7.03166e-05	0.000398603
-90.3963	0.00013144	0.000392914
-89.7801	7.19496e-05	0.000391152
-89.2226	0.000114685	0.000391584
-88.6543	0.00012948	0.000390255
-88.0897	0.000151883	0.000388236
-87.4944	0.000124917	0.000386136
-86.8754	5.33495e-05	0.000386711
-86.3201	0.000106985	0.000387846
-85.7773	0.000183671	0.000383245
-85.1198	3.3932e-05	0.000381771
-84.5697	6.09903e-05	0.000383915
-83.9951	4.03484e-05	0.000380721
-83.365	-2.40465e-05	0.000380429
-82.7612	-4.0077e-05	0.00038376
-82.3489	0.000277886	0.000381354
-81.7499	0.000219066	0.000376348
-81.1806	0.000220259	0.000376247
-80.6224	0.000255426	0.00037543
-80.0411	0.000244325	0.000374094
-79.4829	0.000276319	0.000371087
-78.855	0.000172326	0.000370125
-78.2727	0.000153836	0.000368769
-77.6443	4.57226e-05	0.000367659
-77.0174	-6.25582e-05	0.000367587
-76.4265	-9.23837e-05	0.000367393
-75.8583	-8.07801e-05	0.000367015
-75.3357	-6.28459e-06	0.000365653
-74.7992	2.93122e-05	0.00036439
-74.2674	9.32965e-05	0.000362268
-73.6533	7.43148e-06	0.000360062
-73.0368	-8.03046e-05	0.000361189
-72.4614	-4.95682e-05	0.000359571
-71.8284	-0.000141647	0.000359364
-71.2969	-6.09023e-05	0.000360707
-70.7852	3.37745e-05	0.000355902
-70.1726	-6.18729e-05	0.00035308
-69.617	-3.38965e-05	0.000355559
-69.0608	-6.39368e-06	0.000353378
-68.4653	-4.52388e-05	0.000348742
-67.8265	-0.000176945	0.000348932
-67.247	-0.000200423	0.000350039
-66.6966	-0.000179634	0.000351447
-66.1462	-0.000133622	0.000348781
-65.497	-0.000256528	0.000348873
-64.9257	-0.000208167	0.00034715
-64.3202	-0.000271274	0.000345881
-63.7631	-0.000240867	0.000348168
-63.2503	-9.50898e-05	0.000345841
-62.6621	-9.83736e-05	0.000344693
-62.1201	-9.8183e-06	0.000342729
-61.5368	-3.87395e-05	0.000340779
-60.9951	1.96882e-05	0.00034159
-60.3887	1.54982e-05	0.000339001
-59.7422	-8.62679e-05	0.000339011
-59.1757	-2.78708e-05	0.000340042
-58.6353	4.73028e-05	0.000337214
-58.0668	6.7018e-05	0.000336339
-57.4923	0.000130576	0.000333876
-56.8646	6.22517e-05	0.000331088
-56.3166	0.000119871	0.000331533
-55.7894	0.000194718	0.000328982
-55.2064	0.0001868	0.000326717
-54.5776	0.000108912	0.000325882
-53.9436	1.32342e-05	0.000326791
-53.3594	2.09952e-05	0.00032683
-52.7957	7.14679e-05	0.00032595
-52.228	0.000113417	0.000324722
-51.6565	0.000149214	0.000321538
-51.0628	0.000132121	0.000319108
-50.4294	4.60481e-05	0.000318049
-49.8461	8.47357e-05	0.000317559
