-46.6355	-0.0991923	0.000312626
-46.0055	-0.0985747	0.000316944
-45.4893	-0.0978403	0.00031015
-44.8395	-0.0973076	0.000304653
-44.2833	-0.0966658	0.000307529
-43.7597	-0.0959942	0.000300591
-43.1389	-0.0954679	0.000299284
-42.6352	-0.0947978	0.000298552
-42.0153	-0.0942801	0.000296636
-41.3935	-0.0936797	0.000306483
-40.8767	-0.0929118	0.000307568
-40.2698	-0.0922722	0.000301537
-39.6694	-0.0916147	0.000299803
-39.0567	-0.0909832	0.00029826
-38.5005	-0.090299	0.000296657
-37.9117	-0.0896653	0.000300983
-37.3798	-0.0888775	0.000305415
-36.8185	-0.0881256	0.000299871
-36.2121	-0.0874544	0.000297392
-35.5891	-0.0868146	0.000306275
-35.0711	-0.0859784	0.000308031
-34.4353	-0.0852731	0.000302721
-33.8087	-0.0845498	0.000302399
-33.2807	-0.0837438	0.000298164
-32.7284	-0.0830497	0.000292979
-32.2286	-0.0822591	0.000296865
-31.7497	-0.0814182	0.000292896
-31.1405	-0.0807479	0.000290055
-30.5045	-0.0800558	0.000292785
-29.9171	-0.0792732	0.000297148
-29.3388	-0.0784798	0.000292807
-28.7524	-0.0777028	0.000289328
-28.1599	-0.0769442	0.000285265
-27.5815	-0.076172	0.000285947
-27.0218	-0.0753629	0.000286453
-26.4212	-0.0745801	0.000288254
-25.8385	-0.0737616	0.000285115
-25.2147	-0.0730186	0.000289637
-24.6891	-0.0720748	0.000300429
-24.1411	-0.071173	0.000295623
-23.5673	-0.070317	0.000290725
-22.9871	-0.0694738	0.000288224
-22.4062	-0.068606	0.000298737
-21.8757	-0.0676311	0.000311991
-21.3761	-0.0665492	0.000301219
-20.7417	-0.0657482	0.000299727
-20.1992	-0.0646994	0.000302185
-19.5592	-0.0638256	0.00030003
-18.9906	-0.06278	0.000306756
-18.4466	-0.0617813	0.000293711
-17.8715	-0.060854	0.000291873
-17.2855	-0.0598784	0.000295886
-16.6829	-0.0589115	0.000306367
-16.1234	-0.0578363	0.000316578
-15.5645	-0.0567506	0.000309728
-14.9829	-0.0557205	0.000312994
-14.4365	-0.0546139	0.000317346
-13.8894	-0.05351	0.000326533
-13.318	-0.0523322	0.000327332
-12.7241	-0.0511722	0.000338018
-12.1668	-0.049905	0.000347117
-11.6049	-0.0486459	0.000331146
-10.9729	-0.0475889	0.00032572
-10.4088	-0.0463166	0.000346832
-9.87113	-0.0449643	0.000361637
-9.32132	-0.0435321	0.000359206
-8.69492	-0.0423033	0.000382804
-8.14962	-0.0407941	0.000410119
-7.58567	-0.0393236	0.000423401
-7.11376	-0.0375159	0.000459678
-6.60514	-0.0357487	0.000460321
-6.03766	-0.0341624	0.000466482
-5.43845	-0.0323969	0.000475928
-4.8857	-0.0304256	0.000514097
-4.27613	-0.0285593	0.000522669
-3.71208	-0.0264052	0.000621046
-3.18706	-0.0236724	0.000727288
-2.58698	-0.0208843	0.00106113
-2.11028	-0.0174694	0.00170604
-1.82203	-0.0138999	0.00329893
-1.82448	-0.00875272	0.00611676
-0.658715	-0.000421988	0.00146514
0.849152	0.00485808	0.00156196
1.28093	0.0114662	0.00193124
1.81661	0.0162631	0.00140878
2.3704	0.0203552	0.00106447
3.05746	0.0232256	0.000689933
3.6613	0.0257837	0.000604362
4.24311	0.0282878	0.000547619
4.89257	0.0303644	0.000530292
5.51007	0.0325784	0.000554072
6.08112	0.03506	0.000545564
6.66775	0.0370208	0.000452879
7.27414	0.0387879	0.000402724
7.93123	0.0402718	0.000370215
8.48857	0.0419097	0.000364951
9.16349	0.043112	0.000335041
9.76971	0.0444436	0.000326962
10.3881	0.045647	0.000330106
10.9899	0.0469019	0.000333483
11.5537	0.0482319	0.000357258
12.1008	0.0496136	0.000370211
12.6885	0.0509459	0.000356362
13.3068	0.0521982	0.00033608
13.9451	0.0533255	0.000323352
14.3808	0.0545424	0.000320533
14.9136	0.0556553	0.000316005
15.6252	0.0566269	0.000324977
16.2533	0.057881	0.000331042
16.8957	0.0589822	0.000317235
17.4512	0.0600315	0.000296988
18.0501	0.0609787	0.000294965
18.6059	0.0620541	0.000300943
19.2159	0.0630004	0.000296682
19.8404	0.0639219	0.000303475
20.429	0.0649467	0.000313079
20.9968	0.0660208	0.000307222
21.5535	0.0670188	0.000307359
22.0989	0.0680427	0.000309772
22.7071	0.0690409	0.000310505
23.3209	0.0700651	0.000299122
24.0118	0.0708842	0.000304801
24.5671	0.0718573	0.00030863
25.1254	0.0728175	0.000301344
25.732	0.0737005	0.000292044
26.3607	0.0745442	0.000289134
26.9894	0.0753829	0.000287415
27.4874	0.0762104	0.000282853
28.0385	0.0769508	0.000281315
28.6361	0.0777514	0.000282226
29.2732	0.0784865	0.000286379
29.8925	0.0792378	0.000289587
30.4855	0.0799888	0.000287519
31.15	0.0806073	0.000288223
31.7088	0.0814052	0.000288428
32.3465	0.0820549	0.000290878
32.8749	0.0828893	0.000299036
33.3725	0.0837515	0.000300281
33.9301	0.0845267	0.000302815
34.5145	0.0853471	0.000303881
35.1249	0.0861153	0.000304247
35.7137	0.0868955	0.000303642
36.3235	0.087625	0.000299354
36.9591	0.0883034	0.000296891
37.6002	0.0889556	0.000298623
38.1636	0.0897487	0.000296271
38.8209	0.0903385	0.000294191
39.4276	0.0909777	0.000299816
39.9506	0.0917526	0.000298293
40.5983	0.0923148	0.000298861
41.122	0.093077	0.000301141
41.765	0.0936567	0.000298071
42.3681	0.0943072	0.000305123
42.9199	0.0950223	0.000304227
43.5199	0.0955853	0.000305816
44.0152	0.0962954	0.000305248
44.6887	0.0968112	0.000306921
45.2709	0.097475	0.000314596
45.8444	0.0981445	0.000311053
46.4744	0.0987156	0.00031153
47.045	0.099379	0.000317553
47.5413	0.100091	0.000324961
47.9616	0.100906	0.000321034
48.5863	0.101483	0.000319758
49.134	0.102178	0.000328497
49.7415	0.102857	0.000328154
50.4046	0.103472	0.000328911
51.0621	0.104099	0.000331565
51.6097	0.104777	0.000332299
52.1629	0.105423	0.000325672
52.8038	0.105971	0.000328084
53.3809	0.106641	0.000334506
