-69.1139	-0.121114	0.000360486
-68.4724	-0.1206	0.000358067
-67.8103	-0.120116	0.000352555
-67.1698	-0.119682	0.00035082
-66.6864	-0.119194	0.000351228
-66.1591	-0.118682	0.000351029
-65.5567	-0.118145	0.000349104
-64.8975	-0.117684	0.000348835
-64.3696	-0.117121	0.000348256
-63.7929	-0.116634	0.000345593
-63.2497	-0.116097	0.000348689
-62.7617	-0.115483	0.000348679
-62.2011	-0.114945	0.000347622
-61.6715	-0.114356	0.000344945
-61.0834	-0.113844	0.000342197
-60.5491	-0.113282	0.000342242
-60.0147	-0.112718	0.000339057
-59.4328	-0.112212	0.00033944
-58.9232	-0.111617	0.000341171
-58.3856	-0.111029	0.000338453
-57.8241	-0.110467	0.000339308
-57.2882	-0.109852	0.000335396
-56.6869	-0.109315	0.000334406
-56.1188	-0.108725	0.000334117
-55.5366	-0.108138	0.000330942
-54.9365	-0.107574	0.000326975
-54.3403	-0.107032	0.000325372
-53.742	-0.106498	0.000323788
-53.1783	-0.105909	0.000325972
-52.625	-0.105295	0.00032575
-52.063	-0.10468	0.000323925
-51.4555	-0.104066	0.000321578
-50.8316	-0.103478	0.000319892
-50.1872	-0.102914	0.000318832
-49.5871	-0.102274	0.000316898
-48.955	-0.101685	0.000316015
-48.4182	-0.101045	0.000315385
-47.8518	-0.100457	0.000316715
-47.2927	-0.0997646	0.000311907
-46.5832	-0.0992789	0.000311927
-45.9962	-0.0985886	0.000311889
-45.367	-0.0980254	0.000308945
-44.7888	-0.0973856	0.000308948
-44.245	-0.0967204	0.000307872
-43.7357	-0.0960293	0.000308601
-43.2737	-0.0952867	0.000302315
-42.6902	-0.0947226	0.000295889
-42.1069	-0.0941351	0.000297474
-41.4452	-0.0935975	0.000298376
-40.8318	-0.0929839	0.000300513
-40.1797	-0.0924208	0.000300004
-39.5685	-0.0917805	0.000303431
-39.0207	-0.0910382	0.000301905
-38.4692	-0.0903468	0.000295666
-37.9011	-0.0896821	0.000290972
-37.2842	-0.0890419	0.000290338
-36.6871	-0.0883504	0.000291959
-36.0758	-0.0876852	0.000292592
-35.4527	-0.0870449	0.000297566
-34.905	-0.086278	0.000301741
-34.2867	-0.0855614	0.000292225
-33.5906	-0.0849716	0.000287553
-32.9209	-0.0843323	0.000291182
-32.3946	-0.0835666	0.000293393
-31.8748	-0.0828224	0.000291372
-31.3713	-0.082029	0.000294385
-30.8629	-0.081235	0.000292037
-30.2611	-0.0805187	0.000290112
-29.6658	-0.0797503	0.000302758
-29.112	-0.078906	0.000304858
-28.5207	-0.0781374	0.0002991
-27.9431	-0.0773438	0.000296248
-27.3887	-0.0765255	0.000295749
-26.8358	-0.0757064	0.000291851
-26.2514	-0.0749129	0.000296699
-25.7085	-0.0740172	0.00029654
-25.1245	-0.0731979	0.000295977
-24.575	-0.0723016	0.000296183
-23.9869	-0.0714825	0.000295016
-23.4331	-0.0705863	0.000301974
-22.8919	-0.0696649	0.000297646
-22.315	-0.0687947	0.000293263
-21.7346	-0.0679247	0.000295485
-21.1693	-0.0670033	0.000298751
-20.5898	-0.0660811	0.000307041
-20.0515	-0.0650581	0.000306431
-19.4418	-0.0641107	0.000299241
-18.8322	-0.0631645	0.000302463
-18.2824	-0.0621399	0.000300891
-17.7161	-0.0611928	0.000298591
-17.1555	-0.0601944	0.000299415
-16.5552	-0.0592227	0.000301686
-15.976	-0.0581985	0.000309652
-15.4131	-0.0571225	0.000314612
-14.8708	-0.0559967	0.000309149
-14.2895	-0.0549729	0.000302817
-13.731	-0.0538962	0.0003073
-13.1283	-0.0528741	0.000315829
-12.5405	-0.0516969	0.000326001
-11.9347	-0.0505705	0.000335287
-11.3806	-0.0492905	0.000331145
-10.7637	-0.0481901	0.000351172
-10.2756	-0.046705	0.000375244
-9.74569	-0.0453311	0.00038072
-9.18974	-0.0439641	0.000394153
-8.62171	-0.0425426	0.0004124
-8.07873	-0.0410346	0.00042787
-7.56742	-0.039386	0.000413853
-6.99695	-0.0379354	0.000421517
-6.4676	-0.0362437	0.000445792
-5.90803	-0.0346605	0.000435669
-5.31167	-0.0329556	0.000478734
-4.75208	-0.0310143	0.000516222
-4.16572	-0.0291036	0.000540077
-3.62395	-0.0268419	0.000643211
-3.11641	-0.0241673	0.000710433
-2.5172	-0.021359	0.000820809
-1.89502	-0.0187266	0.00106529
-1.47535	-0.0156146	0.00190604
-1.34779	-0.0112179	0.00378517
-0.411349	-0.00320957	0.00311882
0.652457	0.00734045	0.00291634
1.14914	0.0129173	0.0015631
1.71984	0.0171409	0.00116907
2.33542	0.0206726	0.000989619
3.0072	0.0236897	0.000686751
3.5872	0.0262285	0.000629017
4.18978	0.0286078	0.000576021
4.77801	0.031028	0.000575773
5.38773	0.0332852	0.000522202
6.01965	0.0354159	0.000515652
6.59568	0.037344	0.0004287
