-47.003	-0.0991909	0.00030941
-46.399	-0.0985737	0.000313469
-45.8691	-0.0978406	0.000309049
-45.224	-0.0973078	0.000305187
-44.6644	-0.0966668	0.000308773
-44.1181	-0.0959957	0.000302911
-43.4608	-0.0954688	0.000302003
-42.8977	-0.0947978	0.000300168
-42.2387	-0.0942806	0.000298168
-41.6365	-0.0936797	0.000306536
-41.145	-0.0929125	0.000305307
-40.5687	-0.0922725	0.000300392
-40.0044	-0.0916145	0.000298667
-39.4298	-0.0909832	0.000299053
-38.8905	-0.0902992	0.000299469
-38.2921	-0.0896657	0.000305873
-37.7805	-0.0888787	0.000314903
-37.2433	-0.0881255	0.000306843
-36.6532	-0.0874536	0.000300965
-36.0454	-0.0868142	0.000308726
-35.5717	-0.0859792	0.000308375
-35.0161	-0.085273	0.000298316
-34.4646	-0.08455	0.000302643
-33.9645	-0.0837433	0.000299838
-33.3889	-0.0830497	0.00029727
-32.8714	-0.0822586	0.000305078
-32.3327	-0.0814176	0.000297225
-31.6868	-0.0807478	0.000292503
-31.0515	-0.0800563	0.000295677
-30.4649	-0.0792731	0.000293994
-29.8839	-0.0784797	0.000289764
-29.3155	-0.0777022	0.000284824
-28.7448	-0.076944	0.000282041
-28.1697	-0.0761718	0.000284118
-27.5971	-0.0753626	0.000284265
-27.0097	-0.0745799	0.000286434
-26.4091	-0.0737613	0.000286989
-25.7722	-0.0730185	0.000288862
-25.2166	-0.0720743	0.000301422
-24.6262	-0.0711735	0.000292633
-24.0162	-0.0703174	0.000288828
-23.4281	-0.0694738	0.000288217
-22.8522	-0.0686061	0.000297833
-22.3084	-0.0676311	0.000311888
-21.8055	-0.0665504	0.000297629
-21.1823	-0.065749	0.000294906
-20.6885	-0.0646989	0.000301195
-20.0966	-0.0638259	0.000298548
-19.5409	-0.0627795	0.000307404
-18.9647	-0.0617816	0.000297227
-18.3549	-0.0608539	0.000294497
-17.7647	-0.0598777	0.000299387
-17.1591	-0.0589122	0.000301426
-16.5791	-0.057836	0.000311618
-16.0034	-0.0567503	0.000305952
-15.4268	-0.0557213	0.00030982
-14.8818	-0.0546138	0.000317428
-14.307	-0.0535102	0.000323215
-13.7497	-0.0523323	0.000326715
-13.174	-0.0511721	0.000336251
-12.6205	-0.0499048	0.000344774
-12.0605	-0.0486462	0.000329199
-11.4131	-0.0475889	0.00032568
-10.8375	-0.0463162	0.000343062
-10.2741	-0.0449641	0.000357762
-9.72865	-0.0435307	0.000344534
-9.1006	-0.0423028	0.000377198
-8.50739	-0.040793	0.000402706
-7.90424	-0.0393234	0.000410985
-7.37595	-0.037516	0.000433415
-6.83347	-0.0357482	0.000431406
-6.22357	-0.0341623	0.000453672
-5.64241	-0.032397	0.000472315
-5.09817	-0.0304261	0.000495209
-4.49409	-0.0285581	0.000551407
-3.95057	-0.0264057	0.000637134
-3.41121	-0.0236739	0.000797903
-2.87269	-0.0209094	0.00140253
-2.62927	-0.0180144	0.00306346
-2.47987	-0.0139368	0.00495104
-2.21008	-0.00964191	0.00554965
-0.806717	-0.000421988	0.00158112
0.796098	0.00512389	0.00178013
1.3375	0.0114689	0.00203939
1.97914	0.0162762	0.00171687
2.46753	0.0203584	0.00111856
3.10872	0.0232264	0.00070982
3.72817	0.0257837	0.000604715
4.32367	0.0282885	0.000563524
4.98536	0.0303658	0.000570897
5.54447	0.0325781	0.000557216
6.05002	0.0350608	0.000502217
6.66407	0.0370204	0.000450081
7.31691	0.0387879	0.000407445
8.0251	0.0402716	0.000370325
8.56198	0.0419093	0.000354978
9.21311	0.043112	0.000334772
9.82093	0.0444435	0.000327495
10.4596	0.0456467	0.000339709
11.0828	0.0469009	0.000339697
11.6313	0.0482323	0.000352001
12.1484	0.0496148	0.000357956
12.7098	0.050945	0.000352243
13.3083	0.0521982	0.000335435
13.9379	0.0533257	0.000335592
14.4746	0.0545422	0.000324422
15.051	0.0556544	0.000299604
15.6738	0.0566272	0.000306866
16.186	0.0578821	0.000316064
16.7845	0.0589836	0.000304138
17.4211	0.0600318	0.000299398
18.0932	0.0609785	0.000301426
18.6878	0.0620538	0.000299172
19.3211	0.0629997	0.000288879
19.96	0.063921	0.000292725
20.5165	0.0649461	0.000304851
21.0509	0.0660206	0.000308003
21.6633	0.0670188	0.000308775
22.2719	0.0680427	0.000310607
22.871	0.0690409	0.000311769
23.4116	0.0700653	0.000295168
24.044	0.0708843	0.000293848
24.6132	0.0718574	0.000302408
25.1884	0.0728178	0.000300155
25.799	0.0737004	0.000291729
26.4272	0.0745446	0.000291899
27.0584	0.0753826	0.000288436
27.6325	0.0762105	0.000284993
28.2412	0.0769508	0.000283904
28.8123	0.0777515	0.00028364
29.4115	0.0784866	0.000285705
30.0018	0.0792378	0.00028781
30.5949	0.0799882	0.000286126
31.2594	0.0806059	0.000287038
31.791	0.0814053	0.000290109
32.3667	0.0820546	0.000293831
32.8544	0.0828892	0.00030642
33.397	0.0837508	0.00030751
33.9845	0.0845269	0.000308659
34.5412	0.085347	0.000306827
35.1256	0.0861151	0.000307788
35.6679	0.0868955	0.000304845
36.2269	0.0876254	0.000297916
36.81	0.088303	0.000295268
37.4021	0.088956	0.000300522
37.9193	0.0897486	0.00030108
38.6037	0.0903381	0.000296951
39.2608	0.090978	0.000302895
39.7927	0.0917524	0.000298777
40.3872	0.0923158	0.000298494
40.8729	0.0930769	0.000300196
41.5432	0.0936559	0.000296786
42.1735	0.0943071	0.000304284
42.7208	0.0950222	0.000303125
43.3378	0.0955852	0.000304917
43.8741	0.0962953	0.000305293
44.5709	0.0968117	0.000306454
45.1809	0.0974749	0.000313371
45.7645	0.0981444	0.000311689
46.3935	0.0987154	0.000312836
46.9654	0.0993792	0.000319894
47.5335	0.100091	0.000326552
48.0379	0.100907	0.000320929
48.6302	0.101482	0.000318719
49.1304	0.102178	0.000326287
49.6812	0.102856	0.000325686
50.2863	0.103472	0.000328346
50.8927	0.104098	0.000332069
51.4874	0.104777	0.000333501
52.101	0.105423	0.000330116
52.7327	0.10597	0.000329782
53.2583	0.106641	0.000333693
53.7621	0.107328	0.000333416
54.2934	0.107959	0.000331529
54.9113	0.108492	0.000332913
55.4813	0.109151	0.000337088
56.1017	0.109734	0.000336527
56.6821	0.110297	0.000336792
57.2305	0.110875	0.00033859
57.827	0.111422	0.000339818
