-69.1139	-3.32454e-05	0.000360486
-68.4724	-8.15726e-05	0.000358067
-67.8103	-0.000179734	0.000352555
-67.1698	-0.000313104	0.00035082
-66.6864	-0.000253719	0.000351228
-66.1591	-0.000212425	0.000351029
-65.5567	-0.00021464	0.000349104
-64.8975	-0.000346887	0.000348835
-64.3696	-0.000261069	0.000348256
-63.7929	-0.000297928	0.000345593
-63.2497	-0.000255965	0.000348689
-62.7617	-8.92531e-05	0.000348679
-62.2011	-6.6888e-05	0.000347622
-61.6715	3.29592e-05	0.000344945
-61.0834	-8.20608e-07	0.000342197
-60.5491	6.37257e-05	0.000342242
-60.0147	0.000126679	0.000339057
-59.4328	8.5692e-05	0.00033944
-58.9232	0.00019846	0.000341171
-58.3856	0.00027591	0.000338453
-57.8241	0.00030205	0.000339308
-57.2882	0.00040341	0.000335396
-56.6869	0.000360995	0.000334406
-56.1188	0.000401042	0.000334117
-55.5366	0.000421247	0.000330942
-54.9365	0.000397902	0.000326975
-54.3403	0.000353137	0.000325372
-53.742	0.000294378	0.000323788
-53.1783	0.000322676	0.000325972
-52.625	0.000382944	0.00032575
-52.063	0.000432109	0.000323925
-51.4555	0.000431765	0.000321578
-50.8316	0.000385499	0.000319892
-50.1872	0.00028908	0.000318832
-49.5871	0.000310821	0.000316898
-48.955	0.000244109	0.000316015
-48.4182	0.000324071	0.000315385
-47.8518	0.000317205	0.000316715
-47.2927	0.000419505	0.000311907
-46.5832	0.000151155	0.000311927
-45.9962	0.000213065	0.000311889
-45.367	9.82211e-05	0.000308945
-44.7888	0.000110762	0.000308948
-44.245	0.000182288	0.000307872
-43.7357	0.000313909	0.000308601
-43.2737	0.000546225	0.000302315
-42.6902	0.000461915	0.000295889
-42.1069	0.000396703	0.000297474
-41.4452	0.000188301	0.000298376
-40.8318	0.000104893	0.000300513
-40.1797	-7.86503e-05	0.000300004
-39.5685	-0.000143955	0.000303431
-39.0207	-3.86596e-05	0.000301905
-38.4692	6.80762e-06	0.000295666
-37.9011	1.27479e-06	0.000290972
-37.2842	-9.22007e-05	0.000290338
-36.6871	-0.00011662	0.000291959
-36.0758	-0.00019047	0.000292592
-35.4527	-0.000310048	0.000297566
-34.905	-0.000216656	0.000301741
-34.2867	-0.000266926	0.000292225
-33.5906	-0.000548907	0.000287553
-32.9209	-0.000756872	0.000291182
-32.3946	-0.000663194	0.000293393
-31.8748	-0.000588133	0.000291372
-31.3713	-0.00044818	0.000294385
-30.8629	-0.000319324	0.000292037
-30.2611	-0.000397733	0.000290112
-29.6658	-0.000423299	0.000302758
-29.112	-0.000324868	0.000304858
-28.5207	-0.000360524	0.0002991
-27.9431	-0.00036085	0.000296248
-27.3887	-0.000312345	0.000295749
-26.8358	-0.000268897	0.000291851
-26.2514	-0.000304104	0.000296699
-25.7085	-0.000186631	0.00029654
-25.1245	-0.000213713	0.000295977
-24.575	-0.000123036	0.000296183
-23.9869	-0.000176306	0.000295016
-23.4331	-0.000111588	0.000301974
-22.8919	-1.23047e-05	0.000297646
-22.315	-2.95378e-05	0.000293263
-21.7346	-6.39084e-05	0.000295485
-21.1693	-3.52993e-05	0.000298751
-20.5898	-4.10008e-05	0.000307041
-20.0515	0.000108193	0.000306431
-19.4418	5.15838e-05	0.000299241
-18.8322	-2.237e-05	0.000302463
-18.2824	6.78019e-05	0.000300891
-17.7161	3.73438e-05	0.000298591
-17.1555	5.2245e-05	0.000299415
-16.5552	-4.72382e-05	0.000301686
-15.976	-7.55938e-05	0.000309652
-15.4131	-4.11112e-05	0.000314612
-14.8708	6.27786e-05	0.000309149
-14.2895	-2.99973e-05	0.000302817
-13.731	-4.80089e-05	0.0003073
-13.1283	-0.000233133	0.000315829
-12.5405	-0.00026068	0.000326001
-11.9347	-0.00040624	0.000335287
-11.3806	-0.000319019	0.000331145
-10.7637	-0.000581759	0.000351172
-10.2756	-0.000203686	0.000375244
-9.74569	-6.2536e-05	0.00038072
-9.18974	-2.6242e-05	0.000394153
-8.62171	-7.62898e-06	0.0004124
-8.07873	0.000114323	0.00042787
-7.56742	0.000413404	0.000413853
-6.99695	0.000301689	0.000421517
-6.4676	0.000483938	0.000445792
-5.90803	0.000400388	0.000435669
-5.31167	0.000236346	0.000478734
-4.75208	0.000321937	0.000516222
-4.16572	0.000161262	0.000540077
-3.62395	0.000368092	0.000643211
-3.11641	0.000964389	0.000710433
-2.5172	0.00107015	0.000820809
-1.89502	0.000494239	0.00106529
-1.47535	0.00109367	0.00190604
-1.34779	0.00464695	0.00378517
-0.411349	0.00378647	0.00311882
0.652457	-0.00233735	0.00291634
1.14914	-0.00114	0.0015631
1.71984	-0.000678798	0.00116907
2.33542	-0.000474213	0.000989619
3.0072	-0.000576721	0.000686751
3.5872	-0.000441408	0.000629017
4.18978	-0.000349923	0.000576021
4.77801	-1.705e-06	0.000575773
5.38773	0.000244032	0.000522202
6.01965	0.000411249	0.000515652
6.59568	0.000640495	0.0004287
7.25706	0.000302341	0.00040313
7.82751	0.00055797	0.000396216
8.4056	0.000623452	0.000360709
9.07209	0.000193945	0.000333618
9.6944	-7.06391e-05	0.000318914
10.3164	-0.000325877	0.000325187
10.8916	-0.000299106	0.000329085
11.4758	-0.000313305	0.000336324
12.053	-0.000259161	0.000349339
12.6652	-0.000277441	0.000346249
13.2925	-0.00033218	0.000334198
13.8989	-0.000359519	0.000312611
14.4067	-0.000289027	0.000312078
14.9177	-0.000113129	0.000323068
15.6017	-0.000331121	0.000327053
16.2685	-0.000432013	0.000333219
16.9202	-0.000509824	0.000330767
17.4296	-0.000250746	0.000308337
18.0205	-0.000314026	0.000299452
18.5659	-0.000145814	0.00031342
19.1261	-2.20644e-05	0.000305188
19.7609	-0.000174624	0.000311895
20.2995	9.26357e-05	0.000303078
20.9498	-9.60684e-05	0.000295984
21.4833	0.000106937	0.000316704
21.9645	0.000533772	0.000313374
22.613	0.000461025	0.000295505
23.2823	0.000315924	0.000294924
23.9079	0.000322526	0.000302907
24.4978	0.000338303	0.000305263
25.0559	0.000480366	0.000292692
25.6977	0.000358122	0.000287179
26.3158	0.000341909	0.000289681
26.9224	0.00032894	0.000288006
27.3955	0.000534464	0.000281959
27.9808	0.000413428	0.000278906
28.5795	0.000403615	0.000281982
29.2401	0.00019501	0.000283777
29.8836	3.12879e-05	0.000288017
30.4704	1.32485e-05	0.000286787
31.0872	-9.15269e-05	0.000284593
