-46.6772	0.000450349	0.00031971
-46.1377	0.000575394	0.000313833
-45.5562	0.000556943	0.000307979
-44.9878	0.00056795	0.000308019
-44.4098	0.00058086	0.00030642
-43.8124	0.000539724	0.000304767
-43.2255	0.000516181	0.000302907
-42.6242	0.000445704	0.000300263
-42.0065	0.000326229	0.000299743
-41.4455	0.000352017	0.000298918
-40.8523	0.000288645	0.000293482
-40.2477	0.000181889	0.000297011
-39.7215	0.000275299	0.000297132
-39.1395	0.000233373	0.000296076
-38.5725	0.000264162	0.000295602
-37.9731	0.00019876	0.000294241
-37.367	0.000118826	0.000293053
-36.762	3.61048e-05	0.000291961
-36.1501	-8.11461e-05	0.00029256
-35.6172	6.25326e-06	0.000290775
-35.0128	-0.000112585	0.000287071
-34.4493	-0.000110838	0.000290589
-33.9109	-4.3984e-05	0.000290151
-33.3485	-4.18184e-05	0.000287719
-32.7704	-9.06951e-05	0.000293556
-32.2068	-4.97863e-05	0.000292544
-31.5582	-0.000228478	0.000294143
-30.9906	-0.000157216	0.000298762
-30.3885	-0.000203662	0.000295766
-29.8149	-0.000164373	0.000297373
-29.2798	-4.46163e-05	0.000293566
-28.7291	-4.50583e-06	0.00028713
-28.1528	-3.22862e-05	0.000290524
-27.6122	8.35176e-05	0.000296256
-27.0663	0.000184334	0.000291449
-26.4413	6.12712e-05	0.000292458
-25.8538	5.85575e-05	0.000291199
-25.2477	1.87226e-05	0.00028866
-24.6198	-8.99602e-05	0.000286239
-24.0163	-0.000122029	0.000293329
-23.4664	-3.39763e-05	0.000293813
-22.9166	4.3353e-05	0.000286276
-22.2861	-0.000142393	0.000285055
-21.6978	-0.000173847	0.000295155
-21.1519	-7.19402e-05	0.000298285
-20.5964	-5.00956e-05	0.000296887
-20.0468	-6.12081e-06	0.000298087
-19.4597	-1.14848e-05	0.000300355
-18.8836	1.16221e-05	0.000301317
-18.2827	-7.50687e-05	0.000306609
-17.7452	8.59456e-05	0.000308723
-17.1531	3.32266e-05	0.000299037
-16.5431	-7.29807e-05	0.000298489
-15.9331	-0.000198599	0.000298136
-15.3401	-0.00031433	0.000307935
-14.8243	-0.000125399	0.000313162
-14.2434	-0.000184791	0.000303532
-13.6378	-0.000344817	0.000313986
-13.0572	-0.000403086	0.000331513
-12.4991	-0.000316042	0.000332131
-11.9048	-0.000436422	0.000333824
-11.3453	-0.000359381	0.000345849
-10.7636	-0.000416627	0.000343993
-10.1729	-0.00053309	0.0003668
-9.65184	-0.0002679	0.000383777
-9.09739	-0.000173327	0.000383026
-8.50004	-0.000200956	0.000395726
-7.86375	-0.000535987	0.000391453
-7.28672	-0.000515449	0.000414174
-6.71084	-0.000536359	0.000413919
-6.1297	-0.000628147	0.000435562
-5.55461	-0.000664838	0.000457477
-4.97357	-0.000855447	0.000482574
-4.40681	-0.000865504	0.000516756
-3.83887	-0.00102894	0.000587061
-3.24439	-0.00130244	0.000642075
-2.6744	-0.00138643	0.000820938
-2.16824	-0.00145327	0.0014763
-1.91809	0.000195561	0.00262069
-1.72856	0.00237045	0.00422406
-0.382866	-nan	0.00224519
0.9422	-0.00647574	0.00372673
1.3531	-0.00230477	0.00178322
2.05208	-0.00301031	0.00158024
2.62219	-0.00240753	0.00125239
3.21671	-0.00200043	0.000930586
3.81277	-0.00164299	0.000667525
4.39918	-0.00136182	0.000580507
5.05074	-0.00153948	0.000574299
5.61986	-0.00121989	0.00055436
6.16733	-0.000681388	0.000521163
6.75143	-0.000334744	0.000510586
7.36332	-0.000115243	0.000440969
8.04018	-0.000321704	0.000407194
8.59514	-0.000176613	0.000381764
9.19691	-0.000327009	0.000367518
9.80886	-0.000506533	0.000352761
10.3914	-0.000495215	0.000356933
10.9962	-0.000567848	0.000343004
11.544	-0.000496122	0.000334931
12.1185	-0.000528323	0.000337357
12.7023	-0.000498187	0.000347855
13.2843	-0.000398529	0.000334825
13.9315	-0.000638131	0.000331492
14.4843	-0.000556311	0.00032628
15.0467	-0.000497193	0.000317776
15.6179	-0.000476724	0.000323498
16.1509	-0.000270062	0.000329504
16.7266	-0.000146968	0.00032564
17.3369	-0.00011944	0.0003202
17.965	-0.000164105	0.000320805
18.5168	3.4332e-05	0.000304789
19.1787	-0.000223097	0.000293925
19.7519	-0.00015055	0.000308638
20.2921	1.75315e-05	0.000305125
20.9014	-4.39707e-05	0.000308704
21.5114	-2.98048e-06	0.00031667
22.1016	0.000134993	0.000325408
22.6273	0.000408045	0.000316218
23.1987	0.000482805	0.000304815
23.7782	0.000543441	0.000300034
24.3865	0.000514089	0.000306446
24.9575	0.00063632	0.000307808
25.5567	0.000667514	0.000301532
26.1632	0.000681802	0.000292191
26.7866	0.000563634	0.000283291
27.3831	0.000481753	0.000287679
27.9328	0.000559333	0.000292462
28.4738	0.000650679	0.000288735
29.0945	0.000494547	0.000284642
29.7198	0.000336106	0.000285039
30.3131	0.000288271	0.000286289
30.918	0.000185759	0.000281271
31.4852	0.000101054	0.000281514
32.0515	2.46101e-05	0.000295529
32.5833	0.000201764	0.000300877
33.1846	0.000180482	0.00029956
33.7816	0.000174794	0.000297766
34.3954	0.000115053	0.000295959
34.9875	0.000127078	0.000296043
35.5635	0.000116242	0.000293869
36.132	0.000131097	0.000295646
36.6899	0.000165971	0.00029811
37.2359	0.000232694	0.000294536
37.9124	-3.73307e-05	0.000294832
38.5582	-0.000142953	0.000297888
