#x	y	misses

47.0359	1789.35	0
47.6348	1801.86	0
48.2461	1813.91	0
48.8542	1826.06	0
49.4433	1838.79	0
50.0204	1851.9	0
50.6323	1863.38	0
51.2417	1874.9	0
51.835	1886.74	0
52.4255	1898.41	0
53.0141	1910.13	0
53.6376	1921.41	0
54.2709	1932.41	0
54.8992	1943.41	0
55.4957	1954.91	0
56.1398	1965.05	0
56.7577	1976.91	0
57.3578	1989.91	0
57.9847	2001.99	0
58.5876	2013.91	0
59.1877	2025.91	0
59.8209	2036.91	0
60.4376	2048.41	0
61.0901	2058.83	0
61.7468	2069.76	0
62.3988	2081.08	0
63.0212	2093.35	0
63.6493	2104.91	0
64.2641	2116.85	0
64.8704	2128.66	0
65.5084	2138.8	0
66.1118	2149.91	0
66.6968	2160.77	0
67.3187	2170.41	0
67.9169	2180.82	0
68.5683	2190.41	0
69.2019	2200.48	0
69.8727	2209.41	0
70.5222	2218.7	0
71.1935	2227.41	0
71.8341	2236.77	0
72.4938	2245.44	0
73.1303	2254.71	0
73.7696	2263.45	0
74.3884	2272.41	0
74.9392	2283	0
75.5252	2292.93	0
76.1586	2301.73	0
76.7109	2311.9	0
77.2785	2321.41	0
77.8419	2331.41	0
78.4338	2341.41	0
79.0664	2350.41	0
79.7252	2358.63	0
80.3327	2368.05	0
80.9393	2377.65	0
81.6086	2386.41	0
82.2622	2395.59	0
82.8981	2405.03	0
83.53	2414.05	0
84.1193	2424.11	0
