-87.29775906225211	Digital	-0.12498858859220685	0.000213	0.002665032280749734
-86.71004188827	Digital	-0.12449561444720685	0.000213	0.002665032280749734
-86.08448115662719	Digital	-0.12404615307720686	0.000213	0.002665032280749734
-85.47068107879484	Digital	-0.12358082234220685	0.000213	0.002665032280749734
-84.87271358338528	Digital	-0.12309450309220685	0.000213	0.002665032280749734
-84.25209088691122	Digital	-0.12263377959220685	0.000213	0.002665032280749734
-83.63001339130099	Digital	-0.12217305609220686	0.000213	0.002665032280749734
-82.96472349004381	Digital	-0.12176352409220685	0.000213	0.002665032280749734
-82.3606994975051	Digital	-0.12127720484220685	0.000213	0.002665032280749734
-81.7343405507092	Digital	-0.12081648134220685	0.000213	0.002665032280749734
-81.08588927092083	Digital	-0.12038135359220685	0.000213	0.002665032280749734
-80.45670467555556	Digital	-0.11992063009220685	0.000213	0.002665032280749734
-79.82606741953586	Digital	-0.11945990659220684	0.000213	0.002665032280749734
-79.19397786101192	Digital	-0.11899918309220685	0.000213	0.002665032280749734
-78.54011563644565	Digital	-0.11856405534220685	0.000213	0.002665032280749734
-77.80393555932397	Digital	-0.11823131059220685	0.000213	0.002665032280749734
-77.16797493402507	Digital	-0.11777058709220685	0.000213	0.002665032280749734
-76.5707613512684	Digital	-0.11725867209220685	0.000213	0.002665032280749734
-75.97175689024279	Digital	-0.11674675709220685	0.000213	0.002665032280749734
-75.3709620306982	Digital	-0.11623484209220684	0.000213	0.002665032280749734
-74.72871626101306	Digital	-0.11577411859220685	0.000213	0.002665032280749734
-74.08502100192933	Digital	-0.11531339509220685	0.000213	0.002665032280749734
-73.47921555978223	Digital	-0.11480148009220685	0.000213	0.002665032280749734
-72.8716215219614	Digital	-0.11428956509220685	0.000213	0.002665032280749734
-72.26223935764068	Digital	-0.11377765009220685	0.000213	0.002665032280749734
-71.63011835695815	Digital	-0.11329337850220685	0.000213	0.002665032280749734
-71.05741775868373	Digital	-0.11272822434220685	0.000213	0.002665032280749734
-70.44258468342164	Digital	-0.11221630934220685	0.000213	0.002665032280749734
-69.80683874192215	Digital	-0.11172999009220685	0.000213	0.002665032280749734
-69.15043483813338	Digital	-0.11126926659220684	0.000213	0.002665032280749734
-68.53051215995376	Digital	-0.11075735159220684	0.000213	0.002665032280749734
-67.94653561538516	Digital	-0.11019424509220685	0.000213	0.002665032280749734
-67.30409096762861	Digital	-0.10970792584220684	0.000213	0.002665032280749734
-66.6787256056204	Digital	-0.10919601084220686	0.000213	0.002665032280749734
-66.03297646624137	Digital	-0.10870969159220685	0.000213	0.002665032280749734
-65.44115119168646	Digital	-0.10814658509220684	0.000213	0.002665032280749734
-64.73959991091893	Digital	-0.10773295777220686	0.000213	0.002665032280749734
-64.15943282457239	Digital	-0.10714835084220685	0.000213	0.002665032280749734
-63.57985852904748	Digital	-0.10655964859220685	0.000213	0.002665032280749734
-62.94353116894244	Digital	-0.10604773359220684	0.000213	0.002665032280749734
-62.34151418028756	Digital	-0.10548462709220685	0.000213	0.002665032280749734
-61.701447484099155	Digital	-0.10497271209220685	0.000213	0.002665032280749734
-61.07567587401205	Digital	-0.10443776091720686	0.000213	0.002665032280749734
-60.46927722082359	Digital	-0.10387209484220684	0.000213	0.002665032280749734
-59.82360506550545	Digital	-0.10336017984220686	0.000213	0.002665032280749734
-59.17615427954857	Digital	-0.10284826484220685	0.000213	0.002665032280749734
-58.54441716315036	Digital	-0.10231075409220684	0.000213	0.002665032280749734
-57.92811416856451	Digital	-0.10174764759220685	0.000213	0.002665032280749734
-57.27506343437222	Digital	-0.10123573259220685	0.000213	0.002665032280749734
-56.65465532339673	Digital	-0.10067262609220685	0.000213	0.002665032280749734
-56.049203119389645	Digital	-0.10008392384220685	0.000213	0.002665032280749734
-55.37336234326028	Digital	-0.09959760459220685	0.000213	0.002665032280749734
-54.79744625654104	Digital	-0.09895771084220685	0.000213	0.002665032280749734
-54.2355513336551	Digital	-0.09829222134220685	0.000213	0.002665032280749734
