#x	y	misses

31.0534	1483.72	0
31.7058	1497.75	0
32.3681	1511.28	0
33.0216	1525.16	0
33.6745	1538.56	0
34.36	1550.67	0
34.993	1564.75	0
35.6403	1575.6	0
36.23	1588.22	0
36.828	1600.79	0
37.4332	1613.41	0
38.0205	1626.6	0
38.5654	1640.88	0
39.1402	1654.21	0
39.7764	1665.41	0
40.3648	1677.94	0
40.9481	1690.68	0
41.5663	1702.7	0
42.2183	1713.66	0
42.832	1726.75	0
43.5193	1738.32	0
44.1671	1751.35	0
44.7926	1764.38	0
45.4438	1775.89	0
46.023	1789.78	0
46.6457	1801.52	0
47.2435	1813.99	0
47.8817	1825.21	0
48.5194	1836.44	0
49.1375	1848.28	0
49.714	1860.97	0
50.3147	1872.75	0
50.9749	1882.75	0
