6e-06	0
1e-05	2.7778e-31
1.4e-05	3.68838e-25
1.8e-05	4.67739e-20
2.2e-05	6.76872e-16
2.6e-05	2.19873e-14
3e-05	6.2087e-11
3.4e-05	2.23968e-09
3.8e-05	2.92863e-07
4.2e-05	6.37207e-06
4.6e-05	0.000486749
5e-05	0.00175798
5.4e-05	0.380952
5.8e-05	0.913953
6.2e-05	97.5982
6.6e-05	342.383
7e-05	595.644
7.4e-05	50834.2
7.8e-05	63912.2
8.2e-05	59805.3
8.6e-05	74411.4
9.4e-05	0
