64.7009	0.116466	0.00117741
65.7009	0.11736	0.0011865
66.7009	0.118255	0.00119559
67.7009	0.11932	0.00120643
68.7009	0.1203	0.00121642
69.7009	0.121152	0.00122511
70.7009	0.121876	0.0012325
71.7009	0.122643	0.00124034
72.7009	0.123495	0.00124906
73.7009	0.124304	0.00125735
74.7009	0.125114	0.00126565
75.7009	0.125923	0.00127396
76.7009	0.126605	0.00128096
77.7009	0.127372	0.00128884
78.7009	0.128181	0.00129717
79.7009	0.129161	0.00130727
80.7009	0.130056	0.00131649
81.7009	0.130908	0.00132529
82.7009	0.131802	0.00133453
83.7009	0.132399	0.0013407
84.7009	0.133251	0.00134952
85.7009	0.134018	0.00135747
86.7009	0.13487	0.00136631
87.7009	0.135551	0.00137338
88.7009	0.136403	0.00138224
89.7009	0.137128	0.00138977
90.7009	0.137767	0.00139642
91.7009	0.138406	0.00140308
92.7009	0.13913	0.00141063
93.7009	0.139769	0.00141729
94.7009	0.140664	0.00142663
