-79.98921180591759	Qbic	-2329.487878750484	7.693123695028328	13.07257783473351
-78.85526439074843	Qbic	-2313.4186336772495	7.554353761773704	13.814987220693862
-78.05689174645232	Qbic	-2295.6212967414745	6.550414846184136	12.312622499889187
-77.08724361627068	Qbic	-2283.464176666733	7.596295131827621	10.233710152338855
-76.07179709902893	Qbic	-2270.659566229192	8.29063353748739	12.168522716360949
-74.9105863346054	Qbic	-2253.7529679442537	8.338524244278878	13.815122314628072
-73.8797169980295	Qbic	-2237.136764667394	7.752885435710161	11.481941980450479
-72.92858655186315	Qbic	-2225.992369280812	7.010195386367245	11.375076291866813
-72.01223441237143	Qbic	-2209.786482918791	7.504304491643164	13.666713052521382
-70.9683390683593	Qbic	-2192.8964085488674	7.640105791902825	13.058019450898232
-69.90077605032106	Qbic	-2177.7648437072116	7.846542112529598	12.113149297479998
-68.94414992668447	Qbic	-2163.3244974643835	7.516227199097347	13.596072450626904
-68.01625930456507	Qbic	-2145.0321576240444	7.468947362088519	13.107158840157851
-67.06530907586648	Qbic	-2131.874913699329	7.880352353658964	11.53405201430604
-66.09737133501034	Qbic	-2117.425074665076	8.944394476751032	13.871004648439929
-64.9671075515943	Qbic	-2098.69053289076	8.979247871867031	14.631893415077808
-63.81792035289216	Qbic	-2082.3866213063206	8.742331203771862	13.172609078365838
-62.96678593414371	Qbic	-2067.25455337775	8.129629976001334	14.268779397828899
-61.983636443572436	Qbic	-2048.4367277942833	8.116419006281555	14.18632425228713
-60.96935946453581	Qbic	-2033.2760294487214	8.325066345741435	13.300279275739234
-59.99847663868995	Qbic	-2016.3805875139324	8.162491375194442	13.371495877066348
-59.05769175070724	Qbic	-2001.4449275341603	8.523423095668445	13.27606304032896
-58.09014275722128	Qbic	-1984.7766652941573	9.146092920134363	14.841241318726786
-57.027360570543735	Qbic	-1966.2761839826173	9.437424325846653	15.627084118187016
-55.979025760895475	Qbic	-1947.2570843590029	8.689423172882885	14.183825553289427
-54.980443240288906	Qbic	-1932.2573557765227	8.26410310653942	12.550256682185374
-54.14477196242715	Qbic	-1917.2056315602222	8.801967844716263	15.809124723064441
-53.06191560669271	Qbic	-1894.5420604967721	9.745475110770869	16.3589581758287
-51.999720337236475	Qbic	-1878.3490553007048	10.054112763964067	14.366715347077749
-51.00309922978627	Qbic	-1860.2924733880448	9.479742094765063	15.785021022647383
-49.995615702020636	Qbic	-1840.4638682133739	8.66831418207101	15.014847043278875
-49.029625650500094	Qbic	-1823.9573553008124	8.162877006780723	13.37012242588184
-48.17238251014673	Qbic	-1807.6197315463514	8.26849780893953	16.071813529779
-47.17625925788115	Qbic	-1784.4679776043934	10.180192169128237	16.41680188233133
-46.1120707004369	Qbic	-1767.8118628438458	11.188122342882775	16.370469974928287
-44.9697592980836	Qbic	-1744.9149739377444	11.757580321063443	15.945612663329005
