-97.96825148225544	Qbic	-2807.34232118788	7.5728133275926925	7.212068653067894
-97.35822290472642	Qbic	-2798.84232118788	7.581502121479628	7.241802373433627
-96.74458654109004	Qbic	-2790.34232118788	7.613319934899934	7.452855121342659
-96.16904519519906	Qbic	-2781.34232118788	7.522420700508059	7.662582611293448
-95.61904519519905	Qbic	-2772.34232118788	7.298805918790022	7.468214084293862
-95.04636336336743	Qbic	-2763.84232118788	7.088244649277415	7.054815609902604
-94.46741599494638	Qbic	-2755.84232118788	7.274742508050075	6.864980650395658
-93.8911002054727	Qbic	-2747.7923211878797	7.428434831627484	7.468638877620053
-93.32804017351027	Qbic	-2738.34232118788	7.548852650334242	8.29602779472524
-92.77248461795472	Qbic	-2728.34232118788	7.806372553095776	7.698356765319094
-92.13399553041772	Qbic	-2720.34232118788	7.792099459705932	6.824168545784965
-91.50608855367354	Qbic	-2712.34232118788	7.64532667101604	7.446050184914374
-90.94794901878981	Qbic	-2702.84232118788	7.555648994302127	8.086994299068254
-90.39623351923717	Qbic	-2693.4023211878803	7.460139590679822	7.477508044432318
-89.78004304304672	Qbic	-2685.34232118788	7.382076581086586	7.354499581157051
-89.22248311726739	Qbic	-2676.1623211878796	7.39440078306759	7.7016258805725775
-88.65419043434053	Qbic	-2667.31232118788	7.403343087707932	7.620356295596571
-88.08956685257053	Qbic	-2658.34232118788	7.365993916716013	7.465097176164188
-87.49432875733243	Qbic	-2649.84232118788	7.495453058362235	7.056850994236661
-86.8752811382848	Qbic	-2641.84232118788	7.535709338632997	7.476360580488264
-86.32004204204563	Qbic	-2632.34232118788	7.46690186057417	8.25230257422107
-85.77725134437121	Qbic	-2622.51232118788	7.4505653331182	7.281691110454216
-85.11966486005912	Qbic	-2615.3323211878796	7.49221830826687	6.943195004320291
-84.56961481000909	Qbic	-2606.34232118788	7.587815145137423	7.504375573400864
-83.99504023543452	Qbic	-2597.84232118788	7.63623481907619	7.264553220171836
-83.3649393529097	Qbic	-2589.34232118788	7.596990586714587	7.504686343546238
-82.76111659009476	Qbic	-2580.22232118788	7.6202561324415425	9.262227053533222
-82.34882458068202	Qbic	-2567.5723211878794	7.582181410710042	8.887989797313962
-81.7498001904381	Qbic	-2559.35232118788	7.499445604923242	7.354919046287228
-81.1805071583247	Qbic	-2550.34232118788	7.521832896247432	7.92590741923202
-80.62236762344098	Qbic	-2540.84232118788	7.674238777125723	7.945885587672648
-80.04097227460377	Qbic	-2531.84232118788	7.6574861610952425	7.905836768089504
-79.48283273972005	Qbic	-2522.34232118788	7.661844001016135	7.491169480948087
-78.85492576297587	Qbic	-2514.34232118788	7.701471185351019	7.2900334549485875
-78.27260018158049	Qbic	-2505.3623211878803	7.724564640120764	7.2590957549918445
-77.64422808855727	Qbic	-2497.3723211878796	7.75624006699794	6.8598675636334745
-77.01731381381732	Qbic	-2489.34232118788	7.905566164933958	7.346012489309999
-76.42640472290823	Qbic	-2480.34232118788	7.84130119516118	7.98435672077969
-75.8582229047264	Qbic	-2470.84232118788	7.680293701814216	8.386014879223909
-75.33565384897469	Qbic	-2460.84232118788	7.663108489362993	8.377553885258687
-74.79906848312103	Qbic	-2451.34232118788	7.636808634074999	8.383084555890079
-74.26731381381732	Qbic	-2441.34232118788	7.757112700287537	7.913951620300993
-73.6532229047264	Qbic	-2432.85232118788	7.929749197598369	7.25202099826482
-73.03670432933254	Qbic	-2424.34232118788	8.14181152893144	7.979467223073582
-72.46128766266585	Qbic	-2414.1523211878803	8.250454385016758	8.154049114541158
-71.82837099599922	Qbic	-2405.34232118788	8.186638570906318	8.28991707037357
-71.29678622809215	Qbic	-2394.84232118788	8.186937437338225	9.029494058708993
-70.7851583211154	Qbic	-2384.34232118788	8.033517585597224	8.185866790737212
-70.17248461795472	Qbic	-2375.84232118788	8.060296882993391	7.968219420246971
-69.61692906239915	Qbic	-2365.84232118788	8.195205324816847	8.633788147772929
-69.06074834989231	Qbic	-2355.80232118788	8.288236380138542	8.381545824410255
-68.46519469448401	Qbic	-2346.34232118788	8.146099232187291	7.667183331529512
-67.82646019256009	Qbic	-2337.89232118788	8.20918945881975	7.712481194621299
-67.24689316115021	Qbic	-2328.34232118788	8.38144062669286	8.415215874661103
-66.69653344892001	Qbic	-2318.34232118788	8.626520810678906	8.851415090457792
-66.14617708121516	Qbic	-2307.84232118788	8.800460472732995	8.445661060985506
-65.49691753328064	Qbic	-2298.84232118788	8.855579915241151	8.636054749003916
-64.92560030802733	Qbic	-2287.84232118788	8.908330378551561	8.786025951705804
-64.32015621695408	Qbic	-2278.34232118788	8.823402712458156	8.5825678467611
-63.76300733462595	Qbic	-2267.84232118788	8.928047294656658	9.681991950457142
-63.25023152564632	Qbic	-2255.84232118788	8.821706370652832	9.667756968653853
-62.66199623152867	Qbic	-2245.34232118788	8.99740328542104	9.468259224852872
-62.12003766266588	Qbic	-2233.84232118788	9.197713481910816	9.276242097425122
-61.536704329332544	Qbic	-2223.84232118788	9.265243348549053	9.047440618122145
-60.99503766266588	Qbic	-2212.84232118788	9.542345806689953	9.485959327147913
-60.388603710856465	Qbic	-2201.84232118788	9.63411481330731	9.058216044511898
-59.742175139427886	Qbic	-2191.94232118788	9.768114481664623	9.336533973557971
-59.17563615615925	Qbic	-2180.3323211878796	9.751575395971946	9.986616750921927
-58.635236156159245	Qbic	-2168.84232118788	9.693301617114145	9.69731813717579
-58.06669871999933	Qbic	-2157.84232118788	9.61285703815543	9.882898259905181
-57.49223063489295	Qbic	-2145.84232118788	9.51630946689931	9.657702011955491
-56.864571060424865	Qbic	-2135.34232118788	9.423464275332242	9.444161405954324
-56.3164981030445	Qbic	-2123.8323211878796	9.476028208178079	9.831356918749911
-55.789337609217334	Qbic	-2112.34232118788	9.31844946233649	9.574333301682431
-55.206347505402846	Qbic	-2101.34232118788	9.532076743937248	9.206620581969043
-54.57757557557828	Qbic	-2090.76232118788	9.817214943337001	8.993066702097124
-53.943540487858996	Qbic	-2080.3323211878796	10.006625120603903	9.38339158135308
-53.359305596508406	Qbic	-2068.84232118788	10.045017465885152	10.057399211497454
-52.795669232872044	Qbic	-2056.84232118788	9.994247816350555	10.280923133489159
-52.22788942514219	Qbic	-2044.8423211878796	10.027371278179308	10.247626146730271
-51.65646085371361	Qbic	-2032.8423211878796	10.047612576073451	9.984390609522755
-51.06269679679937	Qbic	-2021.3423211878796	10.036074618810808	9.495380757908286
-50.42936346346604	Qbic	-2010.3423211878796	9.867264527923812	9.8612826717946
-49.846030130132704	Qbic	-1997.8423211878796	9.678988426931308	10.113617598622053
-49.26577458107304	Qbic	-1986.3423211878796	9.825883685522653	10.206828767944216
-48.74858647755816	Qbic	-1973.8423211878796	9.949776172642865	10.289286803718669
-48.16855467423103	Qbic	-1962.3423211878796	10.072949711153646	10.707775886554282
-47.62448172590277	Qbic	-1948.8423211878796	10.300812016960776	9.785954585453705
-46.94531928078288	Qbic	-1939.3423211878796	10.488136712868918	9.767400122483425
-46.38953783291741	Qbic	-1925.8423211878796	10.282920203027883	10.317195757501715
-45.75019357062233	Qbic	-1914.8423211878796	10.201157729074312	9.89931830311939
-45.1712597861046	Qbic	-1902.3423211878796	10.145429004715384	10.748939704821987
-44.62740013698179	Qbic	-1889.3423211878796	10.116656009629859	11.205965672567125
-44.096030130132704	Qbic	-1875.8423211878796	10.208977553625541	11.866003261748554
-43.57936346346604	Qbic	-1861.3423211878796	10.19599415584346	10.769318448338996
-42.946030130132705	Qbic	-1850.3423211878796	10.262838543565563	9.503977900457318
-42.33494589505021	Qbic	-1838.8423211878796	10.55641902851855	9.395846510365255
-41.69087809844004	Qbic	-1828.3423211878796	10.44519050544383	9.60938847650992
-41.097657759456986	Qbic	-1816.3423211878796	10.49801932409102	9.846901722847596
