-148.0925348002769	Qbic	-3065.0181809159685	5.30964390556125	5.508288208409941
-147.5036811847566	Qbic	-3058.0245809159683	5.330406173590926	5.898546892105737
-146.9446864757619	Qbic	-3050.5230809159684	5.356336240576422	5.8921433246381945
-146.34598841054276	Qbic	-3043.5204809159686	5.276497841959837	5.643976332364598
-145.7463993694469	Qbic	-3036.5052809159683	5.2016596665374655	5.409983378246696
-145.1193030470797	Qbic	-3030.0280809159685	5.191306030870454	5.187825955610923
-144.5001945426809	Qbic	-3023.5338809159684	5.187952351246876	5.2262886636561365
-143.88651125822338	Qbic	-3016.9471809159686	5.14917480342499	5.432541988714114
-143.2909506265852	Qbic	-3009.9263809159684	5.205404154926037	5.519747071405739
-142.68063598127628	Qbic	-3003.1146809159686	5.248424357796389	5.150416916611474
-142.02868313192567	Qbic	-2997.0032809159684	5.303361915160325	5.2055422385666414
-141.4077449540515	Qbic	-2990.0133809159684	5.322388297723277	5.491824262795986
-140.78066794754392	Qbic	-2983.1366809159686	5.304093092122093	5.108006391708465
-140.11013867508044	Qbic	-2977.0931809159683	5.317454057773131	4.927764285543587
-139.4645739367884	Qbic	-2970.6601809159683	5.311270813493542	5.343823455733562
-138.85608908830355	Qbic	-2963.5541809159686	5.234540361176704	5.56190380233626
-138.24175856728763	Qbic	-2956.5131809159684	5.253893643390558	5.292568093964598
-137.59448782492956	Qbic	-2950.0511809159684	5.316910938974811	4.928431526974647
-136.92969524851037	Qbic	-2943.9101809159683	5.336626958628142	4.885655347515652
-136.25731110304176	Qbic	-2937.5711809159684	5.344292532299286	5.034197937864096
-135.59057651312835	Qbic	-2931.0291809159685	5.2727199378724	5.24704421891583
-134.9434547607086	Qbic	-2924.1021809159683	5.252582966242064	5.28455923640702
-134.3102688031646	Qbic	-2917.4321809159683	5.306496165223877	5.110028893307566
-133.6713737138789	Qbic	-2910.9611809159683	5.363468793479487	5.1748950630472095
-133.04450342468868	Qbic	-2904.137180915968	5.393453201696888	5.352175910015611
-132.37553626619274	Qbic	-2897.1821809159683	5.447414688431547	5.267131919567369
-131.68933921716845	Qbic	-2890.5891809159684	5.524917911554172	5.160519891603894
-131.00805776475562	Qbic	-2883.9091809159686	5.5861735222367805	5.224931301368348
-130.36435055043228	Qbic	-2877.1431809159685	5.477336323885933	5.173620598115681
-129.70826840193308	Qbic	-2870.6121809159686	5.4519129754392495	5.2852943785634166
-129.0774931630375	Qbic	-2863.5641809159683	5.413155328602265	5.49352121923911
-128.44131639017007	Qbic	-2856.4841809159684	5.46371274658589	5.645810282552792
-127.82579737680932	Qbic	-2849.0021809159684	5.652793801733844	5.984879277087111
-127.21067364049695	Qbic	-2841.0721809159686	5.676204447142569	6.034816574486754
-126.56324904652945	Qbic	-2833.474180915968	5.707410598650549	5.4705582367459495
-125.86375948736469	Qbic	-2826.9981809159685	5.726070672586503	5.4637485826496395
-125.23864074975319	Qbic	-2819.4301809159683	5.668123357768315	6.202197194050886
-124.67259232110816	Qbic	-2811.0071809159685	5.628821828498891	6.476358152518881
-124.09116889614005	Qbic	-2802.7321809159685	5.641052555682375	6.170994858526384
-123.45341960839076	Qbic	-2795.1031809159686	5.776678542656409	5.9638698973276325
-122.81818693982478	Qbic	-2787.4211809159683	5.932740394022291	6.046992917534807
-122.18704399395871	Qbic	-2779.6511809159683	5.98406811676088	6.16651050659004
-121.56492724028048	Qbic	-2771.6891809159683	5.993043038408363	5.970323181176496
-120.91029980791217	Qbic	-2764.4121809159683	5.964629182712298	5.5969833843322965
-120.24336111150448	Qbic	-2757.4091809159686	6.049037210391159	5.736039714908848
-119.60704507152352	Qbic	-2749.7681809159685	6.1450168077089975	6.126343194406328
-118.98857767504565	Qbic	-2741.7521809159684	6.22367510197761	5.910869411281533
-118.29921539933287	Qbic	-2734.6541809159685	6.250266725360833	5.93476931004566
