-148.16548723493946	Qbic	-3065.0181809159685	5.083684176040736	5.375127440071756
-147.57424093243156	Qbic	-3058.0245809159683	5.163272441625614	5.76037313840883
-147.01155433930916	Qbic	-3050.5230809159684	5.257944771180974	5.750583090680278
-146.38450718894248	Qbic	-3043.5204809159686	5.247887009637328	5.498831223551477
-145.7581311044521	Qbic	-3036.5052809159683	5.287017087759986	5.282461790611362
-145.10370026464443	Qbic	-3030.0280809159685	5.372482168772211	5.083628576350351
-144.45158457819136	Qbic	-3023.5338809159684	5.465148058149875	5.1333415785600565
-143.8044239745819	Qbic	-3016.9471809159686	5.5668637346906324	5.343243829474576
-143.16514074019295	Qbic	-3009.9263809159684	5.5658782205444775	5.437082668668343
-142.49895105975736	Qbic	-3003.1146809159686	5.469357677789461	5.080279198031448
-141.7984428733995	Qbic	-2997.0032809159684	5.339172645609029	5.1373957477655265
-141.1743539889642	Qbic	-2990.0133809159684	5.207555516048135	5.419823541405061
-140.59110853122326	Qbic	-2983.1366809159686	5.078193863036203	5.040927319785168
-139.95736793997207	Qbic	-2977.0931809159683	4.94408591055641	4.867049478973786
-139.31207354355774	Qbic	-2970.6601809159683	5.092952336587658	5.277982399088493
-138.69911901295796	Qbic	-2963.5541809159686	5.255521513575413	5.507720282404377
-138.07527518014604	Qbic	-2956.5131809159684	5.379123686917474	5.240319356825733
-137.3959381416387	Qbic	-2950.0511809159684	5.3362864044829825	4.886907178167395
-136.70067216307578	Qbic	-2943.9101809159683	5.351240152701275	4.850845782336081
-136.01711432563718	Qbic	-2937.5711809159684	5.353257538170954	5.015776073511929
-135.38187596489007	Qbic	-2931.0291809159685	5.230901333681932	5.248780893474757
-134.76810401061073	Qbic	-2924.1021809159683	5.099470827940547	5.304986766446422
-134.14328608938047	Qbic	-2917.4321809159683	5.135068403896344	5.142801017082915
-133.5125510973695	Qbic	-2910.9611809159683	5.401588481121284	5.218194427735
-132.90195990814328	Qbic	-2904.137180915968	5.564679771919442	5.412849148085806
-132.2421372956493	Qbic	-2897.1821809159683	5.688014904367557	5.339318612816377
-131.54697361893392	Qbic	-2890.5891809159684	5.720938655189013	5.235314710297193
-130.85583250556238	Qbic	-2883.9091809159686	5.6757651505094495	5.291126952544202
-130.20360246862214	Qbic	-2877.1431809159685	5.635837407802142	5.226043437521846
-129.5681166171961	Qbic	-2870.6121809159686	5.483296268612787	5.334956019247157
-128.96148604288123	Qbic	-2863.5641809159683	5.3225271189375825	5.542997644272154
-128.33830714899952	Qbic	-2856.4841809159684	5.30058038592716	5.707575452330691
-127.7344316725065	Qbic	-2849.0021809159684	5.400164807817283	6.062489325867404
-127.15676487143871	Qbic	-2841.0721809159686	5.4386012239442225	6.125305550630058
-126.56552321015188	Qbic	-2833.474180915968	5.46973563567326	5.555906419908473
-125.91392002530142	Qbic	-2826.9981809159685	5.493464799345226	5.541211652397683
-125.31221268272577	Qbic	-2819.4301809159683	5.550576879226889	6.28811888409617
-124.75286138793109	Qbic	-2811.0071809159685	5.815305161545892	6.559139873035537
-124.15942109321644	Qbic	-2802.7321809159685	6.039890339449365	6.23815356760258
-123.50192805200246	Qbic	-2795.1031809159686	6.0933708614851785	6.019147765906556
-122.84681446665633	Qbic	-2787.4211809159683	6.257395877853407	6.092725048332284
-122.20634211317723	Qbic	-2779.6511809159683	6.277610680329458	6.219146739429572
-121.58333074954086	Qbic	-2771.6891809159683	6.204662602726119	6.0124796761018295
-120.9278856737833	Qbic	-2764.4121809159683	6.16918469723341	5.629705443389116
-120.25965152477151	Qbic	-2757.4091809159686	6.119478846693975	5.775343220158884
-119.62169843308709	Qbic	-2749.7681809159685	6.123200242722787	6.164768725294808
-119.00148307475872	Qbic	-2741.7521809159684	6.044264407867835	5.924908229608386
-118.33100953715427	Qbic	-2734.6541809159685	6.068242124435963	5.9140395559753385
-117.70570777299457	Qbic	-2726.5831809159686	6.081399539124227	5.886142910257013
-117.03415197059783	Qbic	-2719.4801809159685	6.022105499311615	5.773270474007362
-116.38365351291087	Qbic	-2711.6621809159683	6.048848660495954	6.083166882756591
-115.74084426797367	Qbic	-2703.6721809159685	5.97919490447426	6.12411435420352
-115.09720361404821	Qbic	-2695.6311809159683	5.963298646794531	6.19282910874807
-114.45228266971208	Qbic	-2687.434180915968	5.8396979741490265	6.156891867741784
-113.79653218238262	Qbic	-2679.4871809159686	5.679357326180406	5.703924885047389
-113.11862943393015	Qbic	-2672.4241809159685	5.599343809462424	5.734043662417727
-112.52296156389404	Qbic	-2664.3601809159686	5.61704897193166	5.940369454444773
-111.90678627307977	Qbic	-2656.7051809159684	5.60183583719825	5.774602617929781
-111.24302526168947	Qbic	-2649.0601809159684	5.6698984124696965	5.868469992859028
-110.5768206245927	Qbic	-2641.1131809159683	5.803081742787892	5.798119336753362
-109.89087472405507	Qbic	-2633.6361809159685	5.931716945811483	5.485867976439621
-109.19498877245137	Qbic	-2626.5301809159682	5.905156786807167	5.525058744184473
-108.52181951772582	Qbic	-2618.974180915968	5.862340756901688	5.656836870501996
-107.84242161989286	Qbic	-2611.5621809159684	5.728023453189938	5.431148716663744
-107.1603209117637	Qbic	-2604.6291809159684	5.696197681708086	5.202619021417605
-106.49012940062877	Qbic	-2597.8611809159684	5.806682237432736	5.344546659123032
-105.84503413236699	Qbic	-2590.5781809159685	5.824188967731144	5.5740591413574085
-105.17689298918256	Qbic	-2583.233180915968	5.890696179959451	5.498210235760475
-104.47551265365485	Qbic	-2576.2021809159683	6.052241049319511	5.434531108475866
-103.77727523594407	Qbic	-2569.0971809159682	6.155671823445307	5.498792058166329
-103.08737257863314	Qbic	-2561.947180915968	6.150049715873543	5.597858636465776
-102.42642089622733	Qbic	-2554.5511809159684	6.031494917431422	5.443746972169069
-101.73425073027886	Qbic	-2547.8361809159683	5.906822746432488	5.5693406828880825
-101.09438041275341	Qbic	-2540.157180915968	5.773121657474517	5.788421287897684
-100.45681772468922	Qbic	-2532.9301809159683	5.726161439543071	5.9197743523933966
-99.85536336159996	Qbic	-2524.983180915968	5.736364209208685	6.091497900800007
-99.23829726437154	Qbic	-2517.389180915968	5.694971299585543	5.986082014629986
-98.62408021403002	Qbic	-2509.764180915968	5.7275812739439855	6.157908295753406
-98.02825587730666	Qbic	-2501.7791809159685	5.79512300906354	6.051163752872123
-97.40045546997467	Qbic	-2494.4691809159685	5.772223231352905	6.060178558794097
-96.80671819909892	Qbic	-2486.4901809159683	5.826447936662389	6.619503905235408
-96.248430001532	Qbic	-2477.7801809159682	5.9282990190144185	6.830109130292263
-95.67653920274535	Qbic	-2469.3121809159684	6.027073099331248	6.778011681735511
-95.10003534185014	Qbic	-2460.804180915968	6.2804087356058345	6.7446116450449765
-94.491415960094	Qbic	-2452.5491809159685	6.4747545884778726	6.615120197170424
-93.87672792671643	Qbic	-2444.4221809159685	6.599117417265591	6.7003708156559485
-93.26725827692145	Qbic	-2436.0041809159684	6.721523451087248	6.7880808214143284
-92.65078531077694	Qbic	-2427.6551809159682	6.830351248698673	6.989560068037837
-92.05941179647036	Qbic	-2418.6981809159684	6.808450647807707	6.919841665477176
-91.41984326187419	Qbic	-2410.4781809159686	6.963442984976987	6.6860514790553225
-90.7876850578928	Qbic	-2402.0891809159684	6.9270642869865755	6.764446944431578
-90.15181039905602	Qbic	-2393.6291809159684	7.032956812023807	6.618941883661978
-89.49114406807247	Qbic	-2385.5421809159684	7.016732189013412	6.577911497677228
-88.84537367532323	Qbic	-2377.1001809159684	6.789405758177452	6.6479073288889285
-88.20307522454715	Qbic	-2368.7301809159685	6.766578962316745	6.523077058650502
-87.55920873126585	Qbic	-2360.514180915968	6.6524730343784295	6.634757080591121
-86.93727548462519	Qbic	-2351.7921809159684	6.571223612695563	6.67295378770152
-86.29149619199055	Qbic	-2343.4121809159683	6.589877457731555	6.52313111858183
-85.64471684453007	Qbic	-2335.0111809159685	6.557648437570335	6.343725956993874
-84.97905925959903	Qbic	-2327.059180915968	6.589250126931653	6.560931516882544
-84.35510708925962	Qbic	-2318.054180915968	6.532061109891955	6.910131098456379
-83.72574492529233	Qbic	-2309.175180915968	6.586126609722446	6.60613335880877
-83.06738253629499	Qbic	-2300.9661809159684	6.641009028261194	6.487976939655
-82.4200528483453	Qbic	-2292.3881809159684	6.745209019674226	6.572604766927207
-81.7653638708343	Qbic	-2283.9891809159685	6.905225882398208	6.50900774835399
-81.10190701917962	Qbic	-2275.6291809159684	7.0329662516123586	6.863893266556091
-80.4582624142551	Qbic	-2266.3521809159683	7.096800297361005	7.052740303522966
-79.79725523106453	Qbic	-2257.5271809159685	7.196030711097796	6.705900996564383
-79.12204664198632	Qbic	-2249.1681809159686	7.158673866991801	6.6255812039775055
-78.46379121495417	Qbic	-2240.541180915968	7.1542761825433026	7.092865316714829
