-41.96511901517313	Qbic	-1680.9649464865863	10.434589021747277	9.76504836760008
-41.326639047094616	Qbic	-1668.7144364865865	10.16642864054255	10.265605810377213
-40.73277730692776	Qbic	-1655.0844364865864	10.09748231883468	10.103412115567632
-40.083185693347694	Qbic	-1643.2465364865864	9.983256785300977	9.574259127799026
-39.439519026681026	Qbic	-1630.9530364865864	9.989174707936415	10.171096642049713
-38.826014678854946	Qbic	-1617.6189364865863	9.982362500852734	10.362411635067296
-38.19973410586244	Qbic	-1604.7855364865864	9.94149457548232	10.510594627990594
-37.604766269605136	Qbic	-1590.9334364865863	10.02184678210392	10.206820780612528
-36.9578627608332	Qbic	-1578.8575364865862	10.271415880898562	9.668567716189747
-36.29735240001337	Qbic	-1566.3995364865864	10.386488563336279	11.007654392704774
-35.71659666452079	Qbic	-1550.8665364865863	10.424351170582502	11.022780331496017
-35.055811978103804	Qbic	-1538.3795364865864	10.546255786100806	10.834145411468734
-34.47575579832852	Qbic	-1523.4295364865864	11.139196183865705	10.406851234324128
-33.790250180350995	Qbic	-1512.2335364865864	11.300461359389399	9.453087556396028
-33.12724548992517	Qbic	-1499.6575364865864	11.584422496082961	11.458629162036164
-32.523609126288804	Qbic	-1483.7435364865864	11.880612995711799	12.144412434676015
-31.877482102627535	Qbic	-1469.5355364865864	12.046821368000902	11.317832920791622
-31.24589511022192	Qbic	-1455.5355364865864	11.650540573758072	11.306204496230219
-30.636363564053493	Qbic	-1441.1155364865863	10.728493159564836	11.347646014195954
-30.025046911957823	Qbic	-1426.9355364865862	10.284776389543156	12.071702525932187
-29.566941508355416	Qbic	-1410.6895364865863	12.039444306369752	12.532223528313098
-29.03927967060258	Qbic	-1395.7055364865864	12.930723904729502	12.463887051230662
-28.353472839036034	Qbic	-1379.7005364865863	13.678484944247298	12.139349763579789
-27.631878806841293	Qbic	-1365.5185364865863	14.38057326535647	12.041822531577882
-26.93982933687663	Qbic	-1349.8315364865864	14.676707195534565	13.109510784605373
-26.325227692065447	Qbic	-1332.9735364865862	14.631160244953465	12.894706791418134
-25.687029153984803	Qbic	-1317.6295364865864	13.40738873854763	13.151594167589602
-25.103589604277218	Qbic	-1299.5975364865865	12.867627435347803	13.092718987907691
-24.448996656954627	Qbic	-1283.7295364865863	12.502371881866749	13.276378649215749
-23.85395965216577	Qbic	-1265.1255364865863	13.49236030464182	13.79154919685083
-23.200391842911824	Qbic	-1248.7475364865863	13.813348280065789	13.116280602029635
-22.54484780146105	Qbic	-1232.1275364865862	14.04483495040818	13.063292474502065
-21.877490288507683	Qbic	-1216.0775364865863	14.034913820083318	13.44314447496925
-21.25969269345816	Qbic	-1198.5945364865863	13.734072971286297	13.717765037740088
-20.63886684067539	Qbic	-1181.6985364865864	13.625274482860444	13.752505683276135
-20.035017976381972	Qbic	-1164.0355364865864	13.215243853404418	14.296548950476948
-19.443667107010597	Qbic	-1145.7035364865862	13.963728394866099	14.941389947412967
-18.871174909061423	Qbic	-1126.5255364865864	14.789460441701271	15.499022166919833
-18.255721596206108	Qbic	-1107.0295364865863	14.893499579428731	14.497490507015648
-17.568454631254575	Qbic	-1090.2545364865864	15.465715302696678	15.634224646410177
-16.985717867645327	Qbic	-1067.8725364865863	16.28038932473116	15.815045491572208
-16.306757765533895	Qbic	-1050.3605364865864	15.466000228349106	16.295802229530043
-15.746856684749872	Qbic	-1026.3355364865863	16.0502306988846	16.328066127161815
-15.072393901154829	Qbic	-1008.0345364865864	15.93281316716296	15.769648873992699
-14.43471016670159	Qbic	-985.6035364865863	16.65246077466735	16.558175073596722
-13.758858123412944	Qbic	-965.5355364865864	16.897154132092176	16.318853060962798
-13.111173575057524	Qbic	-943.8515364865864	17.62529915483136	17.826857742165068
-12.502253232727046	Qbic	-920.0895364865863	17.856977681712888	18.106906090750396
-11.869254549382742	Qbic	-897.7905364865863	18.268359965254067	18.47069684213391
-11.255001663860154	Qbic	-873.5365364865863	18.848340219562736	19.13758656332311
-10.625123615079666	Qbic	-849.8635364865863	18.991545047813844	20.081622708030746
-10.030336168194882	Qbic	-823.8915364865863	19.8408124484004	20.086209756150815
-9.393109890822622	Qbic	-800.0355364865864	21.564325289457443	20.950909700889024
-8.826519258219216	Qbic	-771.5345364865864	21.726325777870372	22.457195702139675
-8.191219501851588	Qbic	-743.5515364865863	23.673079989221716	22.441186069174552
-7.521099520310285	Qbic	-714.9575364865864	24.139405037000586	23.230491874779013
-6.864800489391964	Qbic	-685.1655364865863	24.85409251645342	23.762333040628608
-6.2163917674313005	Qbic	-655.0055364865864	24.416362286547074	25.790248025818205
-5.632608617935878	Qbic	-619.5355364865864	27.40126448180366	27.338212197197503
-5.0237880694881145	Qbic	-585.5355364865864	31.142554381226514	29.839334788035618
-4.3887102759944785	Qbic	-544.2555364865864	33.378447804824845	31.456045737428127
-3.722161478257561	Qbic	-506.5355364865864	38.11129928972746	34.80215107186289
-3.1207537898666287	Qbic	-455.5455364865864	42.061565532280156	40.13033734519367
-2.449477785174982	Qbic	-402.2955364865864	52.47879602333488	40.83641055916743
-1.7849305909037305	Qbic	-347.9555364865865	55.27251905518709	44.956076074659656
-1.091414966423986	Qbic	-279.2755364865864	75.2164440299193	56.41489000363898
-0.3326964705164789	Qbic	-189.95553648658648	93.72795157350903	80.15104675597291
0.2866071303371367	Qbic	-49.02553648658641	184.15123603679302	133.43907753145737
0.7841506466011472	Qbic	112.51446351341355	103.15085260030183	115.32505577506245
1.3859026419291598	Qbic	214.8044635134135	88.98508895702905	74.83135656308853
2.0506875358361087	Qbic	300.90446351341365	66.43498672688987	61.211282258866426
2.6449263832265917	Qbic	369.90446351341365	45.889348682122396	47.35706918737291
3.3104090674838553	Qbic	422.6444635134134	50.636478442844705	41.9694013952005
3.9654727693985334	Qbic	474.9644635134136	40.382102464270254	37.755513596799425
4.54012554717631	Qbic	516.6144635134137	36.98129326716471	31.261730720060825
5.1740103510978805	Qbic	552.4644635134136	33.10848773341877	31.340911240430867
5.779910917579887	Qbic	593.4844635134136	32.9110731406483	33.72878063531941
6.394723692910285	Qbic	635.4544635134134	30.985762190629295	33.6602371484566
7.01632795135375	Qbic	676.6844635134134	31.26068246962217	29.85019513447043
7.629318818249791	Qbic	710.4644635134136	26.391883480963966	26.015769226027892
8.258995639748692	Qbic	742.4344635134134	22.54267965931471	23.172304057979098
8.917967504404809	Qbic	770.4644635134136	20.738298197790744	20.92938001960112
9.549097259937863	Qbic	795.9644635134136	22.430806272550893	19.991615484892336
10.187459765362426	Qbic	820.9644635134136	20.459442026124098	17.74687506714351
10.894702694430965	Qbic	839.9644635134136	19.347529379198573	17.28991891977434
11.484035098126277	Qbic	863.5244635134136	18.16820002849169	19.092648886718255
12.075459187371525	Qbic	886.9644635134136	17.838162064365935	19.26292117311654
12.61163067284313	Qbic	910.9644635134136	17.496569749455425	19.4239370057522
13.13779059386979	Qbic	934.9644635134136	18.359486810084192	18.72051597357159
13.765946645585558	Qbic	956.9744635134139	18.657451276346293	18.205151780750533
14.41574421643576	Qbic	979.4644635134136	18.75053781353948	18.766065704607524
15.049814599493994	Qbic	1002.9644635134136	18.35669609233568	17.205033349491355
15.708577897076804	Qbic	1021.9644635134136	17.83251780903638	15.333367126964683
16.348932009950286	Qbic	1041.4644635134136	16.56912650225144	15.906245594097346
16.970992542743204	Qbic	1061.9644635134136	16.38934722562209	17.14154243700097
17.558148506045953	Qbic	1084.4644635134136	15.436451244140656	16.9228258687522
18.191176028981737	Qbic	1104.4644635134136	14.694034626748069	15.315990711838284
18.82239766108801	Qbic	1122.9644635134136	15.098388208500303	14.381077202813488
19.437782276472625	Qbic	1140.4644635134136	14.920817587833685	14.484114534873841
20.031188869879223	Qbic	1158.9644635134136	14.876907687750105	14.554562473375253
20.680045634291773	Qbic	1176.4644635134136	14.963960887183784	14.367039551652132
21.3219079502488	Qbic	1194.4644635134136	14.755824714856333	14.21226641702953
21.98101072356014	Qbic	1211.4644635134136	14.489256465822203	14.218170997456905
22.564633207945974	Qbic	1229.4644635134136	14.199035793035517	14.737678640211104
23.13668965023142	Qbic	1247.9644635134136	13.78472243930098	14.251755995009512
23.758104549171307	Qbic	1264.9644635134136	14.028832133337392	14.654443998807654
24.332804658222564	Qbic	1284.4644635134136	14.393952953171992	15.314014591412121
24.935388627980558	Qbic	1302.9644635134136	14.884230542627115	14.575290017064606
25.586505055412772	Qbic	1320.4644635134136	14.25517726624146	13.630878445885632
26.257557686991717	Qbic	1336.9644635134136	13.847524596040014	13.880782473789607
26.867121275702488	Qbic	1355.4644635134136	13.226572028117427	13.391007127106239
27.49807365665487	Qbic	1370.9644635134136	12.481949894411306	12.504775329148178
28.10521651379773	Qbic	1387.4644635134136	12.01769748346092	12.602644412024674
28.736137926167796	Qbic	1403.4644635134136	11.644553592064772	12.154381336962917
29.382982309854288	Qbic	1418.9644635134136	11.868870904525007	11.399437022554512
30.064003043506602	Qbic	1432.9644635134136	11.57386207782833	11.250619396504488
30.69606316578172	Qbic	1447.9644635134136	11.467182066170889	11.034901204741509
31.361732574906625	Qbic	1461.3744635134135	11.304106503597604	10.579531104124847
32.017429408613935	Qbic	1475.1844635134134	10.952725395962997	10.560351714890832
32.67322320985726	Qbic	1488.4644635134136	10.937151265542694	10.300288040961329
33.33556087219492	Qbic	1501.4644635134136	10.966095410781032	10.460886726449832
33.982659509835955	Qbic	1514.9644635134136	10.73157790186103	10.320469388907354
34.60952518147775	Qbic	1527.4644635134136	10.509587893741783	9.995475775964538
35.23639085311954	Qbic	1539.9644635134136	10.535115733666206	9.827000679553125
35.87818189789566	Qbic	1551.9644635134136	10.137676136858984	10.230980801737454
36.47519682326879	Qbic	1565.4644635134136	9.935497288948827	10.845457620975806
37.07221174864193	Qbic	1578.9644635134136	9.93074279323633	11.044176170866264
37.62029815014769	Qbic	1592.9644635134136	9.99908111247377	10.652328468494746
38.21046208457392	Qbic	1605.4644635134136	10.160413843027536	10.68074774177065
38.792303933685055	Qbic	1619.4644635134136	10.64636567338236	11.501007683297471
39.39504365971246	Qbic	1633.9644635134136	11.075902799178479	11.127371687033532
40.03887927615081	Qbic	1646.9644635134136	11.384937005307755	10.542911708963617
40.6870025291758	Qbic	1659.9644635134136	11.245729608975429	10.509072419798498
41.335651177824445	Qbic	1672.9644635134136	10.867841412587643	10.236950244671535
41.997548290288016	Qbic	1685.4644635134136	10.621099692406954	9.791290712127628
42.63391192665165	Qbic	1697.4644635134136	10.180554206455266	9.783357005694416
43.255124047863774	Qbic	1709.9644635134136	9.692347059310105	9.763939945811345
43.8825932321149	Qbic	1721.9644635134136	9.385378180911344	9.895062519793461
44.45636372391818	Qbic	1734.9644635134136	9.196836434652498	9.629542679052609
45.079314543590314	Qbic	1746.4644635134136	9.256782529072463	9.23650012072393
45.71820863469131	Qbic	1758.4644635134136	9.302167907222636	9.24519431074935
46.37997334057366	Qbic	1769.9644635134136	9.128812513310546	9.060313957253904
47.04173804645602	Qbic	1781.4644635134136	9.078934924542917	9.278692776302242
47.6221104849823	Qbic	1793.4644635134136	9.078345595133129	9.296532737273305
48.21139619926802	Qbic	1804.9644635134136	9.04124969264857	8.89749686985515
48.84122167435952	Qbic	1815.9644635134136	9.020131782959893	8.298804495920404
49.52840917435951	Qbic	1825.9744635134139	9.161843468742719	7.869878233187951
