-80.12282345048615	Qbic	-2327.7980874168825	6.79934954512335	11.978248165666747
-79.11576350407337	Qbic	-2312.570207355738	7.352688093448215	11.019035845848999
-78.03035573805232	Qbic	-2300.0327863237644	7.459318578957026	11.861731832218391
-76.97059141101042	Qbic	-2282.8229046892116	7.539564109511155	13.458959442857784
-75.93727574007198	Qbic	-2266.387022949635	7.425588430336185	10.742815400089459
-74.9067039284819	Qbic	-2256.0628412490655	7.457503857539344	10.577526758338358
-73.87298140004098	Qbic	-2240.158635007068	7.4438397002104875	12.797760294490566
-72.85605604805312	Qbic	-2224.497044813387	7.0342771151373045	12.63618115758133
-71.89204532253122	Qbic	-2208.9561249216486	7.113235977120143	11.821301999087655
-70.8916268678189	Qbic	-2195.276337207032	7.107346712756205	13.063428462529979
-69.85976620727136	Qbic	-2176.7224583597717	7.064447556371019	12.579147284654317
-68.91563932743314	Qbic	-2164.2633271749537	7.047200374925354	12.111474274970066
-67.97267484907363	Qbic	-2147.109471163507	7.548011883184732	13.379465758892545
-66.99159602553782	Qbic	-2131.9754657093195	8.164006568565119	14.134155437712305
-65.91118390361697	Qbic	-2113.1709311561813	8.286518085651183	12.64306060622853
-64.90150447078332	Qbic	-2101.6688201280363	8.278849421140116	12.676709922332586
-63.92620068958628	Qbic	-2082.7982673862557	8.106868060983555	14.688736869095505
-62.89985693088467	Qbic	-2066.539989052416	8.012473740191368	12.956215220803669
-61.9240689657599	Qbic	-2051.644973348365	7.813844281520562	13.649057823817467
-60.99405336142373	Qbic	-2033.5691313879533	7.717000551794799	14.298307435307114
-60.03202434006059	Qbic	-2017.1075566279292	7.982903495567912	14.271583748965218
-59.069786569597184	Qbic	-1999.1288530540642	9.052570991183519	14.584034741382673
-58.040107503309	Qbic	-1982.3780417670018	9.35399023987949	14.263595159069183
-56.92859349068337	Qbic	-1965.138109424297	9.144897931010817	13.993855615025476
-55.98261511098017	Qbic	-1949.0453852538596	8.945935303163186	14.113688426768176
-55.04669387414569	Qbic	-1931.373598785132	8.948393347579593	15.416696960554072
-53.951610268759374	Qbic	-1912.105837759375	9.310451223412498	14.607732749035353
-52.960348006324104	Qbic	-1896.0949385429342	8.88244722280751	15.050423565204067
-51.99166380282561	Qbic	-1875.3706284818138	8.618282304988266	14.610392920118917
-50.98881276923262	Qbic	-1860.465835055615	8.415422409060584	13.42897290621676
-50.08203256618909	Qbic	-1842.692626497167	8.867953373434933	14.846567083144798
-49.098379023201446	Qbic	-1824.1440087413714	9.618856889343537	15.515020217587237
-47.98057868201407	Qbic	-1804.9790135617995	10.859170388921747	14.970336719145122
-46.92094162099979	Qbic	-1788.3842154100716	10.849545185090097	15.915587638981119
-45.87591464540987	Qbic	-1766.9119610762925	10.243294201886256	16.84645014824906
-44.83408536995539	Qbic	-1747.1816107092316	9.675455875326143	15.282275022104226
-43.88530429420699	Qbic	-1729.7610719055135	8.868041606053763	15.99283034993061
-43.057321709145825	Qbic	-1708.0346428652495	9.038419218747768	17.79712092240017
-42.16062289224479	Qbic	-1686.195162861556	11.282522926029113	15.694477697612204
-41.03778769985597	Qbic	-1670.214348367335	11.392078866126912	15.510473095547324
-39.92229531711031	Qbic	-1649.0011613760687	11.223580659112757	18.509212507729934
-39.14857254768224	Qbic	-1625.840144112756	10.323309983296463	16.717566329880196
-38.078794510998804	Qbic	-1608.180026469108	10.564066167622611	16.943660571762685
-37.040938145118574	Qbic	-1584.3450703073988	11.065878220800476	19.518152483164553
-36.08642386527205	Qbic	-1560.0703553164203	11.636715750225731	18.53136639994748
-35.029415609062525	Qbic	-1539.9134752412317	11.803000917765443	16.682894224161767
-33.99095548119024	Qbic	-1519.5224319620718	11.45019146713579	17.137019802317894
-32.97978548957415	Qbic	-1497.8352258348507	10.567793140378024	18.748678282714096
-32.08146513399193	Qbic	-1473.6703844957865	11.245067336298039	20.217480388069223
-31.03341985426365	Qbic	-1447.9452964338923	12.412281347354693	21.096116867593466
-29.87679197659887	Qbic	-1422.1290216070493	13.456303858316218	19.602320113970375
-28.876039972172208	Qbic	-1400.6884314435138	13.39652745101803	17.384993010399135
-27.887933189049757	Qbic	-1380.3951288524474	12.65696896439387	20.638501001426512
-26.827006342837276	Qbic	-1350.8573554362586	11.420278750139582	23.394034956481754
-25.97009067405863	Qbic	-1322.9209230560919	11.37203725037363	19.48216479654628
