0.000472	0
0.00048	0
0.000488	0
0.000496	0
0.000504	0
0.000512	4.55534e-24
0.00052	9.72092e-18
0.000528	6.90483e-14
0.000536	6.85954e-11
0.000544	1.42926e-08
0.000552	1.34192e-06
0.00056	8.2777e-05
0.000568	0.00253138
0.000576	0.0576232
0.000584	0.880282
0.000592	8.78345
0.0006	67.245
0.000608	377.169
0.000616	1527.65
0.000624	4533.34
0.000632	9902.27
0.00064	17494.4
0.000648	22890.7
0.000656	23797.3
0.000664	19897.3
0.000672	13096.9
0.00068	7143.85
0.000688	3023.16
0.000696	921.636
0.000704	252.468
0.000712	53.5529
0.00072	9.80507
0.000728	1.41578
0.000736	0.171162
0.000744	0.014634
0.000752	0.00110067
0.00076	6.69965e-05
0.000768	3.40337e-06
0.000776	1.35097e-07
0.000784	4.3122e-09
0.000792	1.1515e-10
0.0008	2.23799e-12
0.000808	3.60582e-14
0.000816	4.72922e-16
0.000824	6.24206e-18
0.000832	1.3384e-19
0.00084	4.04342e-21
0.000848	9.45303e-23
0.000856	1.65763e-24
0.000864	1.72321e-26
0.000872	1.38725e-28
0.000888	0
