0.0001536	0
0.00016	0
0.0001664	0
0.0001728	0
0.0001792	0
0.0001856	0
0.000192	0
0.0001984	0
0.0002048	0
0.0002112	0
0.0002176	0
0.000224	2.13495e-19
0.0002304	1.29035e-14
0.0002368	6.4029e-08
0.0002432	1.822e-05
0.0002496	0.00228494
0.000256	0.0772038
0.0002624	1.56256
0.0002688	16.9623
0.0002752	105.785
0.0002816	578.632
0.000288	2195.33
0.0002944	5722.25
0.0003008	12513.3
0.0003072	20152.5
0.0003136	25575.4
0.00032	23171.9
0.0003264	19014.9
0.0003328	19791.7
0.0003392	15395.5
0.0003456	6865.62
0.000352	3428.37
0.0003584	1289.71
0.0003648	324.083
0.0003712	88.6946
0.0003776	16.356
0.000384	1.31172
0.0003904	0.0638251
0.0003968	0.00145085
0.0004032	2.28942e-05
0.0004096	2.23456e-07
0.000416	1.55441e-09
0.0004224	2.70777e-07
0.0004288	3.23066e-10
0.0004352	0
0.0004416	0
0.000448	0
0.0004544	0
0.0004608	0
0.0004672	0
0.0004736	0
0.0004864	0
