-96.6381	-0.130738	0.000377556
-96.1659	-0.130167	0.000370704
-95.4983	-0.129809	0.000366809
-94.8783	-0.1294	0.0003651
-94.2601	-0.12899	0.000364443
-93.6428	-0.128581	0.000363609
-93.024	-0.128172	0.000362591
-92.4091	-0.127733	0.000363032
-91.7982	-0.127291	0.000362127
-91.1597	-0.126864	0.000361508
-90.5172	-0.126422	0.000360366
-89.8424	-0.126019	0.000362542
-89.2561	-0.125507	0.000361142
-88.6282	-0.125047	0.000357401
-87.959	-0.124638	0.000356775
-87.3242	-0.124176	0.000357029
-86.6885	-0.123716	0.000355637
-86.0496	-0.123255	0.000354753
-85.3911	-0.122794	0.000353149
-84.7326	-0.122333	0.000351595
-84.0871	-0.121873	0.000350367
-83.4879	-0.121413	0.000348955
-82.8442	-0.121001	0.000347594
-82.2311	-0.120542	0.000348343
-81.6511	-0.12003	0.000347429
-81.0282	-0.119569	0.000345051
-80.3939	-0.119108	0.000344601
-79.78	-0.118622	0.000344183
-79.1604	-0.118136	0.000342327
-78.514	-0.117675	0.000340352
-77.8676	-0.117215	0.000340273
-77.3063	-0.116702	0.000337819
-76.6906	-0.116276	0.000336717
-76.1262	-0.115781	0.000335761
-75.5068	-0.11532	0.000334114
-74.8873	-0.11486	0.000333252
-74.2558	-0.114399	0.000333608
-73.6597	-0.113887	0.000332281
-73.0221	-0.113426	0.000330856
-72.3688	-0.112966	0.000329622
-71.7348	-0.112478	0.000331446
-71.1413	-0.111941	0.000329715
-70.4931	-0.111481	0.000327841
-69.8841	-0.110969	0.000327158
-69.2764	-0.110457	0.000328078
-68.7086	-0.109894	0.000326087
-68.0723	-0.109408	0.000324187
-67.4364	-0.10887	0.000322986
-66.7694	-0.108378	0.000322519
-66.1576	-0.107816	0.000323873
-65.573	-0.107232	0.000324592
-65.0272	-0.10659	0.000322224
-64.4038	-0.106031	0.000319377
-63.8022	-0.10544	0.000316024
-63.1513	-0.104928	0.000312863
-62.5144	-0.104403	0.000313625
-61.9143	-0.103827	0.000313706
-61.2609	-0.103264	0.000312152
-60.5803	-0.102727	0.00031136
-59.9147	-0.102163	0.000311498
-59.3108	-0.101549	0.000309176
-58.6835	-0.100985	0.000304384
-58.0197	-0.100473	0.000301794
-57.3604	-0.0999302	0.000301473
-56.7166	-0.0993614	0.000302541
-56.0936	-0.0987714	0.00030063
-55.4757	-0.0982089	0.000298265
-54.8552	-0.0976504	0.000296702
-54.2191	-0.0970955	0.000295419
-53.5796	-0.0965325	0.000294397
-52.9402	-0.0959689	0.000290948
-52.2474	-0.0955088	0.000289862
-51.6331	-0.0949357	0.000292485
-51.0417	-0.0943301	0.000290573
-50.4147	-0.0937923	0.000290375
-49.8585	-0.093152	0.000290512
-49.2117	-0.092589	0.000287515
-48.5587	-0.092001	0.000289618
-47.9359	-0.091362	0.000290827
-47.3151	-0.0907221	0.0002883
-46.6799	-0.0901075	0.000290232
-46.0896	-0.0894165	0.000291822
-45.4986	-0.0887256	0.000289517
-44.8925	-0.0880602	0.000286322
-44.2424	-0.0874202	0.000284151
-43.5808	-0.0867803	0.000283839
-42.9327	-0.0861144	0.000281877
-42.2835	-0.0855006	0.000279704
-41.656	-0.0848602	0.000279466
-41.0566	-0.0841692	0.000278271
-40.4333	-0.0835041	0.000275254
-39.8103	-0.0828378	0.000273931
-39.1887	-0.0821723	0.000274586
-38.5835	-0.0814816	0.000272901
-37.9636	-0.0808158	0.000272015
-37.3308	-0.0801254	0.000271484
-36.6816	-0.0794599	0.000269386
-36.0338	-0.0787938	0.00026936
-35.4271	-0.0780772	0.000270425
-34.7923	-0.0774125	0.000273536
-34.1894	-0.0766447	0.000273761
-33.5132	-0.0759784	0.000272731
-32.8868	-0.0752101	0.000273034
-32.2696	-0.074468	0.00027066
-31.6893	-0.0736739	0.000263618
-31.0342	-0.0730349	0.000262861
-30.6179	-0.0721388	0.00027249
-30.0696	-0.071371	0.000271191
-29.3739	-0.0705776	0.000276376
-28.6781	-0.0697842	0.000276842
-27.9651	-0.0690358	0.000275454
-27.3326	-0.0682231	0.000276438
-26.7098	-0.0674038	0.000274766
-26.1457	-0.0664315	0.000266318
-25.5158	-0.0655607	0.000259763
-24.8641	-0.0647417	0.00026369
-24.2436	-0.0638204	0.000266993
-23.5698	-0.0630142	0.000266768
-22.9358	-0.0621098	0.000264148
-22.2918	-0.0612858	0.000256814
-21.6509	-0.0604667	0.000257604
-21.0322	-0.0595964	0.000262563
-20.4446	-0.0586492	0.000272869
-19.8793	-0.0576509	0.000270597
-19.218	-0.0567755	0.000276443
-18.6261	-0.0556551	0.000285056
-17.9803	-0.054683	0.00028119
-17.3428	-0.0536713	0.000277072
-16.7136	-0.0526336	0.000281483
-16.0947	-0.0515335	0.000277895
-15.4095	-0.0505354	0.000276904
-14.7508	-0.0494535	0.000282398
-14.1005	-0.0483515	0.00028677
-13.4579	-0.0472398	0.000287173
-12.822	-0.0461073	0.000303272
-12.2296	-0.0448023	0.000312388
-11.597	-0.0435997	0.00030507
-10.9722	-0.0423705	0.000311067
-10.3456	-0.0411163	0.000330494
-9.75615	-0.0397339	0.000345568
-9.13803	-0.0383002	0.000356905
-8.47802	-0.0367918	0.00036643
-7.8172	-0.0352865	0.000384686
-7.16762	-0.0337439	0.00038492
-6.58114	-0.0319406	0.000411615
-5.98316	-0.0301865	0.000445547
-5.31404	-0.028294	0.000470902
-4.67685	-0.0261935	0.000541407
-4.0583	-0.0238398	0.000570828
-3.37585	-0.0212101	0.000743109
-2.72094	-0.0183512	0.000719407
-2.04477	-0.0152053	0.000876647
-1.25072	-0.0113143	0.000907927
-0.47874	-0.00700025	0.00100005
3.51849	0.0199839	0.00104937
4.14693	0.0229586	0.000726486
4.74648	0.0254126	0.00058302
5.32849	0.0275071	0.000522322
5.92351	0.0295813	0.00048373
6.57182	0.031543	0.000476209
7.19388	0.0336518	0.000431142
7.84507	0.0354167	0.000418598
8.45124	0.0371574	0.000375315
9.12111	0.0386162	0.000343638
9.7679	0.0399738	0.000334544
10.3701	0.0413801	0.000322086
11.0302	0.0425852	0.000298877
11.6529	0.0437103	0.000291479
12.3043	0.0447344	0.000285008
12.9399	0.0457837	0.000280911
13.4957	0.0469353	0.000291143
14.0218	0.0481641	0.000294135
14.6824	0.0492646	0.000284425
15.371	0.0502884	0.000288804
16.044	0.0513636	0.000282561
16.6925	0.0523616	0.000280296
17.3236	0.053386	0.000283787
17.9183	0.0545123	0.00028421
18.5696	0.0554843	0.000272439
19.2302	0.0564322	0.000269837
19.8581	0.0574042	0.000273644
20.4406	0.0583768	0.000275242
21.012	0.0593747	0.000275726
21.6428	0.0603224	0.000269242
22.3045	0.0611925	0.000269513
22.9492	0.0620885	0.000267841
23.6023	0.0628562	0.000265386
24.209	0.0637271	0.000266481
24.8261	0.0645974	0.000275798
25.4071	0.0655812	0.000285078
25.9977	0.0665427	0.000286233
26.6389	0.0674636	0.000283492
27.2948	0.0683476	0.000280762
27.9296	0.0692559	0.000280132
28.5135	0.0701502	0.000277245
29.1201	0.0709962	0.000274387
29.739	0.0718405	0.000271103
30.3745	0.0726597	0.000269326
31.0327	0.073428	0.000265391
31.6992	0.0741192	0.000264839
32.3252	0.0748873	0.000268466
32.962	0.0756303	0.000267175
33.6116	0.0763204	0.000264673
34.2871	0.0769598	0.000266604
34.9267	0.0776509	0.000266211
35.5536	0.0782915	0.000265361
36.1805	0.0789315	0.000267531
36.8073	0.0795713	0.000268148
37.4043	0.0802617	0.000271187
37.9851	0.0809787	0.000272424
38.5589	0.0816437	0.000275195
39.0995	0.0823618	0.000281181
39.6725	0.0831286	0.000285987
40.2889	0.0838451	0.000287782
40.8931	0.0845881	0.000286706
41.5823	0.0851765	0.000284543
42.2445	0.0858164	0.000286844
42.8499	0.0865331	0.000285866
43.4711	0.0871736	0.000282788
44.1074	0.0877876	0.000282204
44.7064	0.088427	0.000283772
45.2966	0.0890674	0.000283766
45.9131	0.0896813	0.000286347
46.5307	0.0903464	0.000286761
47.1925	0.0909349	0.000285538
47.8052	0.0915483	0.000285189
48.4298	0.0920865	0.000288182
48.9695	0.0927525	0.00028938
49.642	0.0932891	0.000289233
50.2677	0.0939023	0.000292439
50.9245	0.0944666	0.000293881
51.5706	0.0950564	0.000293924
52.2475	0.0955934	0.000293488
52.8906	0.0961573	0.000296239
53.4461	0.0967711	0.000298308
54.0202	0.0973603	0.000294133
54.6912	0.0978467	0.000295507
55.2947	0.0984353	0.000301037
55.9015	0.0990242	0.000303158
