-96.6381	-0.00051676	0.000377556
-96.1659	-0.000266158	0.000370704
-95.4983	-0.000361769	0.000366809
-94.8783	-0.000376199	0.0003651
-94.2601	-0.000390167	0.000364443
-93.6428	-0.000404965	0.000363609
-93.024	-0.00042262	0.000362591
-92.4091	-0.000409723	0.000363032
-91.7982	-0.000391502	0.000362127
-91.1597	-0.000409222	0.000361508
-90.5172	-0.000416855	0.000360366
-89.8424	-0.000487852	0.000362542
-89.2561	-0.000388584	0.000361142
-88.6282	-0.000372572	0.000357401
-87.959	-0.000437861	0.000356775
-87.3242	-0.000428436	0.000357029
-86.6885	-0.000422396	0.000355637
-86.0496	-0.000420086	0.000354753
-85.3911	-0.000433518	0.000353149
-84.7326	-0.000448622	0.000351595
-84.0871	-0.000456671	0.000350367
-83.4879	-0.000433315	0.000348955
-82.8442	-0.000492896	0.000347594
-82.2311	-0.000483584	0.000348343
-81.6511	-0.000398951	0.000347429
-81.0282	-0.000399266	0.000345051
-80.3939	-0.000409074	0.000344601
-79.78	-0.000381255	0.000344183
-79.1604	-0.000358906	0.000342327
-78.514	-0.000383273	0.000340352
-77.8676	-0.000411337	0.000340273
-77.3063	-0.000323974	0.000337819
-76.6906	-0.000366663	0.000336717
-76.1262	-0.000302626	0.000335761
-75.5068	-0.000316447	0.000334114
-74.8873	-0.000333175	0.000333252
-74.2558	-0.000360942	0.000333608
-73.6597	-0.000311856	0.000332281
-73.0221	-0.000348498	0.000330856
-72.3688	-0.000399491	0.000329622
-71.7348	-0.000411176	0.000331446
-71.1413	-0.000342836	0.000329715
-70.4931	-0.000397408	0.000327841
-69.8841	-0.000371543	0.000327158
-69.2764	-0.000346224	0.000328078
-68.7086	-0.00023991	0.000326087
-68.0723	-0.000268153	0.000324187
-67.4364	-0.000246722	0.000322986
-66.7694	-0.000299258	0.000322519
-66.1576	-0.000238593	0.000323873
-65.573	-0.000136333	0.000324592
-65.0272	5.3161e-05	0.000322224
-64.4038	9.43811e-05	0.000319377
-63.8022	0.000183144	0.000316024
-63.1513	0.000148051	0.000312863
-62.5144	0.000135161	0.000313625
-61.9143	0.000202309	0.000313706
-61.2609	0.00020815	0.000312152
-60.5803	0.000162249	0.00031136
-59.9147	0.000151655	0.000311498
-59.3108	0.000242228	0.000309176
-58.6835	0.000259358	0.000304384
-58.0197	0.000189268	0.000301794
-57.3604	0.000151339	0.000301473
-56.7166	0.000149125	0.000302541
-56.0936	0.000183491	0.00030063
-55.4757	0.000191861	0.000298265
-54.8552	0.000190567	0.000296702
-54.2191	0.000168347	0.000295419
-53.5796	0.000147672	0.000294397
-52.9402	0.000123948	0.000290948
-52.2474	-5.62775e-05	0.000289862
-51.6331	-5.46369e-05	0.000292485
-51.0417	-2.57194e-06	0.000290573
-50.4147	-5.51562e-05	0.000290375
-49.8585	5.82822e-05	0.000290512
-49.2117	4.80684e-06	0.000287515
-48.5587	-3.37962e-05	0.000289618
-47.9359	3.49368e-06	0.000290827
-47.3151	3.97322e-05	0.0002883
-46.6799	3.22587e-05	0.000290232
-46.0896	0.000141352	0.000291822
-45.4986	0.000245884	0.000289517
-44.8925	0.000305793	0.000286322
-44.2424	0.000291723	0.000284151
-43.5808	0.000260778	0.000283839
-42.9327	0.00026454	0.000281877
-42.2835	0.000209987	0.000279704
-41.656	0.000199139	0.000279466
-41.0566	0.000263464	0.000278271
-40.4333	0.000271885	0.000275254
-39.8103	0.000276625	0.000273931
-39.1887	0.000276752	0.000274586
