-42.0891	0.000102163	0.000278449
-41.4542	7.33961e-05	0.000279079
-40.8605	0.000152039	0.00027649
-40.2039	6.87706e-05	0.000273145
-39.5542	1.04698e-05	0.000274416
-38.934	3.16782e-05	0.000273705
-38.2949	8.60274e-07	0.000272394
-37.6832	4.66881e-05	0.000269401
-37.022	-5.83224e-05	0.000266785
-36.3749	-0.000135389	0.000273605
-35.8149	3.73395e-05	0.000272987
-35.153	-6.67582e-05	0.000270745
-34.5371	1.1674e-06	0.000266797
-33.8248	-0.000240826	0.000261905
-33.1692	-0.000354823	0.000270558
-32.637	-0.000159222	0.00027173
-32.0524	-0.000120431	0.000264304
-31.4476	-0.000120409	0.000266027
-30.8546	-9.37597e-05	0.000264174
-30.2229	-0.000131941	0.000270186
-29.6241	-3.2185e-05	0.000276671
-28.994	-4.32866e-05	0.000278848
-28.3464	-3.39945e-05	0.000274342
-27.6581	-0.000177292	0.000268231
-27.0036	-0.00021182	0.000270213
-26.4678	-4.26153e-05	0.000267019
-25.8903	-1.23813e-05	0.000267962
-25.2885	0.000114728	0.000267838
-24.6145	2.49154e-05	0.000270429
-23.9967	0.000138139	0.000273332
-23.3666	0.000110727	0.000267475
-22.7424	9.18016e-05	0.000267597
-22.0905	-8.49327e-06	0.000269126
-21.4301	-6.06656e-05	0.000265373
-20.7584	-0.000174187	0.000265334
-20.1187	-0.00021704	0.000266826
-19.5351	-0.000155232	0.000272283
-18.9707	-3.47492e-05	0.000273633
-18.3518	4.24568e-06	0.000265313
-17.6759	-0.000202996	0.000276787
-17.1072	2.86844e-05	0.000279648
-16.4416	-0.000162529	0.000282796
-15.9005	0.000167309	0.000283397
-15.217	-5.59826e-05	0.000276977
-14.5888	2.81255e-06	0.000285502
-13.9214	-0.000153439	0.00028448
-13.2723	-0.000222255	0.000297269
-12.6542	-0.000155866	0.000298449
-12.0129	-0.000237041	0.000303157
-11.4126	-0.000170632	0.000309807
-10.8027	-0.000184178	0.000318739
-10.216	-6.63743e-05	0.00032381
-9.58396	-0.000192154	0.000341363
-9.01982	2.82743e-05	0.000356787
-8.38253	1.40249e-05	0.000367984
-7.75316	-7.21248e-06	0.000369513
-7.13736	5.1237e-06	0.000389807
-6.52279	-2.70802e-05	0.000407944
-5.97608	0.000323	0.000427423
-5.34759	0.000292317	0.000463936
-4.7942	0.000757987	0.0005343
-4.15357	0.000656042	0.000573846
-3.57234	0.00127941	0.000727423
-3.01111	0.00191135	0.00101819
-2.52373	0.00267783	0.00167275
-2.17163	0.00459844	0.0029259
-2.00598	0.00839735	0.005431
-1.56485	0.0134813	0.00580246
-1.20545	0.0197982	0.00345658
-0.611088	0.0207656	0.00152452
0.0474752	0.0121797	0.0012907
0.668441	0.00739679	0.000870245
1.36181	0.00538217	0.000763245
2.05763	0.0044616	0.000559085
2.7052	0.00376968	0.000507533
3.37221	0.00303456	0.00048217
3.99071	0.00297139	0.000488613
4.57969	0.00321096	0.000486025
5.17591	0.00350991	0.000421036
5.82697	0.00337952	0.000380772
6.47727	0.00325728	0.000325358
7.17066	0.00291336	0.000314856
7.87402	0.00249975	0.000311814
8.55583	0.00218569	0.000287136
9.31401	0.00145863	0.000292379
10.0142	0.00115571	0.000292202
10.6284	0.00107506	0.000305651
11.2289	0.00108603	0.000304642
11.818	0.00115275	0.000295204
12.4272	0.00110834	0.000294606
13.0279	0.00113207	0.000301325
13.5973	0.00128939	0.000291239
14.2483	0.00109358	0.000282779
14.9014	0.00094716	0.000280521
15.5633	0.000861102	0.000288737
16.1922	0.000956365	0.000283264
16.8308	0.000927578	0.000267453
17.4559	0.000863976	0.000257281
18.1012	0.00073544	0.000256739
18.7463	0.000676252	0.000258272
19.4177	0.000543648	0.000259871
20.0797	0.000468097	0.000265601
20.801	0.000270079	0.000266462
21.5202	0.000146036	0.000271931
22.2315	7.45654e-05	0.00026988
22.9575	-7.72407e-05	0.000278004
23.5731	6.70016e-05	0.000277559
24.2084	0.000144371	0.000276619
24.851	0.000172891	0.000268276
25.4962	0.000156817	0.000272183
26.0983	0.000311087	0.000271369
26.7414	0.00026713	0.000267325
27.351	0.000327648	0.000268149
27.972	0.000356577	0.000263851
28.6001	0.000361002	0.000260711
29.2642	0.000251861	0.000261727
29.905	0.000231764	0.000260179
30.5857	9.01204e-05	0.00025772
31.2568	-1.01338e-05	0.000260976
31.9376	-0.000140894	0.000261047
32.6131	-0.000270015	0.000265124
33.2761	-0.000351874	0.000266321
33.9627	-0.000503025	0.000266915
34.6381	-0.000634874	0.000266629
35.3265	-0.0007986	0.000268131
35.9698	-0.000827448	0.000272518
36.5309	-0.000759217	0.000274485
37.0758	-0.000644034	0.000274772
37.6818	-0.000666384	0.000276157
38.2438	-0.000558971	0.000282323
38.786	-0.000400834	0.000282762
39.3714	-0.000361747	0.000280105
39.9554	-0.000316045	0.000281046
40.5283	-0.000254166	0.000281
41.1177	-0.000230464	0.000279418
41.7327	-0.000254724	0.000280628
42.3357	-0.00023654	0.000283006
42.9614	-0.000262525	0.000285216
43.61	-0.000256436	0.000284254
44.2992	-0.000361918	0.000285213
44.9719	-0.000421337	0.000286359
45.6234	-0.000479497	0.00028526
46.2749	-0.00053399	0.000284415
46.9055	-0.000536632	0.000285195
47.5346	-0.000558106	0.000284815
48.1797	-0.000617916	0.000284293
48.8568	-0.000754753	0.000284263
