-87.2978	-0.124989	0.000229217
84.0463	0.124094	0.000228064
-86.71	-0.124496	0.000228582
83.4738	0.123579	0.0002274
-86.0845	-0.124046	0.000228002
82.8556	0.123118	0.000226805
-85.4707	-0.123581	0.000227402
82.2537	0.122634	0.000226182
-84.8727	-0.123095	0.000226775
81.6391	0.122164	0.000225576
-84.2521	-0.122634	0.000226182
81.0057	0.121716	0.000224998
-83.63	-0.122173	0.000225588
80.4054	0.121225	0.000224366
-82.9647	-0.121764	0.00022506
79.7963	0.120742	0.000223745
-82.3607	-0.121277	0.000224434
79.1361	0.120321	0.000223203
-81.7343	-0.120817	0.000223841
78.5068	0.119861	0.00022261
-81.0859	-0.120382	0.00022328
77.9168	0.119349	0.000221951
-80.4567	-0.119921	0.000222687
77.3251	0.118837	0.000221292
-79.8261	-0.11946	0.000222094
76.7119	0.11835	0.000220665
-79.194	-0.118999	0.000221501
76.1235	0.117829	0.000219995
-78.5401	-0.118564	0.000220941
75.4781	0.117379	0.000219416
-77.8039	-0.118232	0.000220513
74.8769	0.11687	0.000218762
-77.168	-0.117771	0.00021992
74.2999	0.116328	0.000218065
-76.5708	-0.117259	0.000219262
73.6563	0.11587	0.000217475
-75.9718	-0.116747	0.000218603
73.0025	0.115423	0.0002169
-75.371	-0.116235	0.000217945
72.3683	0.114948	0.000216291
-74.7287	-0.115774	0.000217353
71.7094	0.114504	0.00021572
-74.085	-0.115314	0.00021676
71.0756	0.114025	0.000215104
-73.4792	-0.114802	0.000216103
70.4152	0.113579	0.000214531
-72.8716	-0.11429	0.000215445
69.7758	0.113103	0.000213921
-72.2622	-0.113778	0.000214787
69.1208	0.112646	0.000213334
-71.6301	-0.113294	0.000214165
68.5086	0.112131	0.000212672
-71.0574	-0.112729	0.000213439
67.8759	0.11164	0.000212042
-70.4426	-0.112217	0.000212782
67.2729	0.111107	0.000211358
-69.8068	-0.11173	0.000212158
66.6388	0.110613	0.000210724
-69.1504	-0.11127	0.000211566
66.0491	0.110057	0.000210011
-68.5305	-0.110758	0.000210909
65.4663	0.109489	0.000209282
-67.9465	-0.110195	0.000210187
64.8453	0.10897	0.000208616
-67.3041	-0.109708	0.000209563
64.2848	0.108365	0.000207841
-66.6787	-0.109196	0.000208907
63.7262	0.107754	0.000207057
-66.033	-0.10871	0.000208283
63.1513	0.107162	0.000206299
-65.4412	-0.108147	0.000207561
62.5999	0.106534	0.000205494
-64.7396	-0.107733	0.000207031
62.0111	0.105955	0.000204752
-64.1594	-0.107149	0.000206282
61.4062	0.105395	0.000204036
-63.5799	-0.10656	0.000205528
60.781	0.104862	0.000203361
-62.9435	-0.106048	0.000204872
60.1923	0.104273	0.000202641
-62.3415	-0.105485	0.000204151
59.5836	0.10371	0.000201971
-61.7014	-0.104973	0.000203497
59.0078	0.103095	0.000201256
-61.0757	-0.104438	0.000202843
58.4265	0.102485	0.000200546
-60.4693	-0.103872	0.000202161
57.8487	0.101867	0.000199825
-59.8236	-0.10336	0.000201565
57.2999	0.101201	0.000199051
-59.1762	-0.102848	0.000200969
56.7088	0.100594	0.000198344
-58.5444	-0.102311	0.000200343
56.0567	0.100075	0.000197739
-57.9281	-0.101748	0.000199687
55.4488	0.0994864	0.000197054
-57.2751	-0.101236	0.000199091
54.8217	0.0989233	0.000196398
-56.6547	-0.100673	0.000198435
54.1925	0.0983601	0.000195743
-56.0492	-0.100084	0.00019775
53.5703	0.097783	0.000195071
-55.3734	-0.0995978	0.000197184
52.9607	0.0971827	0.000194372
-54.7974	-0.0989579	0.000196439
52.347	0.0965853	0.000193677
-54.2356	-0.0982924	0.000195664
51.7362	0.0959795	0.000192971
-53.6206	-0.0977037	0.000194979
51.1127	0.0953897	0.000192285
-53.0033	-0.097115	0.000194293
50.4855	0.0948021	0.000191601
-52.3672	-0.0965519	0.000193638
49.9085	0.0941309	0.00019082
-51.7453	-0.0959632	0.000192952
49.3164	0.0934789	0.000190061
-51.0722	-0.0954513	0.000192357
48.7029	0.0928569	0.000189337
-50.4945	-0.0947858	0.000191582
48.0836	0.0922402	0.000188619
-49.8656	-0.0941971	0.000190897
47.476	0.0916	0.000187874
-49.1704	-0.0937108	0.000190331
46.8768	0.0909415	0.000187108
-48.5213	-0.0931477	0.000189675
46.2846	0.0902663	0.000186322
-47.8384	-0.0926358	0.00018908
45.665	0.0896319	0.000185584
-47.1853	-0.0920727	0.000188424
45.0484	0.088988	0.000184835
-46.5768	-0.0914328	0.00018768
44.4243	0.088352	0.000184095
-45.919	-0.0908697	0.000187024
43.7696	0.0877635	0.00018341
-45.2899	-0.0902554	0.00018631
43.1705	0.0870754	0.00018261
-44.6583	-0.0896411	0.000185595
42.5791	0.0863684	0.000181787
-44.0545	-0.0889756	0.00018482
41.9824	0.0856646	0.000180969
-43.4477	-0.0883101	0.000184046
41.35	0.0850182	0.000180217
-42.7781	-0.087747	0.000183391
40.7218	0.0843593	0.00017945
-42.1361	-0.0871327	0.000182676
40.0217	0.0838238	0.000178827
-41.462	-0.0865696	0.000182021
39.3497	0.0832344	0.000178142
-40.8151	-0.0859553	0.000181307
38.7447	0.0825188	0.00017731
-40.1657	-0.085341	0.000180592
38.0963	0.0818765	0.000176563
-39.5137	-0.0847267	0.000179878
37.4673	0.0811932	0.000175768
-38.887	-0.0840627	0.000179105
36.863	0.0804579	0.000174913
36.1586	0.0799042	0.000174302
35.5104	0.0792403	0.000173597
34.7931	0.0787025	0.000173049
34.1402	0.0780372	0.000172372
-35.7689	-0.0806313	0.000175115
33.524	0.0772947	0.000171616
-35.1384	-0.0799403	0.000174341
32.9039	0.0765526	0.000170861
-34.5842	-0.0790982	0.000173452
32.2416	0.075887	0.000170184
-33.9078	-0.0784813	0.000172824
31.6274	0.0751191	0.000169402
30.9943	0.0743815	0.000168652
30.4067	0.0735435	0.000167799
29.7938	0.072748	0.00016699
29.2168	0.0718685	0.000166095
28.5698	0.0711262	0.00016534
27.9671	0.0702816	0.000164481
27.3831	0.0693857	0.00016357
26.7938	0.0684898	0.000162659
26.2593	0.0674599	0.000161612
25.6931	0.0664857	0.000160621
0.181648	-0.0128102	0.000124903
-0.435886	-0.0167185	0.00012631
